clique_id,lemma,upos,affix,stem,synonyms,hypernyms
51,inclusion,NN,NA,inclus,cellular inclusion|comprehension|inclusion|inclusion body,situation|state of affairs|involvement|body|increase|step-up
52,investigator,NNS,s,investig,detective|investigator|police detective|research worker|researcher|tec,scientist|expert|policeman|police officer|officer
52,reason,VBD,ed,reason,argue|conclude|reason|reason out,think|cogitate|cerebrate|present|represent|lay out|think|cogitate|cerebrate
52,recurrent,JJ,NA,recurr,perennial|recurrent|repeated,
52,ischemic,JJ,NA,ischem,ischaemic|ischemic,
52,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
52,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
52,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
52,likely,JJ,NA,like,likely|potential|probable,
52,result,VB,NA,result,ensue|lead|leave|result,prove|turn out|turn up|produce|bring about|give rise|happen|hap|go on|pass off|occur|pass|fall out|come about|take place
52,restenosis,NNS,NA,restenosi,,NA
52,bypass,VB,NA,bypass,bypass|get around|go around|short-circuit,avoid
52,graft,NN,NA,graft,bribery|graft|grafting|transplant,animal tissue|felony|attachment|affixation
52,closure,NN,NA,closur,block|blockage|closedown|closing|closure|cloture|gag law|gag rule|law of closure|occlusion|resolution|settlement|shutdown|stop|stoppage,approach|approaching|coming|order|rules of order|parliamentary law|parliamentary procedure|Gestalt law of organization|Gestalt principle of organization|decision making|deciding|obstruction|obstructor|obstructer|impediment|impedimenta|termination|ending|conclusion
52,statin,NNS,s,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
52,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
52,less,RBR,NA,less,less|to a lesser extent,
52,likely,JJ,NA,like,likely|potential|probable,
52,affect,VB,NA,affect,affect|bear on|bear upon|dissemble|feign|impact|impress|involve|move|pretend|regard|sham|strike|touch|touch on,change|alter|modify|refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|misrepresent|belie
52,process,VBZ,s,process,action|litigate|march|process|serve|sue|swear out|treat|work|work on,affect|impact|bear upon|bear on|touch on|touch|manage|deal|care|handle|calculate|cipher|cypher|compute|work out|reckon|figure|challenge|walk|transform|transmute|transubstantiate|deliver
52,[,NN,NA,[,,NA
52,8,CD,NA,8,NA,NA
52,],NN,NA,],,NA
53,nevertheless,RB,NA,nevertheless,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
53,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
53,trial,NNS,s,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
53,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
53,establish,VBN,ed,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create
53,benefit,NNS,s,benefit,benefit|welfare,payment|good|goodness|performance|public presentation
53,statin,NN,NA,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
53,therapy,NN,NA,therapi,therapy,medical care|medical aid
53,early,RB,NA,earli,ahead of time|betimes|early|early on|too soon,NA
53,coronary,JJ,NA,coronari,coronary,
53,revascularization,NN,NA,revascular,,NA
53,[,NN,NA,[,,NA
53,9,CD,NA,9,NA,NA
53,10,CD,NA,10,NA,NA
53,11,CD,NA,11,NA,NA
53,],NN,NA,],,NA
54,furthermore,RB,NA,furthermor,furthermore|moreover|what is more,NA
54,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
54,recent,JJ,NA,recent,late(a)|recent,
54,trial,NNS,s,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
54,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
54,suggest,VBN,ed,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
54,higher,JJR,NA,higher,higher(a),
54,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
54,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
54,non-,NN,NA,non-,,NA
54,st,NNP,NA,st,,NA
54,elevation,NN,NA,elev,acme|aggrandisement|aggrandizement|ALT|altitude|EL|elevation|height|lift|meridian|natural elevation|peak|pinnacle|raising|summit|superlative|tiptop|top,rise|rising|ascent|ascension|degree|level|stage|point|angular position|geological formation|formation|distance|leap|plan|architectural plan|increase|step-up
54,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
54,coronary,JJ,NA,coronari,coronary,
54,syndrome,NNS,s,syndrom,syndrome,complex|composite|symptom
54,fair,JJ,NA,fair,average|bonnie|bonny|clean|comely|fair|fair(a)|fairish|honest|just|mediocre|middling|reasonable|sightly,
54,better,JJR,NA,better,best(p)|better|better(p),
54,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
54,invasive,JJ,NA,invas,encroaching(a)|incursive|invading|invasive|trespassing(a),
54,strategy,NN,NA,strategi,scheme|strategy,plan of action|military science
54,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
54,apply,VBN,ed,appli,apply|employ|enforce|give|go for|hold|implement|lend oneself|practice|put on|use|utilise|utilize,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|request|ask for|bespeak|call for|quest|cover|distribute|administer|mete out|deal|parcel out|lot|dispense|shell out|deal out|dish out|allot|dole out|compel|oblige|obligate|denote|give|dedicate|consecrate|commit|devote
54,[,NN,NA,[,,NA
54,12,CD,NA,12,NA,NA
54,13,CD,NA,13,NA,NA
54,14,CD,NA,14,NA,NA
54,],NN,NA,],,NA
54,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
54,not,RB,NA,not,non|not,NA
54,uncommon,JJ,NA,uncommon,rare|uncommon,
54,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
54,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
54,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
54,fashion,NN,NA,fashion,fashion|manner|mode|style|way,property|practice|pattern|vogue|trend|style|consumer goods
55,second,JJ,NA,second,2d|2nd|second,
55,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
55,q-,NNP,NA,q-,,NA
55,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
55,myocardial,NN,NA,myocardi,,NA
55,infarction,NN,NA,infarct,infarct|infarction,pathology
55,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,not,RB,NA,not,non|not,NA
55,eligible,JJ,NA,elig,eligible,
55,enrollment,NN,NA,enrol,enrollment|enrolment|registration,entrance|entering|entry|ingress|incoming|body
55,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,feel,VBN,ed,feel,experience|feel|find|finger|palpate|sense,reason|reason out|conclude|perceive|comprehend|be|think|believe|consider|conceive|experience|see|go through|look|appear|seem|search|seek|look for|touch|find|regain
55,statin,NNS,s,statin,lipid-lowering medication|lipid-lowering medicine|statin|statin drug,medicine|medication|medicament|medicinal drug
55,not,RB,NA,not,non|not,NA
55,influence,VB,NA,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade
55,development,NN,NA,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision
55,important,JJ,NA,import,authoritative|crucial|important|of import|significant,
55,prognostic,JJ,NA,prognost,predictive|prognostic|prognosticative,
55,determinant,NNS,s,determin,antigenic determinant|causal factor|determinant|determinative|determiner|determining factor|epitope,cognitive factor|site|situation|square matrix
55,such,JJ,NA,such,such(a),
55,leave,VBN,ed,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
55,ventricular,NN,NA,ventricular,,NA
55,systolic,JJ,NA,systol,systolic,
55,dysfunction,NN,NA,dysfunct,disfunction|dysfunction,pathology
55,ventricular,NN,NA,ventricular,,NA
55,arrhythmia,NNS,s,arrhythmia,arrhythmia|cardiac arrhythmia,heart disease|cardiopathy
55,mechanical,JJ,NA,mechan,mechanical|mechanically skillful|technical,
55,complication,NNS,s,complic,complicatedness|complication|knottiness|ramification|tortuousness,hindrance|hinderance|interference|situation|state of affairs|disease|development|complexity|complexness
55,[,NN,NA,[,,NA
55,5,CD,NA,5,NA,NA
55,],NN,NA,],,NA
56,nevertheless,RB,NA,nevertheless,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
56,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
56,develop,VBP,NA,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
56,electrocardiographic,JJ,NA,electrocardiograph,electrocardiographic,
56,q-,NNP,NA,q-,,NA
56,wave,NNS,s,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
56,represent,VBP,NA,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
56,substantial,JJ,NA,substanti,affluent|flush|hearty|loaded|material|moneyed|real|satisfying|significant|solid|square|strong|substantial|substantive|wealthy,
56,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
56,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
56,myocardial,NN,NA,myocardi,,NA
56,infarction,NN,NA,infarct,infarct|infarction,pathology
57,short-term,JJ,NA,short-term,short-run|short-term,
57,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
57,follow,VBG,ing,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
57,hospital,NN,NA,hospit,hospital|infirmary,medical building|health facility|healthcare facility|medical institution
57,discharge,NN,NA,discharg,arc|discharge|dismissal|dismission|electric arc|electric discharge|emission|expelling|firing|firing off|liberation|outpouring|release|run|sack|sacking|spark|venting|waiver,happening|occurrence|occurrent|natural event|emission|emanation|material|stuff|bodily process|body process|bodily function|activity|electrical conduction|flow|flowing|termination|ending|conclusion|relinquishment|relinquishing|shooting|shot
57,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,lower,JJR,NA,lower,,NA
57,relative,JJ,NA,rel,comparative|proportional|relative,
57,non-,NN,NA,non-,,NA
57,q-,NNP,NA,q-,,NA
57,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
57,myocardial,NN,NA,myocardi,,NA
57,infarction,NN,NA,infarct,infarct|infarction,pathology
57,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
57,much,RB,NA,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA
57,greater,JJR,NA,greater,greater,
57,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
57,stable,JJ,NA,stabl,stable|static|unchanging,
57,coronary,JJ,NA,coronari,coronary,
57,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
57,need,NN,NA,need,demand|indigence|motivation|motive|need|pauperism|pauperization|penury|want,condition|status|necessity|essential|requirement|requisite|necessary|psychological feature|poverty|poorness|impoverishment
57,secondary,JJ,NA,secondari,junior-grade|lower-ranking|lowly|petty(a)|secondary|subaltern,
57,prevention,NN,NA,prevent,bar|prevention,hindrance|hinderance|interference
57,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
57,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,equally,RB,NA,equal,as|equally|evenly|every bit,
57,important,JJ,NA,import,authoritative|crucial|important|of import|significant,
58,third,NNP,NA,third,one-third|third|third base|third gear|tierce,common fraction|simple fraction|position|rank|interval|musical interval|gear|gear mechanism|base|bag
58,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
58,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
58,nature,NN,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
58,enroll,VBD,ed,enrol,enrol|enroll|enter|inscribe|recruit,register
58,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
58,ie,NN,NA,ie,Explorer|IE|Internet Explorer,
58,electrocardiogram,NN,NA,electrocardiogram,cardiogram|ECG|EKG|electrocardiogram,graph|graphical record|graphical recording
58,[,NN,NA,[,,NA
58,ecg,NNP,NA,ecg,cardiogram|ECG|EKG|electrocardiogram,graph|graphical record|graphical recording
58,],NN,NA,],,NA
58,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
58,/,NN,NA,/,,NA
58,other,JJ,NA,other,early(a)|former(a)|other|other(a),
58,objective,NN,NA,object,aim|object|object glass|object lens|objective|objective lens|target,goal|end|lens|lense|lens system
58,evidence,NN,NA,evid,evidence|grounds,information|indication|indicant|info
58,ischemium,NN,s,ischemium,,NA
58,rate,NN,NA,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion
58,platelet,NN,NA,platelet,blood platelet|platelet|thrombocyte,protoplasm|living substance
58,glycoprotein,NN,NA,glycoprotein,glycoprotein,conjugated protein|compound protein
58,iib,NNP,NA,iib,,NA
58,/,NN,NA,/,,NA
58,iium,NNP,s,iium,,NA
58,inhibitor,NN,NA,inhibitor,inhibitor,substance
58,utilization,NN,NA,util,employment|exercise|usage|use|utilisation|utilization,activity|state
58,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
58,quite,RB,NA,quit,quite|quite a|quite an|rather,NA
58,low,JJ,NA,low,abject|blue|broken|crushed|depleted|depressed|dispirited|down in the mouth|down(p)|downcast|downhearted|gloomy|grim|humble|humbled|humiliated|low|low-down|low-pitched|low-spirited|low-toned|lowly|miserable|modest|scummy|scurvy|small,
58,1,CD,NA,1,NA,NA
58,%,NN,NA,%,,NA
59,such,JJ,NA,such,such(a),
59,therapy,NN,NA,therapi,therapy,medical care|medical aid
59,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
59,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,cost,VBN,NA,cost,be|cost,be|necessitate|ask|postulate|need|require|take|involve|call for|demand
59,effective,JJ,NA,effect,effective|effectual|efficacious|efficient|good|in effect(p)|in force(p),
59,[,NN,NA,[,,NA
59,15,CD,NA,15,NA,NA
59,16,CD,NA,16,NA,NA
59,],NN,NA,],,NA
59,especially,RB,NA,especi,especially|particularly|peculiarly|specially,
59,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
59,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
59,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
59,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,recommend,VBN,ed,recommend,advocate|commend|recommend|urge,propose|suggest|advise|praise|change|alter|modify
59,current,JJ,NA,current,current,
59,american,NNP,NA,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language
59,college,NNP,NA,colleg,college,body|educational institution|building complex|complex
59,cardiology,NNP,NA,cardiologi,cardiology,medicine|medical specialty
59,/,NN,NA,/,,NA
59,american,NNP,NA,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language
59,heart,NNP,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
59,association,NNP,NA,associ,affiliation|association|connection|connexion|tie|tie-up,organization|organisation|social activity|union|unification|memory|remembering|relationship|relation|chemical process|chemical change|chemical action|group|grouping
59,guideline,NNS,s,guidelin,guideline|guidepost|road map|rule of thumb,line|plan|program|programme|guidance|counsel|counseling|counselling|direction|rule|regulation
59,[,NN,NA,[,,NA
59,17,CD,NA,17,NA,NA
59,],NN,NA,],,NA
60,fourth,JJ,NA,fourth,4th|fourth|quaternary,
60,not,RB,NA,not,non|not,NA
60,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
60,possible,JJ,NA,possibl,possible|potential,
60,ascertain,VB,NA,ascertain,ascertain|assure|check|control|determine|ensure|find|find out|insure|learn|see|see to it|watch,verify|learn|hear|get word|get wind|pick up|find out|get a line|discover|see
60,finding,NNS,s,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object
60,apply,VBP,NA,appli,apply|employ|enforce|give|go for|hold|implement|lend oneself|practice|put on|use|utilise|utilize,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|request|ask for|bespeak|call for|quest|cover|distribute|administer|mete out|deal|parcel out|lot|dispense|shell out|deal out|dish out|allot|dole out|compel|oblige|obligate|denote|give|dedicate|consecrate|commit|devote
60,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
60,recent,JJ,NA,recent,late(a)|recent,
60,acute,JJ,NA,acut,acuate|acute|discriminating|incisive|intense|keen|knifelike|needlelike|penetrating|penetrative|piercing|sharp,
60,coronary,JJ,NA,coronari,coronary,
60,syndrome,NNS,s,syndrom,syndrome,complex|composite|symptom
60,regardless,RB,NA,regardless,disregarding|disregardless|irrespective|no matter|regardless,NA
60,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
60,lipid,NN,NA,lipid,lipid|lipide|lipoid,macromolecule|supermolecule
60,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
61,small,JJ,NA,small,belittled|diminished|humble|little|low|lowly|minor|minuscule|modest|pocket-size|pocket-sized|small|small-scale|small(a),
61,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
61,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
61,primary,JJ,NA,primari,basal|chief(a)|elemental|elementary|main(a)|master(a)|primary|primary(a)|principal(a),
61,endpoint,NN,NA,endpoint,end point|endpoint|termination|terminus,end|terminal
61,event,NNS,s,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
61,atorvastatin,NN,NA,atorvastatin,atorvastatin|Lipitor,lipid-lowering medicine|lipid-lowering medication|statin drug|statin
61,placebo,NN,NA,placebo,placebo,medicine|medication|medicament|medicinal drug|vesper
61,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
61,make,VBP,NA,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
61,difficult,JJ,NA,difficult,difficult|hard|unmanageable,
61,dissect,NN,NA,dissect,,NA
61,relationship,NN,NA,relationship,family relationship|human relationship|kinship|relationship,relation|state
61,baseline,NN,NA,baselin,baseline|service line,standard|criterion|measure|touchstone|line
61,lipid,NN,NA,lipid,lipid|lipide|lipoid,macromolecule|supermolecule
61,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
61,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
61,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
61,further,RB,NA,further,farther|further,NA
62,consequently,RB,NA,consequ,accordingly|consequently|therefore,
62,remain,VBZ,s,remain,continue|persist|remain|rest|stay|stay on,be
62,uncertain,JJ,NA,uncertain,changeable|incertain|uncertain|unsealed|unsettled|unsure,
62,extrapolate,NN,NA,extrapol,,NA
62,miracl,NNP,NA,miracl,,NA
62,trial,NN,NA,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
62,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
62,undergo,VBP,NA,undergo,undergo,change
62,coronary,JJ,NA,coronari,coronary,
62,revascularization,NN,NA,revascular,,NA
62,shortly,RB,NA,shortli,before long|briefly|concisely|curtly|in brief|in short|presently|short|shortly|soon,NA
62,coronary,JJ,NA,coronari,coronary,
62,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
62,present,JJ,NA,present,present|present(a),
62,q-,NNP,NA,q-,,NA
62,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
62,myocardial,NN,NA,myocardi,,NA
62,infarction,NN,NA,infarct,infarct|infarction,pathology
62,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
62,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
62,platelet,NN,NA,platelet,blood platelet|platelet|thrombocyte,protoplasm|living substance
62,glycoprotein,NN,NA,glycoprotein,glycoprotein,conjugated protein|compound protein
62,iib,NNP,NA,iib,,NA
62,/,NN,NA,/,,NA
62,iium,NNP,s,iium,,NA
62,inhibitor,NNS,s,inhibitor,inhibitor,substance
62,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
62,relatively,RB,NA,rel,comparatively|relatively,
62,low,JJ,NA,low,abject|blue|broken|crushed|depleted|depressed|dispirited|down in the mouth|down(p)|downcast|downhearted|gloomy|grim|humble|humbled|humiliated|low|low-down|low-pitched|low-spirited|low-toned|lowly|miserable|modest|scummy|scurvy|small,
