clique_id,lemma,upos,affix,stem,synonyms,hypernyms
45,site,NN,NA,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system
45,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
45,then,RB,NA,then,and so|so|then,NA
45,become,VB,NA,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
45,open,JJ,NA,open,assailable|candid|capable|clear|exposed|heart-to-heart|loose|open|open(a)|opened|overt|receptive|subject|undecided|undefendable|undefended|undetermined|unfastened|unresolved,
45,analysis,NN,NA,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
45,other,JJ,NA,other,early(a)|former(a)|other|other(a),
45,laboratory,NNS,s,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
45,same,JJ,NA,same,like|same|same(p),
45,condition,NNS,s,condit,circumstance|condition|consideration|experimental condition|precondition|shape|status|stipulation|strings|term,state|premise|premiss|assumption|information|good health|healthiness|illness|unwellness|malady|sickness|statement|procedure|process
45,before,RB,NA,befor,ahead|before|earlier|in front,NA
46,initial,JJ,NA,initi,initial,
46,list,NN,NA,list,inclination|lean|leaning|list|listing|tilt,database|position|spatial relation
46,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
46,gene,NNS,s,gene,cistron|factor|gene,sequence
46,probably,RB,NA,probabl,believably|belike|credibly|in all likelihood|in all probability|likely|plausibly|probably,
46,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
46,base,VBN,ed,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs
46,well-studied,JJ,NA,well-studi,,NA
46,experimentally,RB,NA,experiment,by experimentation|experimentally|through an experiment,
46,tractable,JJ,NA,tractabl,amenable|manipulable|tractable,
46,organism,NN,NA,organ,being|organism,living thing|animate thing|system|scheme
46,such,JJ,NA,such,such(a),
46,escherichium,NNP,s,escherichium,,NA
46,coli,NNS,NA,coli,,NA
46,not,RB,NA,not,non|not,NA
46,demand,VB,NA,demand,ask|call for|demand|exact|involve|necessitate|need|postulate|require|take,request|ask for|bespeak|call for|quest|claim|summon|summons|cite
46,biochemical,JJ,NA,biochem,biochemical,
46,experiment,NNS,s,experi,experiment|experimentation,scientific research|research project|inquiry|enquiry|research|venture
46,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
46,do,VBN,en,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
46,e,NNP,NA,e,atomic number 99|due east|e|E|east|eastward|einsteinium|Es|tocopherol|vitamin E,fat-soluble vitamin|antioxidant|metallic element|metal|cardinal compass point|transcendental number|letter|letter of the alphabet|alphabetic character
46,coli,NNS,NA,coli,,NA
46,gene,NN,NA,gene,cistron|factor|gene,sequence
47,ortholog,NNS,s,ortholog,,NA
47,do,VB,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
47,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
47,long,RB,NA,long,long,NA
47,similarity,NN,NA,similar,law of similarity|similarity,sameness|Gestalt law of organization|Gestalt principle of organization
47,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
47,sufficiently,RB,NA,suffici,sufficiently,
47,strong,JJ,NA,strong,firm|hard|impregnable|inviolable|potent|secure|solid|stiff|strong|substantial|unassailable|unattackable|warm,
47,give,VB,NA,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
47,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
47,expectation,NNS,s,expect,anticipation|arithmetic mean|expectation|expected value|first moment|outlook|prospect,belief|hopefulness|feeling|mean|mean value
47,function,NN,NA,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package
47,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
47,conserved,JJ,NA,conserv,conserved,
48,fact,NN,NA,fact,fact,information|info|reality|realness|realism|concept|conception|construct
48,laboratory,NN,NA,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
48,happen,VBD,ed,happen,bechance|befall|bump|chance|come about|encounter|fall out|find|go on|hap|happen|materialise|materialize|occur|pass|pass off|take place,happen|hap|go on|pass off|occur|pass|fall out|come about|take place|chance
48,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
48,already,RB,NA,alreadi,already,NA
48,work,VBG,ing,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
48,one,CD,NA,on,NA,NA
48,homolog,NNS,s,homolog,,NA
48,program,NN,NA,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance
48,provide,VB,NA,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set
48,add,VBN,ed,add,add|add together|add up|append|bestow|bring|contribute|impart|lend|sum|sum up|summate|supply|tally|tot|tot up|total|tote up,increase|state|say|tell|change|alter|modify|calculate|cipher|cypher|compute|work out|reckon|figure|count|number|enumerate|numerate|form|constitute|make
48,bonus,NN,NA,bonu,bonus|fillip|incentive,positive stimulus|payment
48,greatly,RB,NA,greatli,greatly,
48,speed,VB,NA,speed,accelerate|belt along|bucket along|cannonball along|hasten|hie|hotfoot|hurry|pelt along|quicken|race|rush|rush along|speed|speed up|step on it|travel rapidly|zip,travel|go|move|locomote|intensify|deepen|change|alter|modify
48,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
49,also,RB,NA,also,also|as well|besides|likewise|too,NA
49,encourage,VB,NA,encourag,advance|boost|encourage|further|promote,support|back up|inspire|animate|invigorate|enliven|exalt|induce|stimulate|cause|have|get|make
49,biochemical,JJ,NA,biochem,biochemical,
49,genetic,JJ,NA,genet,familial|genetic|genetical|genic|hereditary|inherited|transmissible|transmitted,
49,approach,NNS,s,approach,access|advance|approach|approach path|approach shot|approaching|attack|coming|feeler|glide path|glide slope|overture|plan of attack,conceptualization|conceptualisation|formulation|motion|movement|move|way|air lane|flight path|airway|skyway|suggestion|proposition|proffer|timing|similarity|golf stroke|golf shot|swing
49,never,RB,NA,never,ne'er|never,NA
49,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
49,certain,JJ,NA,certain,certain|certain(a)|certain(p)|sealed|sure,
49,one,CD,NA,on,NA,NA
49,method,NN,NA,method,method|method acting,know-how|acting|playing|playacting|performing
49,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
49,better,JJR,NA,better,best(p)|better|better(p),
50,list,NN,NA,list,inclination|lean|leaning|list|listing|tilt,database|position|spatial relation
50,course,NN,NA,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation
50,also,RB,NA,also,also|as well|besides|likewise|too,NA
50,include,VBP,NA,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
50,conserved,JJ,NA,conserv,conserved,
50,gene,NNS,s,gene,cistron|factor|gene,sequence
50,not,RB,NA,not,non|not,NA
50,find,VBD,ed,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow
50,e,NNP,NA,e,atomic number 99|due east|e|E|east|eastward|einsteinium|Es|tocopherol|vitamin E,fat-soluble vitamin|antioxidant|metallic element|metal|cardinal compass point|transcendental number|letter|letter of the alphabet|alphabetic character
50,coli,NNS,NA,coli,,NA
50,commonly,RB,NA,commonli,commonly|normally|ordinarily|unremarkably|usually,
50,distribute,VBN,ed,distribut,administer|allot|broadcast|circularise|circularize|circulate|deal|deal out|diffuse|dish out|dispense|disperse|disseminate|distribute|dole out|give out|hand out|lot|mete out|parcel out|pass around|pass on|pass out|propagate|shell out|spread|stagger,give|transfer|gift|present|move|displace|publicize|publicise|air|bare|spread|scatter|spread out|exist|be|arrange|set up
50,other,JJ,NA,other,early(a)|former(a)|other|other(a),
50,genome,NNS,s,genom,genome,ordering|order|ordination
51,particular,JJ,NA,particular,especial(a)|exceptional|finical|finicky|fussy|particular|particular(a)|peculiar(a)|picky|special|special(a),
51,make,VB,NA,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
51,pitch,NN,NA,pitch,auction pitch|delivery|lurch|pitch|pitch shot|pitching|rake|sales pitch|sales talk|slant|soccer field|tar,sound property|throw|position|place|promotion|promo|publicity|promotional material|packaging|gradient|slope|bitumen|playing field|athletic field|playing area|field|approach|approach shot|all fours|high-low-jack|motion|movement|move|motility
51,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
51,gene,NNS,s,gene,cistron|factor|gene,sequence
51,mycoplasma,NNP,NA,mycoplasma,mycoplasma,eubacteria|eubacterium|true bacteria
51,genitalium,NN,NA,genitalium,,NA
51,free-living,JJ,NA,free-liv,free-living|nonparasitic|nonsymbiotic,
51,organism,NN,NA,organ,being|organism,living thing|animate thing|system|scheme
51,fewest,JJS,NA,fewest,fewest(a),
51,gene,NNS,s,gene,cistron|factor|gene,sequence
51,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
51,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
51,suitable,JJ,NA,suitabl,desirable|suitable|suited|worthy,
51,model,NN,NA,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation
51,system,NN,NA,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
51,in-depth,JJ,NA,in-depth,,NA
51,understanding,NN,NA,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module
51,biology,NN,NA,biologi,biological science|biology|biota,life science|bioscience|life|collection|aggregation|accumulation|assemblage
52,proposal,NN,NA,propos,marriage offer|marriage proposal|proposal|proposal of marriage|proposition,message|content|subject matter|substance|offer|offering|speech act
52,experimental,JJ,NA,experiment,data-based|experimental|observational,
52,attack,NN,NA,attack,approach|attack|attempt|blast|fire|flack|flak|onrush|onset|onslaught|plan of attack|tone-beginning,operation|military operation|turn|play|criticism|unfavorable judgment|conceptualization|conceptualisation|formulation|crime|criminal offense|criminal offence|law-breaking|beginning|start|commencement|affliction|degeneration|devolution
52,hypothetical,JJ,NA,hypothet,conjectural|divinatory|hypothetic|hypothetical|supposed|suppositional|suppositious|supposititious,
52,gene,NNS,s,gene,cistron|factor|gene,sequence
52,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
52,really,RB,NA,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA
52,very,RB,NA,veri,rattling|real|really|very,NA
52,traditional,JJ,NA,tradit,traditional,
52,approach,NN,NA,approach,access|advance|approach|approach path|approach shot|approaching|attack|coming|feeler|glide path|glide slope|overture|plan of attack,conceptualization|conceptualisation|formulation|motion|movement|move|way|air lane|flight path|airway|skyway|suggestion|proposition|proffer|timing|similarity|golf stroke|golf shot|swing
52,become,VBZ,s,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
52,large-scale,JJ,NA,large-scal,large-scale,
52,simply,RB,NA,simpli,but|just|merely|only|plainly|simply,NA
52,parallel,JJ,NA,parallel,parallel,
52,nature,NN,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
52,implementation,NN,NA,implement,carrying out|effectuation|execution|implementation,enforcement|act|deed|human action|human activity
53,resemble,VBZ,s,resembl,resemble,match|fit|correspond|check|jibe|gibe|tally|agree
53,successful,JJ,NA,success,successful,
53,approach,NN,NA,approach,access|advance|approach|approach path|approach shot|approaching|attack|coming|feeler|glide path|glide slope|overture|plan of attack,conceptualization|conceptualisation|formulation|motion|movement|move|way|air lane|flight path|airway|skyway|suggestion|proposition|proffer|timing|similarity|golf stroke|golf shot|swing
53,use,VBN,ed,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
53,european,NNPS,s,european,European,inhabitant|habitant|dweller|denizen|indweller
53,achieve,VB,NA,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods
53,complete,JJ,NA,complet,accomplished|all over|arrant(a)|complete|complete(a)|concluded|consummate|consummate(a)|double-dyed(a)|ended|everlasting(a)|gross(a)|over(p)|perfect(a)|pure(a)|sodding(a)|staring(a)|stark(a)|terminated|thorough(a)|thoroughgoing(a)|unadulterated|utter(a),
53,sequence,NN,NA,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition
53,saccharomyce,NNP,s,saccharomyc,,NA
53,cerevisia,NN,s,cerevisia,,NA
53,genome,NN,NA,genom,genome,ordering|order|ordination
53,goffeau,NNP,NA,goffeau,,NA
53,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
53,1996,CD,NA,1996,NA,NA
54,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
54,significantly,RB,NA,significantli,importantly|significantly,
54,increase,VB,NA,increas,increase,change magnitude|change|alter|modify
54,functional,JJ,NA,function,functional|operable|operational|operative|running(a)|usable|useable|working(a),
54,knowledge,NN,NA,knowledg,cognition|knowledge|noesis,psychological feature
54,gene,NNS,s,gene,cistron|factor|gene,sequence
54,microbial,NN,NA,microbi,,NA
54,genome,NNS,s,genom,genome,ordering|order|ordination
54,thus,RB,NA,thu,hence|so|thence|therefore|thus|thusly,NA
54,far,RB,NA,far,far,NA
54,sequenced,JJ,NA,sequenc,,NA
55,such,JJ,NA,such,such(a),
55,annotation,NN,NA,annot,annotating|annotation|notation|note,comment|commentary|expansion|expanding upon
55,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,immediately,RB,NA,immedi,at once|directly|forthwith|immediately|instantly|like a shot|now|right away|straight off|straightaway,
55,applicable,JJ,NA,applic,applicable,
55,ortholog,NNS,s,ortholog,,NA
55,dramatically,RB,NA,dramat,dramatically,
55,improve,VB,NA,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn
55,value,NN,NA,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal
55,sequenced,JJ,NA,sequenc,,NA
55,genome,NNS,s,genom,genome,ordering|order|ordination
56,turn,NN,NA,turn,act|bend|bit|bout|crook|go|good turn|number|play|round|routine|spell|tour|turn|turn of events|turning|twist,curve|curved shape|change of course|activity|development|movement|motion|change of direction|reorientation|rotation|rotary motion|shift|work shift|duty period|part|section|division|performance|public presentation|favor|favour|walk
56,facilitate,VB,NA,facilit,alleviate|ease|facilitate|help,help|assist|aid|serve|cause|do|make
56,ability,NN,NA,abil,ability|power,quality|cognition|knowledge|noesis
56,annotate,NN,NA,annot,,NA
56,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
56,genome,NNS,s,genom,genome,ordering|order|ordination
56,appear,VBP,NA,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
57,proposal,NN,NA,propos,marriage offer|marriage proposal|proposal|proposal of marriage|proposition,message|content|subject matter|substance|offer|offering|speech act
57,also,RB,NA,also,also|as well|besides|likewise|too,NA
57,reinforce,VBZ,s,reinforc,reenforce|reinforce|reward,strengthen|beef up|fortify|teach|learn|instruct
57,notion,NN,NA,notion,belief|feeling|impression|notion|opinion|whim|whimsey|whimsy,idea|thought|concept|conception|construct|article
57,overwhelming,JJ,NA,overwhelm,consuming|overpowering|overwhelming,
57,value,NN,NA,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal
57,bioinformatic,NNS,s,bioinformat,,NA
57,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,generate,VB,NA,gener,beget|bring forth|engender|father|generate|get|give|mother|render|return|sire|yield,make|create|produce
57,hypothesis,NNS,s,hypothesi,conjecture|guess|hypothesis|possibility|speculation|supposition|surmisal|surmise|theory,proposal|concept|conception|construct|opinion|view
57,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,test,VBN,ed,test,essay|examine|prove|quiz|screen|test|try|try out,evaluate|pass judgment|judge|check|examine|be|score|determine|find out|see|ascertain|watch|learn|take|submit
57,experimentally,RB,NA,experiment,by experimentation|experimentally|through an experiment,
58,enable,VBG,ing,enabl,enable,change|alter|modify
58,community,NN,NA,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping
58,join,VB,NA,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA
58,effort,NN,NA,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
58,also,RB,NA,also,also|as well|besides|likewise|too,NA
58,demonstrate,VB,NA,demonstr,attest|certify|demo|demonstrate|establish|evidence|exhibit|manifest|march|present|prove|shew|show,show|confirm|corroborate|sustain|substantiate|support|affirm|testify|bear witness|prove|evidence|protest|resist|dissent
58,science,NN,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
58,really,RB,NA,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA
58,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
58,collaborative,JJ,NA,collabor,collaborative,
58,enterprise,NN,NA,enterpris,endeavor|endeavour|enterprise|enterprisingness|go-ahead|initiative,undertaking|project|task|labor|organization|organisation|drive
58,require,VBZ,s,requir,ask|call for|command|demand|expect|involve|necessitate|need|postulate|require|take|want,demand|order|tell|enjoin|say|be
58,contribution,NNS,s,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing
58,not,RB,NA,not,non|not,NA
58,just,RB,NA,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA
58,select,JJ,NA,select,blue-ribbon(a)|choice|prime(a)|prize|quality|select,
58,few,JJ,NA,few,few,
59,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
59,initiative,NN,NA,initi,enterprise|enterprisingness|first step|go-ahead|initiative|opening|opening move,drive|beginning|start|commencement
59,succeed,VBZ,s,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,
59,serve,VB,NA,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move
59,suitable,JJ,NA,suitabl,desirable|suitable|suited|worthy,
59,model,NN,NA,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation
59,begin,VB,NA,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach
59,more,RBR,NA,more,more|to a greater extent,
59,daunting,JJ,NA,daunt,daunting|intimidating,
59,task,NN,NA,task,chore|job|labor|project|task|undertaking,work|duty
59,try,VBG,ing,try,adjudicate|assay|attempt|essay|examine|hear|judge|prove|render|sample|seek|strain|stress|taste|test|try|try on|try out,act|move|evaluate|pass judgment|judge|decide|make up one's mind|determine|consume|ingest|take in|take|have|probe|examine|pain|anguish|hurt|afflict|melt|run|melt down|wear|put on|get into|don|assume
59,annotate,NN,NA,annot,,NA
59,function,NNS,s,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package
59,complex,JJ,NA,complex,complex|complicated,
59,eukaryotic,JJ,NA,eukaryot,eucaryotic|eukaryotic,
59,genome,NNS,s,genom,genome,ordering|order|ordination
59,such,JJ,NA,such,such(a),
59,human,JJ,NA,human,human,
59,genome,NN,NA,genom,genome,ordering|order|ordination
