clique_id,lemma,upos,affix,stem,synonyms,hypernyms
77,unexpected,JJ,NA,unexpect,unexpected,
77,give,VBN,en,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
77,potential,JJ,NA,potenti,likely|possible|potential,
77,association,NN,NA,associ,affiliation|association|connection|connexion|tie|tie-up,organization|organisation|social activity|union|unification|memory|remembering|relationship|relation|chemical process|chemical change|chemical action|group|grouping
77,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
77,dose,NN,NA,dose,acid|back breaker|battery-acid|Cupid's disease|Cupid's itch|dosage|dose|dot|Elvis|loony toons|Lucy in the sky with diamonds|pane|sexually transmitted disease|social disease|STD|superman|VD|venereal disease|venereal infection|Venus's curse|window pane|Zen,medicine|medication|medicament|medicinal drug|indefinite quantity|contagious disease|contagion|lysergic acid diethylamide|LSD
77,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
77,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
77,sudden,JJ,NA,sudden,sudden,
77,death,NN,NA,death,death|Death|decease|demise|destruction|dying|end|expiry|last,change|alteration|modification|organic phenomenon|state|end|ending|killing|kill|putting to death
77,[,NN,NA,[,,NA
77,22,CD,NA,22,NA,NA
77,],NN,NA,],,NA
77,favorable,JJ,NA,favor,advantageous|favorable|favourable|golden|lucky|prosperous,
77,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
77,peripheral,JJ,NA,peripher,peripheral,
77,alpha-,NN,NA,alpha-,,NA
77,1,CD,NA,1,NA,NA
77,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
77,lipid,NN,NA,lipid,lipid|lipide|lipoid,macromolecule|supermolecule
77,profile,NNS,s,profil,profile|visibility,chart|graph|outline|lineation|biography|life|life story|life history|salience|saliency|strikingness|cross section
77,[,NN,NA,[,,NA
77,14,CD,NA,14,NA,NA
77,],NN,NA,],,NA
78,compare,VBG,ing,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect
78,datum,NNS,s,datum,data point|datum,information
78,other,JJ,NA,other,early(a)|former(a)|other|other(a),
78,study,NNS,s,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
78,suggest,VBZ,s,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
78,possibility,NN,NA,possibl,hypothesis|opening|possibility|possible action|possibleness|theory,expectation|outlook|prospect|being|beingness|existence|face of the earth|concept|conception|construct|option|alternative|choice
78,beneficial,JJ,NA,benefici,beneficial|good,
78,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
78,peripheral,JJ,NA,peripher,peripheral,
78,alpha-,NN,NA,alpha-,,NA
78,1,CD,NA,1,NA,NA
78,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
78,lower,VBG,ing,lower,bring down|depress|frown|get down|glower|let down|lour|lower|take down|turn down,move|displace|devalue|decrease|lessen|minify|change|alter|modify|grimace|make a face|pull a face
78,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
78,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
78,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
78,nullify,VBN,ed,nullifi,annul|avoid|invalidate|negate|neutralise|neutralize|nullify|quash|void,cancel|strike down|negate|contradict|weaken
78,negative,JJ,NA,neg,damaging|disconfirming|electronegative|minus|negative|negatively charged,
78,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
78,other,JJ,NA,other,early(a)|former(a)|other|other(a),
78,antihypertensive,NNS,s,antihypertens,antihypertensive|antihypertensive drug,medicine|medication|medicament|medicinal drug
78,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
78,positive,JJ,NA,posit,cocksure|confident(p)|confirming|convinced(p)|electropositive|incontrovertible|irrefutable|overconfident|plus|positive|positive(p)|positively charged|positivist|positivistic|prescribed,
78,action,NNS,s,action,action|action at law|action mechanism|activeness|activity|legal action|military action|natural action|natural process,act|deed|human action|human activity|state|group action|process|physical process|plot|drive|mechanism|proceeding|legal proceeding|proceedings|work
78,antihypertensive,JJ,NA,antihypertens,,NA
78,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
79,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
79,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
79,allhat,NNP,NA,allhat,,NA
79,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
79,mean,JJ,NA,mean,average|base|bastardly|beggarly|hateful|mean|mean(a)|meanspirited|mingy|miserly|tight,
79,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
79,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
79,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
79,2,CD,NA,2,NA,NA
79,3,CD,NA,3,NA,NA
79,mmhg,NN,NA,mmhg,,NA
79,higher,JJR,NA,higher,higher(a),
79,mean,JJ,NA,mean,average|base|bastardly|beggarly|hateful|mean|mean(a)|meanspirited|mingy|miserly|tight,
79,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
79,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
79,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
79,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
80,base,VBN,ed,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs
80,framingham,NNP,NA,framingham,,NA
80,heart,NNP,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
80,study,NNP,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
80,logistic,JJ,NA,logist,logistic|logistical,
80,regression,NN,NA,regress,arrested development|fixation|infantile fixation|regress|regression|regression toward the mean|retrogression|retroversion|reversion|simple regression|statistical regression,abnormality|abnormalcy|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|statistical method|statistical procedure|reversal
80,coefficient,NNS,s,coeffici,coefficient,constant
80,2,CD,NA,2,NA,NA
80,3,CD,NA,3,NA,NA
80,mmhg,NN,NA,mmhg,,NA
80,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
80,systolic,JJ,NA,systol,systolic,
80,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
80,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
80,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
80,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
80,increase,VBN,ed,increas,increase,change magnitude|change|alter|modify
80,relative,JJ,NA,rel,comparative|proportional|relative,
80,risk,NN,NA,risk,danger|endangerment|hazard|jeopardy|peril|risk|risk of exposure|risk of infection,danger|venture|probability|chance
80,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
80,1,CD,NA,1,NA,NA
80,06,CD,NA,06,NA,NA
80,1,CD,NA,1,NA,NA
80,09,CD,NA,09,NA,NA
80,[,NN,NA,[,,NA
80,23,CD,NA,23,NA,NA
80,],NN,NA,],,NA
81,available,JJ,NA,avail,available|uncommitted|usable|useable,
81,datum,NNS,s,datum,data point|datum,information
81,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
81,average,JJ,NA,averag,average|fair|intermediate|mean(a)|median(a)|mediocre|medium|middling|modal(a)|ordinary,
81,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
81,systolic,JJ,NA,systol,systolic,
81,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
81,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
81,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
81,not,RB,NA,not,non|not,NA
81,large,JJ,NA,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),
81,enough,RB,NA,enough,enough|plenty,NA
81,double,VB,NA,doubl,double|double over|double up|duplicate|reduplicate|repeat|replicate,multiply|manifold|hit|bend|flex|function|work|operate|go|run|bid|call|reproduce
81,average,JJ,NA,averag,average|fair|intermediate|mean(a)|median(a)|mediocre|medium|middling|modal(a)|ordinary,
81,incidence,NN,NA,incid,incidence|relative incidence,frequency|relative frequency|optical phenomenon
81,chf,NNP,NA,chf,,NA
82,literature,NN,NA,literatur,lit|literature,writing|written material|piece of writing|literary study|profession
82,suggest,VBZ,s,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
82,several,JJ,NA,sever,respective(a)|several(a)|several(p)|various(a),
82,mechanism,NNS,s,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
82,peripheral,JJ,NA,peripher,peripheral,
82,alpha-,NN,NA,alpha-,,NA
82,1,CD,NA,1,NA,NA
82,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
82,general,NN,NA,gener,full general|general|superior general,general officer|head|chief|top dog|fact
82,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
82,particular,NN,NA,particular,detail|item|particular|particular proposition|specific,fact|part|portion|component part|component|constituent|proposition
82,prove,VB,NA,prove,bear witness|demonstrate|essay|establish|evidence|examine|leaven|prove|raise|rise|shew|show|test|testify|try|try out|turn out|turn up,be|confirm|corroborate|sustain|substantiate|support|affirm|inform|prove|demonstrate|establish|show|shew|evaluate|pass judgment|judge|grow|raise|lift|elevate|get up|bring up|print|impress|authenticate
82,inferior,JJ,NA,inferior,deficient|inferior|subscript|substandard,
82,other,JJ,NA,other,early(a)|former(a)|other|other(a),
82,type,NNS,s,type,case|character|eccentric|type,kind|sort|form|variety|adult|grownup|taxonomic group|taxonomic category|taxon|character|graph|grapheme|graphic symbol|symbol|block
82,antihypertensive,JJ,NA,antihypertens,,NA
82,therapy,NN,NA,therapi,therapy,medical care|medical aid
83,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
83,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
83,mild,JJ,NA,mild,balmy|meek|mild|modest|soft,
83,volume,NN,NA,volum,book|bulk|intensity|loudness|mass|volume,measure|quantity|amount|magnitude|product|production|publication|sound property
83,expansion,NN,NA,expans,elaboration|enlargement|expanding upon|expansion,increase|step-up|function|mathematical function|single-valued function|map|mapping|discussion|treatment|discourse
83,precipitate,NN,NA,precipit,precipitate,solid
83,clinical,JJ,NA,clinic,clinical,
83,presentation,NN,NA,present,demonstration|display|intro|introduction|presentation|presentment,ceremony|show|display|proposal|proposition|representation|informing|making known|position|posture|attitude
83,heart,NN,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
83,failure,NN,NA,failur,bankruptcy|failure|loser|nonstarter|unsuccessful person,nonaccomplishment|nonachievement|happening|occurrence|occurrent|natural event|fortune|destiny|fate|luck|lot|circumstances|portion|unfortunate|unfortunate person|omission|skip|insolvency|disorder|upset
83,subclinical,JJ,NA,subclin,subclinical,
83,disease,NN,NA,diseas,disease,illness|unwellness|malady|sickness
84,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
84,responsible,JJ,NA,respons,creditworthy|responsible|responsible for(p),
84,increase,VBG,ing,increas,increase,change magnitude|change|alter|modify
84,incidence,NN,NA,incid,incidence|relative incidence,frequency|relative frequency|optical phenomenon
84,chf,NNP,NA,chf,,NA
84,allhat,NNP,NA,allhat,,NA
84,trial,NN,NA,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction
84,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,consistent,JJ,NA,consist,coherent|consistent|logical|ordered|reproducible|uniform,
84,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
84,divergence,NN,NA,diverg,departure|deviation|difference|disagreement|discrepancy|divergence|divergency|variance,separation|variation|fluctuation|series|difference
84,kaplan-,NNP,NA,kaplan-,,NA
84,meier,NNP,NA,meier,,NA
84,curve,NNS,s,curv,bend|bender|breaking ball|curvature|curve|curve ball|curved shape,line|pitch|delivery|shape|form|configuration|contour|conformation|section|segment
84,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
85,peripheral,NNP,NA,peripher,computer peripheral|peripheral|peripheral device,electronic equipment
85,alpha-,NN,NA,alpha-,,NA
85,1,CD,NA,1,NA,NA
85,antagonist,NNS,s,antagonist,adversary|antagonist|opponent|opposer|resister,person|individual|someone|somebody|mortal|soul|antagonistic muscle|drug
85,also,RB,NA,also,also|as well|besides|likewise|too,NA
85,cause,VBP,NA,caus,cause|do|get|have|induce|make|stimulate,make|create
85,neurohormonal,NN,NA,neurohormon,,NA
85,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
85,chronic,JJ,NA,chronic,chronic|continuing|inveterate,
85,therapy,NN,NA,therapi,therapy,medical care|medical aid
86,long-term,JJ,NA,long-term,long-run|long-term|semipermanent,
86,ramification,NNS,s,ramif,branch|branching|complication|fork|forking|leg|ramification,division|subfigure|development|placement|arrangement
86,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
86,patient,NNS,s,patient,affected role|patient|patient role,case|sick person|diseased person|sufferer|semantic role|participant role
86,be,VBG,ing,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
86,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
86,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
86,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
86,not,RB,NA,not,non|not,NA
86,know,VBN,en,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
87,drug,NNS,s,drug,drug,agent
87,appear,VBP,NA,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
87,cause,VB,NA,caus,cause|do|get|have|induce|make|stimulate,make|create
87,increase,NNS,s,increas,addition|gain|growth|increase|increment|step-up,indefinite quantity|change|alteration|modification|process|physical process|amount|change of magnitude
87,norepinephrine,NN,NA,norepinephrin,noradrenaline|norepinephrine,catecholamine|monoamine neurotransmitter|vasoconstrictor|vasoconstrictive|pressor
87,increase,NN,NA,increas,addition|gain|growth|increase|increment|step-up,indefinite quantity|change|alteration|modification|process|physical process|amount|change of magnitude
87,nullify,VB,NA,nullifi,annul|avoid|invalidate|negate|neutralise|neutralize|nullify|quash|void,cancel|strike down|negate|contradict|weaken
87,beneficial,JJ,NA,benefici,beneficial|good,
87,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
87,lower,VBD,ed,lower,bring down|depress|frown|get down|glower|let down|lour|lower|take down|turn down,move|displace|devalue|decrease|lessen|minify|change|alter|modify|grimace|make a face|pull a face
87,blood,NN,NA,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people
87,pressure,NN,NA,pressur,air pressure|atmospheric pressure|force per unit area|imperativeness|insistence|insistency|press|pressing|pressure|pressure level|pressure sensation,physical phenomenon|force|push|pushing|urgency|somesthesia|somaesthesia|somatesthesia|somatic sensation|distress|gas pressure
87,occurrence,NN,NA,occurr,happening|natural event|occurrence|occurrent,event|presence
87,chf,NNP,NA,chf,,NA
88,not,RB,NA,not,non|not,NA
88,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
88,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
88,increase,VBN,ed,increas,increase,change magnitude|change|alter|modify
88,plasma,NN,NA,plasma,blood plasma|plasm|plasma,extracellular fluid|ECF|chalcedony|calcedony|state of matter|state
88,catecholamine,NNS,s,catecholamin,catecholamine,hormone|endocrine|internal secretion
88,central,JJ,NA,central,cardinal|central|fundamental|key|primal,
88,feature,NN,NA,featur,characteristic|feature|feature article|feature film|feature of speech|lineament,property|attribute|dimension|body part|movie|film|picture|moving picture|moving-picture show|motion picture|motion-picture show|picture show|pic|flick|article|merchandise|ware|product
88,heart,NN,NA,heart,affection|affectionateness|bosom|center|centre|core|essence|eye|fondness|gist|heart|heart and soul|inwardness|kernel|marrow|meat|mettle|middle|nerve|nitty-gritty|nub|philia|pith|pump|spirit|spunk|substance|sum|tenderness|ticker|warmheartedness|warmness,intuition|hunch|suspicion|internal organ|viscus|courage|courageousness|bravery|braveness|area|country|content|cognitive content|mental object|disposition|temperament|plane figure|two-dimensional figure|variety meat|organs|feeling|playing card
88,failure,NN,NA,failur,bankruptcy|failure|loser|nonstarter|unsuccessful person,nonaccomplishment|nonachievement|happening|occurrence|occurrent|natural event|fortune|destiny|fate|luck|lot|circumstances|portion|unfortunate|unfortunate person|omission|skip|insolvency|disorder|upset
88,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
88,now,RB,NA,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA
88,recommend,VBN,ed,recommend,advocate|commend|recommend|urge,propose|suggest|advise|praise|change|alter|modify
88,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
88,effective,JJ,NA,effect,effective|effectual|efficacious|efficient|good|in effect(p)|in force(p),
88,life-prolonging,JJ,NA,life-prolong,,NA
88,therapy,NN,NA,therapi,therapy,medical care|medical aid
88,[,NN,NA,[,,NA
88,24,CD,NA,24,NA,NA
88,25,CD,NA,25,NA,NA
88,26,CD,NA,26,NA,NA
88,],NN,NA,],,NA
89,give,VBN,en,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
89,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
89,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
89,not,RB,NA,not,non|not,NA
89,as,RB,NA,a,as|equally|every bit,
89,effective,JJ,NA,effect,effective|effectual|efficacious|efficient|good|in effect(p)|in force(p),
89,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
89,reduce,VBG,ing,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state
89,cardiovascular,JJ,NA,cardiovascular,cardiovascular,
89,complication,NNS,s,complic,complicatedness|complication|knottiness|ramification|tortuousness,hindrance|hinderance|interference|situation|state of affairs|disease|development|complexity|complexness
89,hypertension,NN,NA,hypertens,high blood pressure|hypertension,cardiovascular disease
