clique_id,lemma,upos,affix,stem,synonyms,hypernyms
56,aromatic,JJ,NA,aromat,aromatic|redolent,
56,pk,NNP,s,pk,,NA
56,programming,NN,NA,program,computer programing|computer programming|programing|programming|scheduling,planning|creating by mental acts
56,promise,NN,NA,promis,hope|promise,speech act|commitment|dedication|expectation|outlook|prospect
56,turn,VB,NA,turn,become|bend|call on|change by reversal|change state|deform|ferment|flex|grow|move around|plough|plow|release|reverse|rick|sour|sprain|turn|turn over|twist|work|wrench|wrick,move|change|transform|transmute|metamorphose|displace|travel|go|locomote|transmit|transfer|transport|channel|channelize|channelise|send|direct|till|shape|form|turn|grow|discolor|discolour|colour|color|injure|wound|alter|modify|do|perform|get|acquire|change shape|change form|deform|operate|control|aim|take|train|take aim|appeal|invoke|change state|senesce|age|get on|mature|maturate
56,spotlight,NN,NA,spotlight,glare|limelight|public eye|spot|spotlight,prominence|lamp
56,back,RB,NA,back,back|backward|backwards|rearward|rearwards,NA
56,engineer,VBN,ed,engin,direct|engineer|mastermind|orchestrate|organise|organize,design|plan
56,member,NNS,s,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ
56,class,NN,NA,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance
56,compound,NNS,s,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
56,potential,JJ,NA,potenti,likely|possible|potential,
56,drug,NN,NA,drug,drug,agent
56,candidate,NNS,s,candid,campaigner|candidate|nominee|prospect,politician|politico|pol|political leader|person|individual|someone|somebody|mortal|soul
56,allow,VBG,ing,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA
56,rational,JJ,NA,ration,intellectual|noetic|rational,
56,manipulation,NN,NA,manipul,handling|manipulation|use,influence|touch|touching
56,two,CD,NA,two,NA,NA
56,key,JJ,NA,kei,cardinal|central|fundamental|key|primal,
56,variable,NNS,s,variabl,variable|variable quantity|variable star,thing|quantity|star|symbol
57,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
57,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
57,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
57,choice,NN,NA,choic,alternative|choice|option|pick|selection,decision making|deciding|action
57,starter,JJ,NA,starter,,NA
57,unit,NN,NA,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
58,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
58,paper,NN,NA,paper,composition|newspaper|newspaper publisher|paper|report|theme,material|stuff|essay|press|public press|medium|article|publisher|publishing house|publishing firm|publishing company|product|production
58,tang,NNP,NA,tang,black rockweed|bladder fucus|bladderwrack|flavor|flavour|Fucus serratus|Fucus vesiculosus|nip|piquance|piquancy|piquantness|relish|sapidity|savor|savour|sea tang|sea tangle|serrated wrack|smack|tang|Tang|Tang dynasty|tanginess|zest,spiciness|spice|spicery|dynasty|taste|taste sensation|gustatory sensation|taste perception|gustatory perception|rockweed|brown algae|seaweed|kelp
58,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
58,2003,CD,NA,2003,NA,NA
58,author,NNS,s,author,author|generator|source|writer,communicator|maker|shaper
58,explore,VBP,NA,explor,explore|research|search,investigate|look into|diagnose|name
58,hypothesis,NNS,NA,hypothesi,conjecture|guess|hypothesis|possibility|speculation|supposition|surmisal|surmise|theory,proposal|concept|conception|construct|opinion|view
58,clf,NNP,NA,clf,,NA
58,exert,NNS,s,exert,,NA
58,control,VBP,NA,control,ascertain|assure|check|command|contain|control|curb|ensure|hold|hold in|insure|keep in line|manipulate|master|moderate|operate|restrict|see|see to it|verify,restrain|keep|keep back|hold back|manipulate|interact|test|prove|try|try out|examine|essay|restrict|curtail|curb|cut back|see|check|insure|see to it|ensure|control|ascertain|assure|verify|know
58,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
58,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
58,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
58,associate,VBG,ing,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
58,closely,RB,NA,close,close|closely|intimately|nearly|tight,
58,ketosynthase,NN,NA,ketosynthas,,NA
58,protein,NN,NA,protein,protein,macromolecule|supermolecule
58,share,VBZ,s,share,apportion|deal|divvy up|partake|partake in|portion out|share,overlap|use|utilize|utilise|apply|employ|get|acquire|distribute|give out|hand out|pass out|communicate|intercommunicate
58,considerable,JJ,NA,consider,considerable,
58,amino,JJ,NA,amino,aminic|amino,
58,acid,NN,NA,acid,acid|back breaker|battery-acid|dose|dot|Elvis|loony toons|Lucy in the sky with diamonds|pane|superman|window pane|Zen,compound|chemical compound|lysergic acid diethylamide|LSD
58,sequence,NN,NA,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition
58,similarity,NN,NA,similar,law of similarity|similarity,sameness|Gestalt law of organization|Gestalt principle of organization
58,give,VBG,ing,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
58,rise,NN,NA,rise,acclivity|advance|ascending|ascension|ascent|boost|climb|cost increase|emanation|hike|lift|procession|raise|rise|rising|rising slope|salary increase|upgrade|wage hike|wage increase,emergence|outgrowth|growth|motion|movement|move|slope|incline|side|change of location|travel|increase|increment|grade|wave|moving ridge|origin|origination|inception|step-up
58,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
58,certain,JJ,NA,certain,certain|certain(a)|certain(p)|sealed|sure,
58,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
58,interface,NN,NA,interfac,interface|port|user interface,surface|program|programme|computer program|computer programme|overlap|convergence|intersection|computer circuit
58,two,CD,NA,two,NA,NA
58,protein,NNS,s,protein,protein,macromolecule|supermolecule
59,systematically,RB,NA,systemat,consistently|systematically,
59,change,VBG,ing,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change
59,amino,JJ,NA,amino,aminic|amino,
59,acid,NNS,s,acid,acid|back breaker|battery-acid|dose|dot|Elvis|loony toons|Lucy in the sky with diamonds|pane|superman|window pane|Zen,compound|chemical compound|lysergic acid diethylamide|LSD
59,four,CD,NA,four,NA,NA
59,key,JJ,NA,kei,cardinal|central|fundamental|key|primal,
59,position,NNS,s,posit,attitude|berth|billet|emplacement|lieu|locating|location|military position|office|perspective|place|placement|position|positioning|post|posture|side|situation|spatial relation|spot|stance|status|stead|view,point|orientation|bodily property|state|occupation|business|job|line of work|line|relation|role|activity|condition|status|attitude|mental attitude|opinion|view|item|function|office|part|assumption
59,clf,NNP,NA,clf,,NA
59,size,NN,NA,size,size|size of it|sizing,magnitude|property|filler|situation|state of affairs
59,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
59,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,alter,VBN,ed,alter,alter|castrate|change|falsify|interpolate|modify|neuter|spay|vary,change|alter|modify|edit|redact|sterilize|sterilise|desex|unsex|desexualize|desexualise|fix
60,thus,RB,NA,thu,hence|so|thence|therefore|thus|thusly,NA
60,large,JJ,NA,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),
60,amino,JJ,NA,amino,aminic|amino,
60,acid,NN,NA,acid,acid|back breaker|battery-acid|dose|dot|Elvis|loony toons|Lucy in the sky with diamonds|pane|superman|window pane|Zen,compound|chemical compound|lysergic acid diethylamide|LSD
60,residue,NNS,s,residu,balance|remainder|residual|residue|residuum|rest,matter|part|portion|component part|component|constituent
60,clf,NNP,NA,clf,,NA
60,pk,NNP,s,pk,,NA
60,make,VBZ,s,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
60,16,CD,NA,16,NA,NA
61,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
61,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
61,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,replace,VBN,ed,replac,exchange|interchange|put back|replace|substitute|supersede|supervene upon|supplant,regenerate|renew|succeed|come after|follow|put|set|place|pose|position|lay|change|alter|modify
61,less,RBR,NA,less,less|to a lesser extent,
61,bulky,JJ,NA,bulki,bulky,
61,residue,NNS,s,residu,balance|remainder|residual|residue|residuum|rest,matter|part|portion|component part|component|constituent
61,find,VBD,ed,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow
61,one,CD,NA,on,NA,NA
61,build,VBZ,s,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
61,20,CD,NA,20,NA,NA
62,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
62,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
62,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
62,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
62,product,NN,NA,product,Cartesian product|intersection|mathematical product|merchandise|product|production|ware,commodity|trade good|good|creation|quantity|chemical|chemical substance|consequence|effect|outcome|result|event|issue|upshot|set
62,increase,VBD,ed,increas,increase,change magnitude|change|alter|modify
62,expect,VBN,ed,expect,anticipate|ask|await|bear|carry|expect|gestate|have a bun in the oven|look|require|wait,evaluate|pass judgment|judge|demand|see|consider|reckon|view|regard|expect|look|await|wait|give birth|deliver|bear|birth|have
63,author,NNS,s,author,author|generator|source|writer,communicator|maker|shaper
63,propose,VBP,NA,propos,advise|aim|declare oneself|nominate|offer|pop the question|project|propose|purport|purpose|suggest,declare|plan|intend|mean|think|choose|take|select|pick out|request
63,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
63,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
63,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
63,main,JJ,NA,main,chief(a)|independent|main(a)|master(a)|primary(a)|principal(a),
63,factor,NN,NA,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
63,controll,VBG,ing,control,,NA
63,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
63,chain-extension,JJ,NA,chain-extens,,NA
63,step,NNS,s,step,dance step|footfall|footmark|footprint|footstep|gradation|measure|pace|stair|step|stone's throw|stride|tone|whole step|whole tone,maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|indefinite quantity|locomotion|travel|support|rank|small indefinite quantity|small indefinite amount|sound|interval|musical interval|mark|print|block
63,take,VB,NA,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
63,place,NN,NA,place,berth|billet|blank space|home|lieu|office|piazza|place|plaza|position|post|property|seat|shoes|situation|space|spot|station|stead|topographic point,point|geographical area|geographic area|geographical region|geographic region|cognition|knowledge|noesis|vicinity|locality|neighborhood|neighbourhood|neck of the woods|function|office|part|role|situation|position|residence|abode|occupation|business|job|line of work|line|social station|social status|social rank|rank|space|passage|condition|status|public square|square|item|area|expanse|surface area
63,fill,VB,NA,fill,conform to|fill|fill up|fit|fulfil|fulfill|make full|meet|occupy|replete|sate|satiate|satisfy|take,change|alter|modify|change state|turn|be|work|do work|provide|supply|ply|cater|hire|engage|employ|eat|consume|ingest|take in|take|have|repair|mend|fix|bushel|doctor|furbish up|restore|touch on
64,protein–protein,NN,NA,protein–protein,,NA
64,interaction,NNS,s,interact,fundamental interaction|interaction,action|physical phenomenon
64,other,JJ,NA,other,early(a)|former(a)|other|other(a),
64,pk,NNP,s,pk,,NA
64,subunit,NNS,s,subunit,fractional monetary unit|subunit,monetary unit
64,modulate,VBP,NA,modul,inflect|modulate|regulate|tone,play|spiel|talk|speak|utter|mouth|verbalize|verbalise|adjust|set|correct|change|alter|vary
64,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
64,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
64,control,NN,NA,control,ascendance|ascendancy|ascendence|ascendency|command|control|control condition|controller|dominance|mastery|restraint,power|powerfulness|relation|bodily process|body process|bodily function|activity|criterion|standard|condition|status|discipline|skillfulness|mechanism|spirit|disembodied spirit|economic policy
64,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
64,represent,VBZ,s,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose
64,major,JJ,NA,major,major|major(ip),
64,step,NN,NA,step,dance step|footfall|footmark|footprint|footstep|gradation|measure|pace|stair|step|stone's throw|stride|tone|whole step|whole tone,maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|indefinite quantity|locomotion|travel|support|rank|small indefinite quantity|small indefinite amount|sound|interval|musical interval|mark|print|block
64,understanding,NN,NA,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module
64,manipulate,VBG,ing,manipul,control|cook|fake|falsify|fudge|keep in line|manipulate|misrepresent|pull strings|pull wires|rig|wangle,influence|act upon|work|handle|palm|cheat|chisel|price|interact|treat|care for
64,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
64,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
64,aromatic,JJ,NA,aromat,aromatic|redolent,
64,polyketide,NNS,s,polyketid,,NA
65,choice,NN,NA,choic,alternative|choice|option|pick|selection,decision making|deciding|action
65,starter,JJ,NA,starter,,NA
65,unit,NN,NA,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
66,most,JJS,NA,most,most(a),
66,aromatic,JJ,NA,aromat,aromatic|redolent,
66,polyketide,NNS,s,polyketid,,NA
66,start,VBP,NA,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform
66,acetyl-,NN,NA,acetyl-,,NA
66,coa,NNP,NA,coa,,NA
67,important,JJ,NA,import,authoritative|crucial|important|of import|significant,
67,earlier,JJR,NA,earlier,earlier|earliest,
67,publication,NN,NA,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
67,leadlay,NNP,NA,leadlai,,NA
67,colleague,NNS,s,colleagu,co-worker|colleague|confrere|fellow|fellow worker|workfellow,associate
67,bisang,NNP,NA,bisang,,NA
67,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
67,1999,CD,NA,1999,NA,NA
67,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
67,show,VBN,en,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
67,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,not,RB,NA,not,non|not,NA
67,load,VBN,ed,load,adulterate|charge|debase|dilute|lade|laden|load|load up|stretch,fill|fill up|make full|transfer|put|set|place|pose|position|lay|corrupt|spoil
67,directly,RB,NA,directli,at once|direct|directly|flat|forthwith|immediately|instantly|like a shot|now|right away|straight|straight off|straightaway,
67,pk,NNP,s,pk,,NA
67,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
67,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,assume,VBN,ed,assum,accept|acquire|adopt|arrogate|assume|bear|don|feign|get into|presume|put on|seize|sham|simulate|strike|take|take for granted|take on|take over|take up|usurp|wear,expect|anticipate|take office|change|take|move|dissemble|pretend|act|receive|take in|invite|dress|get dressed
67,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,derive,VBN,ed,deriv,come|deduce|deduct|derive|descend|educe|gain|infer,reason|reason out|conclude|obtain|evolve|make|create
67,loss,NN,NA,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry
67,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
67,dioxide,NN,NA,dioxid,dioxide,oxide
67,molecule,NN,NA,molecul,atom|corpuscle|molecule|mote|particle|speck,unit|building block|material|stuff
67,malonyl-,NN,NA,malonyl-,,NA
67,coa,NNP,NA,coa,,NA
67,previously,RB,NA,previous,antecedently|previously,
67,load,VBD,ed,load,adulterate|charge|debase|dilute|lade|laden|load|load up|stretch,fill|fill up|make full|transfer|put|set|place|pose|position|lay|corrupt|spoil
67,enzyme,NN,NA,enzym,enzyme,protein|catalyst|accelerator
68,decarboxylation,NN,NA,decarboxyl,decarboxylation,chemical process|chemical change|chemical action
68,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
68,catalysed,JJ,NA,catalys,,NA
68,clf,NNP,NA,clf,,NA
68,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
68,independent,JJ,NA,independ,autonomous|independent|main(a)|self-governing|sovereign,
68,role,NN,NA,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity
68,influence,VBG,ing,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade
68,carbon,NN,NA,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy
68,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
68,length,NN,NA,length,distance|duration|length,fundamental quantity|fundamental measure|physical property|dimension|temporal property|extent|size|section|segment
69,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
69,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
69,certain,JJ,NA,certain,certain|certain(a)|certain(p)|sealed|sure,
69,aromatic,JJ,NA,aromat,aromatic|redolent,
69,polyketide,NNS,s,polyketid,,NA
69,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
69,anticancer,NN,NA,anticanc,,NA
69,drug,NN,NA,drug,drug,agent
69,doxorubicin,NN,NA,doxorubicin,doxorubicin,antibiotic|antibiotic drug
69,antiparasitic,JJ,NA,antiparasit,,NA
69,agent,NN,NA,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role
69,call,VBN,ed,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse
69,frenolicin,NN,NA,frenolicin,,NA
69,estrogen,NN,NA,estrogen,estrogen|oestrogen,steroid hormone|steroid|sex hormone
69,receptor,NN,NA,receptor,receptor|sense organ|sensory receptor,structure|anatomical structure|complex body part|bodily structure|body structure|organ
69,agonist,NN,NA,agonist,agonist|protagonist,fictional character|fictitious character|character|contestant|antagonistic muscle|drug
69,r,NN,NA,r,gas constant|r|R|radius|roentgen|universal gas constant,radioactivity unit|constant|letter|letter of the alphabet|alphabetic character|length
69,1128,CD,NA,1128,NA,NA
69,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
69,different,JJ,NA,differ,different,
69,starter,NNS,s,starter,appetiser|appetizer|crank|dispatcher|entrant|fledgeling|fledgling|freshman|neophyte|newbie|newcomer|starter|starter motor|starting motor,electric motor|contestant|official|novice|beginner|tyro|tiro|initiate|course|hand tool|culture
70,tang,NNP,NA,tang,black rockweed|bladder fucus|bladderwrack|flavor|flavour|Fucus serratus|Fucus vesiculosus|nip|piquance|piquancy|piquantness|relish|sapidity|savor|savour|sea tang|sea tangle|serrated wrack|smack|tang|Tang|Tang dynasty|tanginess|zest,spiciness|spice|spicery|dynasty|taste|taste sensation|gustatory sensation|taste perception|gustatory perception|rockweed|brown algae|seaweed|kelp
70,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
70,2004,CD,NA,2004,NA,NA
