clique_id,lemma,upos,affix,stem,synonyms,hypernyms
57,particle,NN,NA,particl,atom|corpuscle|molecule|mote|particle|speck|subatomic particle,material|stuff|body|function word|closed-class word
57,auxiliary,JJ,NA,auxiliari,accessory|adjunct|adjuvant|ancillary|appurtenant|auxiliary|subsidiary|supplemental|supplementary,
57,deubiquitinate,VBG,ing,deubiquitin,,NA
57,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
57,situate,VBN,ed,situat,deposit|fix|locate|posit|situate,determine|find|find out|ascertain|put|set|place|pose|position|lay
57,regulatory,JJ,NA,regulatori,regulative|regulatory,
57,particle,NN,NA,particl,atom|corpuscle|molecule|mote|particle|speck|subatomic particle,material|stuff|body|function word|closed-class word
57,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,clear-cut,JJ,NA,clear-cut,clean-cut|clear|clear-cut|distinct|trenchant,
58,latter,JJ,NA,latter,latter(a),
58,cleave,NN,NA,cleav,,NA
58,ubiquitin,NN,NA,ubiquitin,,NA
58,domain,NNS,s,domain,area|arena|demesne|domain|domain of a function|field|knowledge base|knowledge domain|land|orbit|sphere|world,environment|region|set|class|stratum|social class|socio-economic class|content|cognitive content|mental object
58,core,NN,NA,core,burden|center|centre|Congress of Racial Equality|core|CORE|core group|effect|essence|gist|heart|heart and soul|inwardness|kernel|magnetic core|marrow|meat|nitty-gritty|nub|nucleus|pith|substance|sum,set|center|centre|midpoint|content|cognitive content|mental object|sample|nongovernmental organization|NGO|meaning|significance|signification|import|torus|toroid|chamber|bar
58,proteolytic,JJ,NA,proteolyt,proteolytic,
58,subunit,NNS,s,subunit,fractional monetary unit|subunit,monetary unit
58,process,VBP,NA,process,action|litigate|march|process|serve|sue|swear out|treat|work|work on,affect|impact|bear upon|bear on|touch on|touch|manage|deal|care|handle|calculate|cipher|cypher|compute|work out|reckon|figure|challenge|walk|transform|transmute|transubstantiate|deliver
58,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
58,protein,NN,NA,protein,protein,macromolecule|supermolecule
58,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
59,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
59,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
59,do,VBZ,s,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
59,not,RB,NA,not,non|not,NA
59,explain,VB,NA,explain,excuse|explain|explicate,inform|state|say|tell|justify|vindicate
59,mechanistic,JJ,NA,mechanist,mechanistic,
59,rational,JJ,NA,ration,intellectual|noetic|rational,
59,find,VBG,ing,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow
59,deubiquitination,NN,NA,deubiquitin,,NA
59,proteasome,NN,NA,proteasom,,NA
60,principle,NN,NA,principl,precept|principle|rationale|rule,generalization|generalisation|generality|value|law|natural law|law of nature|rule|prescript|explanation
60,deubiquitination,NN,NA,deubiquitin,,NA
60,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
60,use,VBN,ed,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
60,recycling,NN,NA,recycl,recycling,material|stuff|use|usage|utilization|utilisation|employment|exercise
60,ubiquitin,NN,NA,ubiquitin,,NA
60,abet,VBG,ing,abet,abet,assist
60,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
60,removal,NN,NA,remov,remotion|removal,separation|dismissal|dismission|discharge|firing|liberation|release|sack|sacking
60,tightly,RB,NA,tightli,tightly,
60,fold,VBN,ed,fold,close|close down|close up|fold|fold up|pen up|shut down|turn up,change surface|integrate|incorporate|restrain|confine|hold|constrain|change
60,highly,RB,NA,highli,extremely|highly,NA
60,stable,JJ,NA,stabl,stable|static|unchanging,
60,globular,NN,NA,globular,,NA
60,ubiquitin,NN,NA,ubiquitin,,NA
60,domain,NN,NA,domain,area|arena|demesne|domain|domain of a function|field|knowledge base|knowledge domain|land|orbit|sphere|world,environment|region|set|class|stratum|social class|socio-economic class|content|cognitive content|mental object
60,mitigating,JJ,NA,mitig,,NA
60,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
60,removal,NN,NA,remov,remotion|removal,separation|dismissal|dismission|discharge|firing|liberation|release|sack|sacking
60,ubiquitin,NN,NA,ubiquitin,,NA
60,anchor,NN,NA,anchor,anchor|anchorman|anchorperson|backbone|ground tackle|keystone|linchpin|lynchpin|mainstay,hook|claw|support|television reporter|television newscaster|TV reporter|TV newsman
60,substrate,NN,NA,substrat,substrate|substratum,substance|surface|stratum|indigenous language
60,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
60,easily,RB,NA,easili,easily|easy|well,NA
60,release,VBN,ed,releas,bring out|discharge|eject|exhaust|expel|free|give up|issue|let go|let go of|liberate|loose|publish|put out|release|relinquish|resign|secrete|turn|unblock|unfreeze|unloose|unloosen,transmit|transfer|transport|channel|channelize|channelise|publicize|publicise|air|bare|exude|exudate|transude|ooze out|ooze|issue|supply|pass|hand|reach|pass on|turn over|give|generate|bring forth
60,rescue,VBD,ed,rescu,deliver|rescue,save|carry through|pull through|bring through|take
61,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,evidence,NN,NA,evid,evidence|grounds,information|indication|indicant|info
61,recycling,NN,NA,recycl,recycling,material|stuff|use|usage|utilization|utilisation|employment|exercise
61,ubiquitin,NN,NA,ubiquitin,,NA
61,proteasome,NN,NA,proteasom,,NA
61,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,indeed,RB,NA,inde,indeed|so,NA
61,crucial,JJ,NA,crucial,all important(p)|all-important(a)|crucial|essential|important|of the essence(p),
61,feature,NN,NA,featur,characteristic|feature|feature article|feature film|feature of speech|lineament,property|attribute|dimension|body part|movie|film|picture|moving picture|moving-picture show|motion picture|motion-picture show|picture show|pic|flick|article|merchandise|ware|product
61,deubiquitination,NN,NA,deubiquitin,,NA
61,proper,JJ,NA,proper,proper|proper(a)|proper(ip)|right,
61,cellular,JJ,NA,cellular,cellular,
61,maintenance,NN,NA,mainten,alimony|care|criminal maintenance|maintenance|sustainment|sustenance|sustentation|upkeep,repair|fix|fixing|fixture|mend|mending|reparation|support|keep|livelihood|living|bread and butter|sustenance|support payment|wrongdoing|wrongful conduct|misconduct|actus reus
61,legget,NNP,NA,legget,,NA
61,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
61,2002,CD,NA,2002,NA,NA
62,distinguishing,NNP,NA,distinguish,,NA
62,option,NNS,s,option,alternative|choice|option|pick|selection,derivative instrument|derivative|decision making|deciding|action
62,2,CD,NA,2,NA,NA
62,3,CD,NA,3,NA,NA
62,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
62,depend,VBZ,s,depend,bank|bet|calculate|count|depend|look|reckon|rely|swear,be|trust
62,large,JJ,NA,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),
62,extent,NN,NA,extent,extent,degree|level|stage|point|magnitude
62,delicate,JJ,NA,delic,delicate|finespun|fragile|frail|soft|ticklish|touchy,
62,balance,NN,NA,balanc,balance|Balance|balance wheel|correspondence|counterbalance|counterpoise|counterweight|equaliser|equalizer|equilibrium|equipoise|Libra|Libra the Balance|Libra the Scales|proportion|proportionality|remainder|residual|residue|residuum|rest|symmetricalness|symmetry,equilibrium|equality|placement|arrangement|structure|construction|part|portion|component part|component|constituent|remainder|difference|person|individual|someone|somebody|mortal|soul|spatial property|spatiality|weight|wheel|scale|weighing machine
62,two,CD,NA,two,NA,NA
62,proteolytic,JJ,NA,proteolyt,proteolytic,
62,activity,NNS,s,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
62,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
62,proteasome,NN,NA,proteasom,,NA
63,proteolysis,NNS,NA,proteolysi,proteolysis,chemical process|chemical change|chemical action
63,deubiquitination,NN,NA,deubiquitin,,NA
63,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
64,once,RB,NA,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA
64,bind,VBN,ed,bind,adhere|attach|bandage|bind|bond|constipate|hold|hold fast|obligate|oblige|stick|stick to|tie|tie down|tie up|truss,attach|relate|fasten|fix|secure|restrain|confine|hold|constrain|cover|adhere|hold fast|bond|bind|stick|stick to|indispose
64,proteasome,NN,NA,proteasom,,NA
64,polyubiquitinated,JJ,NA,polyubiquitin,,NA
64,substrate,NN,NA,substrat,substrate|substratum,substance|surface|stratum|indigenous language
64,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
64,unfold,VBD,ed,unfold,blossom|blossom forth|blossom out|extend|open|spread|spread out|stretch|stretch out|unfold,develop|bring out|unveil|reveal|change shape|change form|deform|undo
64,rp,NNP,NA,rp,,NA
64,irreversibly,RB,NA,irreversibli,irreversibly,
64,translocated,JJ,NA,transloc,,NA
64,cp,NNP,NA,cp,,NA
65,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
65,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,propose,VBN,ed,propos,advise|aim|declare oneself|nominate|offer|pop the question|project|propose|purport|purpose|suggest,declare|plan|intend|mean|think|choose|take|select|pick out|request
65,long,JJ,NA,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,
65,polyubiquitin,NN,NA,polyubiquitin,,NA
65,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
65,commit,VBP,NA,commit,charge|commit|confide|consecrate|dedicate|devote|entrust|give|institutionalise|institutionalize|intrust|invest|perpetrate|place|practice|pull|put|send|trust,act|move|use|utilize|utilise|apply|employ|transfer|pass|hand|reach|pass on|turn over|give|spend|expend|drop|prosecute|engage|pursue
65,substrate,NN,NA,substrat,substrate|substratum,substance|surface|stratum|indigenous language
65,unfold,VBG,ing,unfold,blossom|blossom forth|blossom out|extend|open|spread|spread out|stretch|stretch out|unfold,develop|bring out|unveil|reveal|change shape|change form|deform|undo
65,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
65,proteasome,NN,NA,proteasom,,NA
65,short,JJ,NA,short,brusk|brusque|curt|forgetful|inadequate|jejune|light|little|myopic|poor|scant(p)|short|short(p)|shortsighted|unforesightful|unretentive,
65,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
65,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,poor,JJ,NA,poor,hapless|inadequate|jejune|miserable|misfortunate|pathetic|piteous|pitiable|pitiful|poor|short|wretched,
65,substrate,NNS,s,substrat,substrate|substratum,substance|surface|stratum|indigenous language
65,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
65,edited,JJ,NA,edit,edited|emended,
65,deubiquitinate,VBG,ing,deubiquitin,,NA
65,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
65,result,VBG,ing,result,ensue|lead|leave|result,prove|turn out|turn up|produce|bring about|give rise|happen|hap|go on|pass off|occur|pass|fall out|come about|take place
65,premature,JJ,NA,prematur,premature|previous(p)|untimely,
65,substrate,NN,NA,substrat,substrate|substratum,substance|surface|stratum|indigenous language
65,release,NN,NA,releas,acquittance|button|departure|discharge|dismissal|dismission|exit|expiration|firing|freeing|going|handout|liberation|loss|outlet|passing|press release|release|sack|sacking|spill|spillage|tone ending|vent|waiver,merchandise|ware|product|accomplishment|achievement|natural process|natural action|action|activity|announcement|promulgation|termination|ending|conclusion|death|decease|expiry|legal document|legal instrument|official document|instrument|device|flow|stream|relinquishment|relinquishing
65,eytan,NNP,NA,eytan,,NA
65,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
65,1993,CD,NA,1993,NA,NA
66,lam,NNP,NA,lam,getaway|lam,escape|flight
66,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
66,1997,CD,NA,1997,NA,NA
67,thrower,NNP,NA,thrower,ceramicist|ceramist|potter|thrower|throwster,worker|person|individual|someone|somebody|mortal|soul|craftsman|artisan|journeyman|artificer
67,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
67,2000,CD,NA,2000,NA,NA
68,guterman,NNP,NA,guterman,,NA
68,glickman,NNP,NA,glickman,,NA
68,2003,CD,NA,2003,NA,NA
69,extended,NNP,NA,extend,,NA
69,polyubiquitin,NN,NA,polyubiquitin,,NA
69,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
69,slow,VB,NA,slow,decelerate|retard|slack|slacken|slow|slow down|slow up,decrease|diminish|lessen|fall|weaken|decelerate|slow|slow down|slow up|retard
69,down,RB,NA,down,down|downward|downwardly|downwards,NA
69,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
69,disassembly,RB,NA,disassembli,,NA
69,thereby,RB,NA,therebi,thereby,NA
69,allow,VBG,ing,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA
69,ample,JJ,NA,ampl,ample|copious|plenteous|plentiful|rich|sizable|sizeable,
69,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
69,unfold,VBG,ing,unfold,blossom|blossom forth|blossom out|extend|open|spread|spread out|stretch|stretch out|unfold,develop|bring out|unveil|reveal|change shape|change form|deform|undo
69,proteolysis,NNS,NA,proteolysi,proteolysis,chemical process|chemical change|chemical action
69,substrate,NN,NA,substrat,substrate|substratum,substance|surface|stratum|indigenous language
69,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
70,interestingly,RB,NA,interestingli,interestingly,
70,trim,VBG,ing,trim,bring down|clip|crop|cut|cut back|cut down|dress|garnish|lop|pare|prune|reduce|shave|snip|trim|trim back|trim down,cut|decorate|adorn|grace|ornament|embellish|beautify|decrease|lessen|minify|balance|equilibrate|equilibrize|equilibrise|be|thin out|adjust|set|correct
70,shaving,NN,NA,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching
70,deubiquitinate,VBG,ing,deubiquitin,,NA
70,activity,NNS,s,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
70,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
70,associate,VBN,ed,associ,affiliate|associate|assort|colligate|connect|consociate|consort|link|link up|relate|tie in,think|cogitate|cerebrate|interact|unite|unify
70,proteasome,NN,NA,proteasom,,NA
70,exact,JJ,NA,exact,accurate|exact|precise,
70,contribution,NN,NA,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing
70,various,JJ,NA,variou,assorted|diverse|respective(a)|several(a)|various|various(a)|versatile,
70,proteasome-associated,JJ,NA,proteasome-associ,,NA
70,deubiquitinate,VBG,ing,deubiquitin,,NA
70,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
70,distinct,JJ,NA,distinct,clear-cut|decided|discrete|distinct|distinguishable|trenchant,
70,activity,NNS,s,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
70,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
70,yet,RB,NA,yet,all the same|as yet|at the same time|even|even so|heretofore|hitherto|however|in time|nevertheless|nonetheless|notwithstanding|so far|still|thus far|til now|until now|up to now|withal|yet,NA
70,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
70,elucidated,JJ,NA,elucid,,NA
71,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,expect,VBN,ed,expect,anticipate|ask|await|bear|carry|expect|gestate|have a bun in the oven|look|require|wait,evaluate|pass judgment|judge|demand|see|consider|reckon|view|regard|expect|look|await|wait|give birth|deliver|bear|birth|have
71,order,NN,NA,order,club|decree|edict|fiat|gild|guild|Holy Order|lodge|monastic order|order|Order|order of magnitude|ordering|orderliness|ordination|parliamentary law|parliamentary procedure|purchase order|rescript|rules of order|social club|society,command|bid|bidding|dictation|magnitude|state|arrangement|condition|status|act|enactment|commercial document|commercial instrument|association|rule|prescript|position|sect|religious sect|religious order|taxonomic group|taxonomic category|taxon|request|asking|artistic style|idiom|organization|organisation
71,obtain,VB,NA,obtain,find|get|hold|incur|obtain|prevail|receive,get|acquire|change|exist|be
71,efficient,JJ,NA,effici,effective|efficient,
71,proteolysis,NNS,NA,proteolysi,proteolysis,chemical process|chemical change|chemical action
71,target,NN,NA,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end
71,shaving,NN,NA,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching
71,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
71,proximal,NN,NA,proxim,,NA
71,ubiquitin,NN,NA,ubiquitin,,NA
71,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,slower,JJR,NA,slower,,NA
71,rate,NN,NA,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion
71,trim,VBG,ing,trim,bring down|clip|crop|cut|cut back|cut down|dress|garnish|lop|pare|prune|reduce|shave|snip|trim|trim back|trim down,cut|decorate|adorn|grace|ornament|embellish|beautify|decrease|lessen|minify|balance|equilibrate|equilibrize|equilibrise|be|thin out|adjust|set|correct
71,distal,NN,NA,distal,,NA
71,moiety,NN,NA,moieti,mediety|moiety,one-half|half|social group
72,outcome,NN,NA,outcom,consequence|effect|event|final result|issue|outcome|result|resultant|termination|upshot,ending|conclusion|finish|phenomenon
72,requirement,NN,NA,requir,demand|essential|necessary|necessity|prerequisite|requirement|requisite,duty|responsibility|obligation|thing
72,longer,JJR,NA,longer,,NA
72,polyubiquitin,NN,NA,polyubiquitin,,NA
72,tag,NNS,s,tag,rag|shred|tag|tag end|tatter|ticket,label|piece of cloth|piece of material|child's game|touch|touching
72,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
72,preferential,JJ,NA,preferenti,discriminatory|preferential,
72,substrate,NNS,s,substrat,substrate|substratum,substance|surface|stratum|indigenous language
72,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
72,proteasome,NN,NA,proteasom,,NA
73,thus,RB,NA,thu,hence|so|thence|therefore|thus|thusly,NA
73,uniqueness,NNS,NA,uniqu,singularity|uniqueness,individuality|individualism|individuation
73,ubiquitin,NN,NA,ubiquitin,,NA
73,label,NN,NA,label,label|recording label,description|trade name|brand name|brand|marque|radioisotope|marker|marking|mark
73,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
73,lie,VB,NA,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture
73,be,VBG,ing,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
73,reversible,JJ,NA,revers,reversible|two-sided,
73,tag,NN,NA,tag,rag|shred|tag|tag end|tatter|ticket,label|piece of cloth|piece of material|child's game|touch|touching
74,deubiquitinase,NNP,s,deubiquitinas,,NA
74,such,JJ,NA,such,such(a),
74,rpn,NNP,NA,rpn,,NA
74,11,CD,NA,11,NA,NA
74,serve,VBP,NA,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move
74,proofread,VBG,ing,proofread,proof|proofread,see|check|insure|see to it|ensure|control|ascertain|assure
74,device,NNS,s,devic,device|gimmick|twist,instrumentality|instrumentation|expressive style|style|maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|design|pattern|figure|emblem
74,reversal,NN,NA,revers,about-face|black eye|blow|change of mind|flip-flop|policy change|reversal|reverse|reversion|setback|transposition|turn around|turnabout|turnaround|volte-face,change of state|happening|occurrence|occurrent|natural event|turning|turn|decision making|deciding|judgment|judgement|judicial decision|change of direction|reorientation|reordering|change
74,fortune,NN,NA,fortun,chance|circumstances|destiny|fate|fortune|hazard|lot|luck|portion,phenomenon|treasure|hoarded wealth|condition
74,various,JJ,NA,variou,assorted|diverse|respective(a)|several(a)|various|various(a)|versatile,
74,stage,NNS,s,stage,degree|leg|level|microscope stage|phase|point|stage|stagecoach,time period|period of time|period|state|platform|dramaturgy|dramatic art|dramatics|theater|theatre|coach|four-in-hand|coach-and-four|travel|traveling|travelling|scene
74,process,NN,NA,process,appendage|cognitive operation|cognitive process|mental process|operation|outgrowth|physical process|procedure|process|summons|unconscious process,activity|cognition|knowledge|noesis|writ|judicial writ|body part|physical entity
74,right,RB,NA,right,all|altogether|aright|completely|correctly|decent|decently|entirely|flop|justly|mightily|mighty|powerful|properly|right|right on|totally|whole|wholly,NA
74,final,JJ,NA,final,concluding|final|last|net|terminal,
74,step,NN,NA,step,dance step|footfall|footmark|footprint|footstep|gradation|measure|pace|stair|step|stone's throw|stride|tone|whole step|whole tone,maneuver|manoeuvre|tactical maneuver|tactical manoeuvre|indefinite quantity|locomotion|travel|support|rank|small indefinite quantity|small indefinite amount|sound|interval|musical interval|mark|print|block
74,irreversible,JJ,NA,irrevers,irreversible,
74,degradation,NN,NA,degrad,abasement|abjection|debasement|degradation,change of state|humiliation
74,proteasome,NN,NA,proteasom,,NA
75,identifying,NNP,NA,identifi,,NA
75,rpn,NNP,NA,rpn,,NA
75,11,CD,NA,11,NA,NA
75,csn,NNP,NA,csn,,NA
75,5,CD,NA,5,NA,NA
75,member,NNS,s,member,appendage|extremity|fellow member|member|penis|phallus,associate|part|portion|component part|component|constituent|external body part|unit|social unit|erectile organ
75,novel,NN,NA,novel,novel,fiction|book|volume
75,class,NN,NA,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance
75,metallohydrolase,NNS,s,metallohydrolas,,NA
75,immediately,RB,NA,immedi,at once|directly|forthwith|immediately|instantly|like a shot|now|right away|straight off|straightaway,
75,elevate,VBZ,s,elev,advance|bring up|elevate|get up|kick upstairs|lift|promote|raise|upgrade,delegate|designate|depute|assign|move|displace|change|alter|modify
75,promising,JJ,NA,promis,bright|hopeful|promising,
75,drugable,JJ,NA,drugabl,,NA
75,candidate,NNS,s,candid,campaigner|candidate|nominee|prospect,politician|politico|pol|political leader|person|individual|someone|somebody|mortal|soul
76,undoubtedly,NNP,NA,undoubtedli,,NA
76,molecular,JJ,NA,molecular,molecular|molecular(a),
76,structure,NNS,s,structur,anatomical structure|bodily structure|body structure|complex body part|construction|social organisation|social organization|social structure|social system|structure,artifact|artefact|constitution|composition|physical composition|makeup|make-up|cognition|knowledge|noesis|body part|system|scheme
76,deciphered,JJ,NA,deciph,deciphered,
76,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
76,deshai,NNP,s,deshai,,NA
76,ambroggio,NNP,NA,ambroggio,,NA
76,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
76,2003,CD,NA,2003,NA,NA
76,bycroft,NNP,NA,bycroft,,NA
76,tran,NNP,NA,tran,,NA
76,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
