clique_id,lemma,upos,affix,stem,synonyms,hypernyms
110,grand,JJ,NA,grand,august|deluxe|distinguished|elevated|exalted|expansive|fantastic|gilded|grand|heroic|high-flown|high-minded|howling(a)|idealistic|imposing|lofty|lordly|lush|luxurious|magisterial|marvellous|marvelous|noble-minded|opulent|princely|rarefied|rarified|rattling(a)|sublime|sumptuous|terrific|tremendous|wonderful|wondrous,
110,dream,NNS,s,dream,ambition|aspiration|dream|dreaming|pipe dream,imagination|imaging|imagery|mental imagery|imaginativeness|vision|desire|fantasy|phantasy|reverie|revery|perfection|flawlessness|ne plus ultra
110,make,VBG,ing,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
110,region,NN,NA,region,area|neighborhood|part|realm|region,location|body part|indefinite quantity|knowledge domain|knowledge base|domain
110,part,NN,NA,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item
110,greater,JJR,NA,greater,greater,
110,greece,NNP,NA,greec,Ellas|Greece|Hellenic Republic,Balkan country|Balkan nation|Balkan state
111,1923,CD,NA,1923,NA,NA
111,turkey,NNP,NA,turkei,bomb|dud|joker|Meleagris gallopavo|Republic of Turkey|turkey|Turkey,domestic fowl|fowl|poultry|unpleasant person|disagreeable person|flop|bust|fizzle
111,break,VBD,ed,break,bankrupt|better|breach|break|break away|break dance|break down|break in|break off|break out|break up|break-dance|bring out|bump|burst|bust|cave in|check|collapse|come apart|conk out|crack|damp|dampen|demote|develop|die|disclose|discontinue|discover|divulge|erupt|expose|fail|fall apart|fall in|founder|fracture|get around|get out|give|give away|give out|give way|go|go against|go bad|infract|intermit|interrupt|kick downstairs|let on|let out|offend|part|pause|recrudesce|relegate|reveal|ruin|separate|smash|snap off|soften|split|split up|stop|transgress|uncover|unwrap|violate|weaken|wear|wear out,end|terminate|change integrity|damage|destroy|ruin|separate|divide|disrespect|escape|get away|break loose|disperse|dissipate|scatter|spread out|express emotion|express feelings|trespass|intrude|domesticate|domesticize|domesticise|reclaim|tame|surpass|outstrip|outmatch|outgo|exceed|outdo|surmount|outperform|tell|become|go|get|change|part|split up|split|break|break up|flee|fly|take flight|collapse|fall in|cave in|give|give way|founder|deaden|blunt|stop|finish|cease|alter|vary|discontinue|give up|quit|lay off|come forth|emerge|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|invalidate|annul|quash|void|avoid|nullify|delegate|designate|depute|assign|impoverish|switch|shift|appear|dance|trip the light fantastic|trip the light fantastic toe|exchange|commute|convert|modify|shoot|disunite|decay|crumble|dilapidate|detach|penetrate|perforate|interrupt|disrupt|cut off|diphthongize|diphthongise|solve|work out|figure out|puzzle out|lick|work|change state|turn|decrease|diminish|lessen|fall|injure|wound|weaken
111,away,RB,NA,awai,aside|away|by|forth|off|out,NA
111,tired,JJ,NA,tire,banal|commonplace|hackneyed|old-hat|shopworn|stock(a)|threadbare|timeworn|tired|trite|well-worn,
111,ottoman,NNP,NA,ottoman,footrest|footstool|hassock|Osmanli|ottoman|Ottoman|Ottoman dynasty|Ottoman Turk|pouf|pouffe|puff|tuffet,Turk|dynasty|seat|stool
111,ruler,NNS,s,ruler,rule|ruler|swayer,person|individual|someone|somebody|mortal|soul|measuring stick|measure|measuring rod
111,kemal,NNP,NA,kemal,,NA
111,ataturk,NNP,NA,ataturk,Ataturk|Kemal Ataturk|Kemal Pasha|Mustafa Kemal,
111,rise,VBD,ed,rise,arise|ascend|climb|climb up|come up|develop|get up|go up|grow|heighten|jump|lift|mount|move up|originate|prove|rear|rebel|resurrect|rise|rise up|spring up|stand up|surface|turn out|uprise|wax,NA
111,power,VB,NA,power,power,provide|supply|ply|cater
111,wave,NN,NA,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
111,popular,JJ,NA,popular,democratic|pop|popular,
111,support,NN,NA,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device
112,promise,VBD,ed,promis,anticipate|assure|call|forebode|foretell|predict|prognosticate|promise,declare|guess|venture|pretend|hazard|be
112,modern,JJ,NA,modern,advanced|forward-looking|innovative|mod|modern|Modern|modernistic|New,
112,state,NN,NA,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
112,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
112,situation,NN,NA,situat,berth|billet|office|place|position|post|site|situation|spot|state of affairs,state|condition|status|difficulty|position|place|occupation|business|job|line of work|line
112,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
112,volatile,JJ,NA,volatil,explosive|fickle|volatile,
112,civil,JJ,NA,civil,civic|civil|polite,
112,strife,NN,NA,strife,discord|strife,disorder|conflict|struggle|battle
112,break,VBD,ed,break,bankrupt|better|breach|break|break away|break dance|break down|break in|break off|break out|break up|break-dance|bring out|bump|burst|bust|cave in|check|collapse|come apart|conk out|crack|damp|dampen|demote|develop|die|disclose|discontinue|discover|divulge|erupt|expose|fail|fall apart|fall in|founder|fracture|get around|get out|give|give away|give out|give way|go|go against|go bad|infract|intermit|interrupt|kick downstairs|let on|let out|offend|part|pause|recrudesce|relegate|reveal|ruin|separate|smash|snap off|soften|split|split up|stop|transgress|uncover|unwrap|violate|weaken|wear|wear out,end|terminate|change integrity|damage|destroy|ruin|separate|divide|disrespect|escape|get away|break loose|disperse|dissipate|scatter|spread out|express emotion|express feelings|trespass|intrude|domesticate|domesticize|domesticise|reclaim|tame|surpass|outstrip|outmatch|outgo|exceed|outdo|surmount|outperform|tell|become|go|get|change|part|split up|split|break|break up|flee|fly|take flight|collapse|fall in|cave in|give|give way|founder|deaden|blunt|stop|finish|cease|alter|vary|discontinue|give up|quit|lay off|come forth|emerge|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|invalidate|annul|quash|void|avoid|nullify|delegate|designate|depute|assign|impoverish|switch|shift|appear|dance|trip the light fantastic|trip the light fantastic toe|exchange|commute|convert|modify|shoot|disunite|decay|crumble|dilapidate|detach|penetrate|perforate|interrupt|disrupt|cut off|diphthongize|diphthongise|solve|work out|figure out|puzzle out|lick|work|change state|turn|decrease|diminish|lessen|fall|injure|wound|weaken
112,turkish,JJ,NA,turkish,Turkish,
112,city,NNS,s,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
112,consider,VBN,ed,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard
112,greek,JJ,NA,greek,Grecian|Greek|Hellenic,
112,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
112,victim,NNS,s,victim,dupe|victim,unfortunate|unfortunate person|person|individual|someone|somebody|mortal|soul
112,threat,NNS,s,threat,menace|scourge|terror|threat,danger|warning|declaration|person|individual|someone|somebody|mortal|soul
112,violence,NN,NA,violenc,ferocity|fierceness|force|furiousness|fury|vehemence|violence|wildness,aggression|hostility|intensity|intensiveness|turbulence|upheaval|Sturm und Drang
113,many,RB,NA,mani,,NA
113,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
113,leave,VB,NA,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
113,birthplace,NNS,s,birthplac,birthplace|cradle|place of birth|place of origin|provenance|provenience,topographic point|place|spot|beginning|origin|root|rootage|source
113,flee,VBG,ing,flee,flee|fly|take flight,scat|run|scarper|turn tail|lam|run away|hightail it|bunk|head for the hills|take to the woods|escape|fly the coop|break away
113,lesvo,NNP,s,lesvo,,NA
113,chio,NNP,s,chio,,NA
113,samo,NNP,s,samo,,NA
113,greek-ruled,NNP,NA,greek-rul,,NA
113,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
113,just,RB,NA,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA
113,offshore,RB,NA,offshor,offshore,
114,thousand,NNS,s,thousand,1000|chiliad|G|grand|K|M|one thousand|thou|thousand|yard,large integer
114,people,NNS,NA,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry
114,arrive,VBD,ed,arriv,arrive|come|get|get in|go far|make it,succeed|win|come through|bring home the bacon|deliver the goods
114,little,JJ,NA,littl,fiddling|footling|lilliputian|little|little(a)|minuscule|niggling|petty|picayune|piddling|piffling|short|slight|small|trivial,
114,more,JJR,NA,more,more than|more(a),
114,clothes,NNS,NA,cloth,apparel|clothes|dress|wearing apparel,clothing|article of clothing|vesture|wear|wearable|habiliment
114,wear,VBD,ed,wear,assume|bear|break|bust|don|endure|fag|fag out|fall apart|fatigue|get into|have on|hold out|jade|outwear|put on|tire|tire out|wear|wear down|wear off|wear out|wear thin|wear upon|weary,have|feature|deteriorate|last|endure|decay|crumble|dilapidate|indispose|dress|get dressed
114,put,VBG,ing,put,arrange|assign|cast|commit|couch|frame|invest|lay|order|place|pose|position|put|redact|set|set up,move|displace|change|alter|modify|give voice|formulate|word|phrase|articulate|use|utilize|utilise|apply|employ|spend|expend|drop|estimate|gauge|approximate|guess|judge|subject|arrange|set|organize|organise
114,great,JJ,NA,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),
114,strain,NN,NA,strain,air|breed|form|line|melodic line|melodic phrase|melody|mental strain|nervous strain|nisus|pains|song|stock|strain|straining|stress|striving|tenor|tune|var.|variant,deformation|difficulty|music|nervousness|nerves|variety|animal group|taxonomic group|taxonomic category|taxon|injury|hurt|harm|trauma|meaning|substance|attempt|effort|endeavor|endeavour|try|elbow grease|exertion|travail|sweat|vocal music
114,resource,NNS,s,resourc,imagination|resource|resourcefulness,assets|asset|plus|inventiveness|ingeniousness|ingenuity|cleverness
114,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
115,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
115,greece,NNP,NA,greec,Ellas|Greece|Hellenic Republic,Balkan country|Balkan nation|Balkan state
115,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
115,oust,VBN,ed,oust,boot out|drum out|expel|kick out|oust|throw out,remove|supplant|replace|supersede|supervene upon
115,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
115,territory,NN,NA,territori,district|dominion|soil|territorial dominion|territory,region|area|geographical area|geographic area|geographical region|geographic region
115,asium,NNP,s,asium,,NA
115,minor,NNP,NA,minor,child|fry|kid|minor|nestling|nipper|shaver|small fry|tiddler|tike|tyke|youngster,juvenile|juvenile person
115,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
115,part,NN,NA,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item
115,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
115,turkish,JJ,NA,turkish,Turkish,
115,state,NN,NA,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
116,greece,NNP,NA,greec,Ellas|Greece|Hellenic Republic,Balkan country|Balkan nation|Balkan state
116,attempt,VBD,ed,attempt,assay|attempt|essay|seek|set about|try|undertake,act|move|initiate|pioneer
116,stay,VB,NA,stai,abide|appease|bide|continue|delay|detain|last out|outride|persist|quell|remain|rest|ride out|stay|stay on|stay put|stick|stick around,be|stay in place|stay|stay on|continue|remain|check|retard|delay|stop|halt|block|kibosh|fasten|fix|secure|fit|conform to|meet|satisfy|fill|fulfill|fulfil
116,world,NNP,NA,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping
116,war,NNP,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
116,ius,NNP,s,iu,,NA
116,mussolinus,NNP,s,mussolinu,,NA
116,see,VBD,ed,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
116,greece,NNP,NA,greec,Ellas|Greece|Hellenic Republic,Balkan country|Balkan nation|Balkan state
116,ideal,JJ,NA,ideal,ideal|idealistic,
116,addition,NN,NA,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation
116,italian,JJ,NA,italian,Italian,
116,empire,NN,NA,empir,conglomerate|empire|Empire|imperium,domain|demesne|land|government|authorities|regime|monarchy|corporation|corp|eating apple|dessert apple
117,force,NNS,s,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout
117,make,VBD,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
117,series,NN,NA,seri,serial|serial publication|series,ordering|order|ordination|broadcast|program|programme|periodical|contest|competition|connection|connexion|connectedness|group|grouping|polynomial|multinomial
117,attack,NNS,s,attack,approach|attack|attempt|blast|fire|flack|flak|onrush|onset|onslaught|plan of attack|tone-beginning,operation|military operation|turn|play|criticism|unfavorable judgment|conceptualization|conceptualisation|formulation|crime|criminal offense|criminal offence|law-breaking|beginning|start|commencement|affliction|degeneration|devolution
117,base,NNS,s,base,al Qaeda|al Qaida|al-Qa'ida|al-Qaeda|al-Qaida|alkali|bag|base|Base|base of operations|basis|cornerstone|floor|foot|foundation|fundament|groundwork|home|infrastructure|nucleotide|pedestal|Qaeda|radical|radix|root|root word|stand|stem|substructure|theme|understructure,military installation|support|baseball equipment|part|piece|bottom|control|assumption|supposition|supposal|ester|compound|chemical compound|flank|portion|component part|component|constituent|number|location|form|word form|signifier|descriptor|store|stock|fund|ingredient|underside|undersurface|electrode
117,dodecanese,NNP,NA,dodecanes,Dhodhekanisos|Dodecanese,
117,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
117,include,VBG,ing,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
117,sink,VBG,ing,sink,bury|dip|drop|drop down|fall off|go down|go under|lapse|pass|settle|sink|slide down|slump|subside,change posture|move|displace|descend|fall|go down|come down|decline|drop|collapse|fall in|cave in|give|give way|break|founder|implant|engraft|embed|imbed|plant
117,greek,JJ,NA,greek,Grecian|Greek|Hellenic,
117,naval,JJ,NA,naval,naval,
117,vessel,NN,NA,vessel,vas|vessel|watercraft,tube|tube-shaped structure|craft|container
117,harbor,NN,NA,harbor,harbor|harbour|haven|seaport,port|refuge|sanctuary|asylum
117,tino,NNP,s,tino,,NA
117,town,NNP,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
117,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
117,succeed,VBD,ed,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,
117,strengthen,VBG,ing,strengthen,beef up|fortify|strengthen|tone|tone up,change|alter|modify|exercise|work out
117,resolve,NN,NA,resolv,declaration|firmness|firmness of purpose|resoluteness|resolution|resolve,trait|document|written document|papers
117,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
118,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
118,german,NNPS,s,german,German|German language|High German,European|West Germanic|West Germanic language
118,come,VBD,ed,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
118,force,NN,NA,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout
118,occupied,JJ,NA,occupi,engaged|occupied|tenanted,
118,many,JJ,NA,mani,many,
118,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
119,war,NN,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
119,1949,CD,NA,1949,NA,NA
119,dodecanese,NNP,NA,dodecanes,Dhodhekanisos|Dodecanese,
119,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
119,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
119,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
119,part,NN,NA,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item
119,greek,JJ,NA,greek,Grecian|Greek|Hellenic,
119,nation,NN,NA,nation,body politic|Carry Amelia Moore Nation|Carry Nation|commonwealth|country|land|nation|Nation|res publica|state,political unit|political entity|people|confederation|confederacy|federation
120,country,NN,NA,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
120,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
120,politically,RB,NA,polit,politically,
120,fragment,VBN,ed,fragment,break up|fragment|fragmentise|fragmentize,break|separate|split up|fall apart|come apart
120,argument,NNS,s,argument,arguing|argument|argumentation|contention|contestation|controversy|debate|disceptation|disputation|line|line of reasoning|literary argument|logical argument|parameter|statement|tilt,evidence|dispute|difference|difference of opinion|conflict|discussion|give-and-take|word|summary|sum-up|address|computer address|reference|value|variable|variable quantity|reasoning|logical thinking|abstract thought
120,monarchist,NNS,s,monarchist,monarchist|royalist,rightist|right-winger
120,republican,NNS,s,republican,republican|Republican|Republican River,politician|politico|pol|political leader|advocate|advocator|proponent|exponent
120,right,NN,NA,right,right|right field|right hand|right wing|rightfield|rightfulness,abstraction|abstract|position|place|tract|piece of land|piece of ground|parcel of land|parcel|faction|sect|hand|manus|mitt|paw|turn|turning|justice|justness|interest|stake
120,leave,VBD,ed,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
120,tension,NN,NA,tension,latent hostility|stress|tautness|tenseness|tension|tensity,strain|mental strain|nervous strain|condition|status|balance|stress|hostility|enmity|antagonism|stretching
120,escalate,VBN,ed,escal,escalate|intensify|step up,increase
120,civil,JJ,NA,civil,civic|civil|polite,
120,war,NN,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
121,struggle,NN,NA,struggl,battle|conflict|struggle,attempt|effort|endeavor|endeavour|try|group action|elbow grease|exertion|travail|sweat
121,bypassed,JJ,NA,bypass,,NA
121,most,JJS,NA,most,most(a),
121,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
121,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
121,fierce,JJ,NA,fierc,boisterous|bowelless|cutthroat|ferocious|fierce|furious|rough|savage|tearing|trigger-happy|vehement|violent,
121,fighting,NN,NA,fight,combat|fight|fighting|scrap,conflict|struggle|battle
121,samo,NNP,s,samo,,NA
122,even,RB,NA,even,even|still|yet,NA
122,fight,VBG,ing,fight,agitate|campaign|contend|crusade|defend|fight|fight back|fight down|oppose|press|push|struggle,contend|fight|struggle|try|seek|attempt|essay|assay|advertise|advertize|promote|push
122,stop,VBN,ed,stop,arrest|bar|barricade|block|block off|block up|blockade|break|break off|cease|check|contain|discontinue|end|finish|give up|halt|hold back|hold on|intercept|kibosh|lay off|quit|stop|stop over|terminate|turn back,prevent|forestall|foreclose|preclude|forbid|interrupt|disrupt|break up|cut off|end|terminate|defend|catch|grab|take hold of|obstruct|obturate|impede|occlude|jam|block|close up|break
122,more,JJR,NA,more,more than|more(a),
122,decade,NN,NA,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer
122,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
122,country,NN,NA,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region
122,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
122,not,RB,NA,not,non|not,NA
122,stable,JJ,NA,stabl,stable|static|unchanging,
123,same,JJ,NA,same,like|same|same(p),
123,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
123,massive,JJ,NA,massiv,massive|monolithic|monumental,
123,growth,NN,NA,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object
123,air,NN,NA,air,air|air travel|airwave|atmosphere|aura|aviation|breeze|gentle wind|line|melodic line|melodic phrase|melody|strain|tune|zephyr,gas|region|part|quality|wind|air current|current of air|element|music|medium|travel|traveling|travelling
123,road,NN,NA,road,road|route,way|means|agency
123,transport,NN,NA,transport,conveyance|ecstasy|exaltation|rapture|raptus|shipping|tape drive|tape transport|transfer|transferral|transport|transportation,instrumentality|instrumentation|diffusion|commercial enterprise|business enterprise|business|emotional state|spirit|mechanism|movement
123,see,VBD,ed,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
123,ship,VBG,ing,ship,embark|send|ship|transport,move|displace|hire|engage|employ|board|get on|travel|journey|put|set|place|pose|position|lay
123,decline,NN,NA,declin,decay|declension|declination|decline|declivity|descent|diminution|downslope|fall,decrease|decrement|condition|status|slope|incline|side
123,importance,NN,NA,import,grandness|importance,value|standing
124,aegean,NNP,NA,aegean,Aegean|Aegean Sea,
124,island,NNP,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
124,century,NNS,s,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
124,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
124,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
