clique_id,lemma,upos,affix,stem,synonyms,hypernyms
102,nevertheless,RB,NA,nevertheless,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
102,discovery,NNS,s,discoveri,breakthrough|discovery|find|uncovering,act|deed|human action|human activity|disclosure|revelation|revealing|insight|brainstorm|brainwave
102,role,NN,NA,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity
102,insulin,NN,NA,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent
102,/,NN,NA,/,,NA
102,igf-,NNP,NA,igf-,,NA
102,1,CD,NA,1,NA,NA
102,pathway,NN,NA,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
102,age,VBG,ing,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
102,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
102,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
102,profound,JJ,NA,profound,fundamental|heavy|profound|sound|unfathomed|unplumbed|unsounded|wakeless,
102,impact,NN,NA,impact,encroachment|impact|impingement|shock|wallop,contact|impinging|striking|consequence|effect|outcome|result|event|issue|upshot|influence|fight|fighting|combat|scrap
102,own,JJ,NA,own,ain|own(a),
102,lifestyle,NN,NA,lifestyl,life style|life-style|lifestyle|modus vivendi,manner|mode|style|way|fashion
102,include,VBZ,s,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
102,tendency,NN,NA,tendenc,disposition|inclination|leaning|propensity|tendency|trend,attitude|mental attitude|inclination|disposition|direction|way
102,discard,VB,NA,discard,cast aside|cast away|cast out|chuck out|discard|dispose|fling|put away|throw away|throw out|toss|toss away|toss out,get rid of|remove
102,bread,NN,NA,bread,boodle|bread|breadstuff|cabbage|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|scratch|shekels|simoleons|staff of life|sugar|wampum,baked goods|starches|money
102,sandwich,NNS,s,sandwich,sandwich,snack food
102,eat,VB,NA,eat,consume|corrode|deplete|eat|eat on|eat up|exhaust|feed|run through|rust|use up|wipe out,eat|consume|ingest|take in|take|have|worry|vex|spend|expend|drop|damage
102,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
102,topping,NNS,s,top,topping,garnish
102,pizza,NNS,s,pizza,pizza|pizza pie,dish
102,box,NNP,NA,box,box|box seat|boxful|boxwood|corner|loge,container|compartment|containerful|predicament|quandary|plight|rectangle|shrub|bush|area|seat|blow
103,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
103,low-carb,JJ,NA,low-carb,,NA
103,diet,NN,NA,diet,diet|dieting,fare|legislature|legislative assembly|legislative body|general assembly|law-makers|fast|fasting
104,give,VBD,ed,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
104,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
104,glucose,NN,NA,glucos,glucose,aldohexose
104,shorten,VBN,ed,shorten,abbreviate|abridge|bowdlerise|bowdlerize|castrate|contract|cut|expurgate|foreshorten|reduce|shorten,reduce|cut down|cut back|trim|trim down|trim back|cut|bring down|decrease|lessen|minify|change|alter|modify|diminish|fall|abridge|foreshorten|abbreviate|shorten|contract
104,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
105,[,NN,NA,[,,NA
105,diet,NN,NA,diet,diet|dieting,fare|legislature|legislative assembly|legislative body|general assembly|law-makers|fast|fasting
105,],NN,NA,],,NA
105,make,VBZ,s,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
105,sense,NN,NA,sens,common sense|good sense|gumption|horse sense|mother wit|sensation|sense|sensory faculty|sentience|sentiency|signified,awareness|consciousness|cognizance|cognisance|knowingness|meaning|significance|signification|import|faculty|mental faculty|module|sagacity|sagaciousness|judgment|judgement|discernment|appreciation|grasp|hold
105,keep,VBZ,s,keep,celebrate|continue|go along|go on|hold|hold back|hold on|hold open|keep|keep back|keep on|keep open|maintain|observe|preserve|prevent|proceed|restrain|retain|save|stay fresh|sustain,act|move|have|have got|hold|record|enter|put down|lodge|accommodate|prolong|sustain|keep up|stay|remain|rest|protect|grow|raise|farm|produce|reserve|book|store|confine|detain|cook|fix|ready|make|prepare
105,insulin,NN,NA,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent
105,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
105,down,RB,NA,down,down|downward|downwardly|downwards,NA
105,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
106,caloric,NNP,NA,calor,,NA
106,restriction,NN,NA,restrict,confinement|limitation|restriction,rule|regulation|regulating|restraint
106,extend,VBZ,s,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue
106,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
106,mouse,NNS,s,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device
106,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
106,do,VBZ,s,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
106,insulin,NN,NA,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent
106,/,NN,NA,/,,NA
106,igf-,NNP,NA,igf-,,NA
106,1,CD,NA,1,NA,NA
106,pathway,NN,NA,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
106,note,VBZ,s,note,mark|mention|note|notice|observe|remark|take down|take note,state|say|tell|write down|set down|get down|put down
107,indeed,RB,NA,inde,indeed|so,NA
107,start,VBG,ing,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform
107,low-calorie,JJ,NA,low-calori,,NA
107,diet,NN,NA,diet,diet|dieting,fare|legislature|legislative assembly|legislative body|general assembly|law-makers|fast|fasting
107,point,NN,NA,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency
107,adulthood,NN,NA,adulthood,adulthood|maturity,time of life|maturity|matureness
107,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
107,help,VB,NA,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work
107,fruit,NN,NA,fruit,fruit|yield,reproductive structure|product|production|consequence|aftermath
107,fly,VBZ,s,fly,aviate|fell|flee|fly|pilot|take flight|vanish|vaporize|wing,travel|go|move|locomote|operate|control|transport|carry|change|elapse|lapse|pass|slip by|glide by|slip away|go by|slide by|go along|show|scat|run|scarper|turn tail|lam|run away|hightail it|bunk|head for the hills|take to the woods|escape|fly the coop|break away|journey|hit|decrease|diminish|lessen|fall
107,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
107,longer,RB,NA,longer,longer,
107,accord,VBG,ing,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give
107,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
107,britain,NNP,NA,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,
107,publish,VBD,ed,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare
107,last,JJ,NA,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,
107,september,NNP,NA,septemb,Sep|Sept|September,Gregorian calendar month
108,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
108,n't,RB,NA,n't,,NA
108,know,VB,NA,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
108,sure,JJ,NA,sure,certain|certain(p)|indisputable|sure|trusted,
108,mouse,NNS,s,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device
108,kenyon,NNP,NA,kenyon,,NA
108,continue,VBZ,s,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be
108,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
108,two,CD,NA,two,NA,NA
108,pathway,NNS,s,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
108,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
108,different,JJ,NA,differ,different,
108,same,JJ,NA,same,like|same|same(p),
109,much,JJ,NA,much,much(a),
109,age,VBG,ing,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
109,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
109,focus,VBZ,s,focu,center|centre|concenter|concentrate|concentre|focalise|focalize|focus|pore|rivet|sharpen,think|cogitate|cerebrate|sharpen|align|aline|line up|adjust|conform|adapt|set|correct
109,two,CD,NA,two,NA,NA
109,influence,VBZ,s,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade
109,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
109,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
109,two,CD,NA,two,NA,NA
109,area,NNS,s,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent
109,investigation,NN,NA,investig,investigating|investigation|probe,inquiry|enquiry|research|work
110,laboratory,NN,NA,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
110,report,VBD,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
110,december,NNP,NA,decemb,Dec|December,Gregorian calendar month
110,2002,CD,NA,2002,NA,NA
110,inhibit,VBG,ing,inhibit,bottle up|inhibit|suppress,prevent|forestall|foreclose|preclude|forbid|impede|hinder|upset|discompose|untune|disconcert|discomfit
110,respiration,NN,NA,respir,breathing|cellular respiration|external respiration|internal respiration|respiration|ventilation,metabolism|metabolic process|bodily process|body process|bodily function|activity
110,mitochondrium,NN,s,mitochondrium,,NA
110,develop,VBG,ing,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
110,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
110,increase,VBD,ed,increas,increase,change magnitude|change|alter|modify
110,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
110,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
110,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
110,adult,NN,NA,adult,adult|grownup,person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna
110,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
110,reason,NNS,s,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact
110,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
110,unexplained,JJ,NA,unexplain,unexplained,
110,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
111,further,RB,NA,further,farther|further,NA
111,microarray,NN,NA,microarrai,,NA
111,analysis,NN,NA,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy
111,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
111,underway,NN,NA,underwai,,NA
111,pinpoint,VB,NA,pinpoint,nail|pinpoint,locate|turn up
111,cause,NN,NA,caus,campaign|case|causa|causal agency|causal agent|cause|crusade|drive|effort|grounds|lawsuit|movement|reason|suit,origin|origination|inception|justification|venture|physical entity|proceeding|legal proceeding|proceedings
111,simply,RB,NA,simpli,but|just|merely|only|plainly|simply,NA
111,lie,VBZ,s,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture
111,downstream,JJ,NA,downstream,downstream,
111,insulin,NN,NA,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent
111,/,NN,NA,/,,NA
111,igf-,NNP,NA,igf-,,NA
111,1,CD,NA,1,NA,NA
111,pathway,NN,NA,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
111,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
111,something,NN,NA,someth,,NA
111,different,JJ,NA,differ,different,
111,altogether,RB,NA,altogeth,all|all in all|all told|altogether|completely|entirely|in all|on the whole|right|totally|tout ensemble|whole|wholly,NA
112,then,RB,NA,then,and so|so|then,NA
112,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
112,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
112,look,VBG,ing,look,appear|attend|await|bank|bet|calculate|count|depend|expect|face|front|look|reckon|rely|search|see|seem|swear|take care|wait,be|examine|see|lie|care|give care|convey|match|fit|correspond|check|jibe|gibe|tally|agree|trust
112,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
112,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
112,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
112,organism,NN,NA,organ,being|organism,living thing|animate thing|system|scheme
112,reproductive,JJ,NA,reproduct,generative|procreative|reproductive,
112,system,NN,NA,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
113,kenyon,NNP,NA,kenyon,,NA
113,such,JJ,NA,such,such(a),
113,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
113,often,RB,NA,often,a great deal|frequently|much|oft|often|oftentimes|ofttimes,NA
113,involve,VBZ,s,involv,affect|ask|call for|demand|imply|involve|necessitate|need|postulate|regard|require|take,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|admit|let in|include|have|feature|absorb|engross|engage|occupy|complicate|refine|rarify|elaborate
113,battle,NN,NA,battl,battle|conflict|engagement|fight|struggle,military action|action|attempt|effort|endeavor|endeavour|try|group action
113,convince,VB,NA,convinc,convert|convince|win over,persuade
113,sceptic,NNS,s,sceptic,doubter|sceptic|skeptic,intellectual|intellect
113,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
113,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
113,not,RB,NA,not,non|not,NA
113,trade-off,NN,NA,trade-off,trade-off|tradeoff,exchange|interchange
113,fertility,NN,NA,fertil,birth rate|birthrate|fecundity|fertility|fertility rate|natality|prolificacy|rankness|richness,rate|physical condition|physiological state|physiological condition|fruitfulness|fecundity
114,four,CD,NA,four,NA,NA
114,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
114,ago,RB,NA,ago,ago,NA
114,laboratory,NN,NA,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region
114,report,VBD,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
114,kill,VBG,ing,kill,belt down|bolt down|defeat|down|drink down|kill|obliterate|pop|pour down|shoot down|stamp out|toss off|vote down|vote out|wipe out,veto|blackball|negative|end|terminate|be|hurt|ache|suffer|overwhelm|overpower|sweep over|whelm|overcome|overtake|hit|drink|imbibe|take away|take out|exhaust|wash up|beat|tucker|tucker out|switch off|cut|turn off|turn out|destroy|destruct
114,germ,NN,NA,germ,bug|germ|microbe|seed|source,inspiration|structure|anatomical structure|complex body part|bodily structure|body structure|microorganism|micro-organism
114,cell,NNS,s,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room
114,increase,VBZ,s,increas,increase,change magnitude|change|alter|modify
114,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
114,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
114,60,CD,NA,60,NA,NA
114,%,NN,NA,%,,NA
114,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
114,because,RB,NA,becaus,,NA
114,stress,VBZ,s,stress,accent|accentuate|emphasise|emphasize|punctuate|strain|stress|try,express|show|evince|pronounce|articulate|enounce|sound out|enunciate|say|afflict
114,affect,VBZ,s,affect,affect|bear on|bear upon|dissemble|feign|impact|impress|involve|move|pretend|regard|sham|strike|touch|touch on,change|alter|modify|refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|misrepresent|belie
114,endocrine,NN,NA,endocrin,ductless gland|endocrine|endocrine gland|hormone|internal secretion,secretion|gland|secretory organ|secretor|secreter
114,signall,VBG,ing,signal,,NA
114,not,RB,NA,not,non|not,NA
114,prevent,VBZ,s,prevent,forbid|foreclose|forestall|keep|preclude|prevent,
114,reproduction,NN,NA,reproduct,breeding|facts of life|procreation|replica|replication|reproduction|reproductive memory,organic process|biological process|recall|recollection|reminiscence|copy|copying|sexual activity|sexual practice|sex|sex activity
115,further,RB,NA,further,farther|further,NA
115,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
115,publish,VBD,ed,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare
115,last,JJ,NA,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,
115,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
115,show,VBD,ed,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
115,quite,RB,NA,quit,quite|quite a|quite an|rather,NA
115,clearly,RB,NA,clearli,clear|clearly|distinctly|intelligibly|understandably,
115,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
115,age,VBG,ing,ag,age|get on|maturate|mature|senesce,develop|change|alter|modify
115,reproduction,NN,NA,reproduct,breeding|facts of life|procreation|replica|replication|reproduction|reproductive memory,organic process|biological process|recall|recollection|reminiscence|copy|copying|sexual activity|sexual practice|sex|sex activity
115,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
115,controll,VBN,ed,control,,NA
115,independently,RB,NA,independ,independently|severally,NA
115,one,CD,NA,on,NA,NA
116,recent,JJ,NA,recent,late(a)|recent,
116,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
116,infertile,JJ,NA,infertil,infertile|sterile|unfertile,
116,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
116,live,VBD,ed,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
116,six,CD,NA,six,NA,NA
116,time,NNS,s,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
116,as,RB,NA,a,as|equally|every bit,
116,long,RB,NA,long,long,NA
116,normal,JJ,NA,normal,normal,
116,following,NN,NA,follow,chase|followers|following|pursual|pursuit,multitude|masses|mass|hoi polloi|people|the great unwashed|motion|movement|move
116,removal,NN,NA,remov,remotion|removal,separation|dismissal|dismission|discharge|firing|liberation|release|sack|sacking
116,entire,JJ,NA,entir,entire|full|intact|integral|total,
116,reproductive,JJ,NA,reproduct,generative|procreative|reproductive,
116,system,NNS,s,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
116,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
117,intervene,VB,NA,interven,interfere|interpose|intervene|step in,interact|lie|happen|hap|go on|pass off|occur|pass|fall out|come about|take place
117,hormone,NN,NA,hormon,endocrine|hormone|internal secretion,secretion
117,signall,VBG,ing,signal,,NA
117,pathway,NNS,s,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path
117,directly,RB,NA,directli,at once|direct|directly|flat|forthwith|immediately|instantly|like a shot|now|right away|straight|straight off|straightaway,
117,think,VBP,NA,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
117,animal,NNS,s,anim,animal|animate being|beast|brute|creature|fauna,organism|being
117,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
117,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
117,six,CD,NA,six,NA,NA
