clique_id,lemma,upos,affix,stem,synonyms,hypernyms
125,century,NN,NA,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
125,see,VBD,ed,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand
125,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
125,dub,VBD,ed,dub,dub|knight|nickname,name|call|know as|be known as|synchronize|synchronise|ennoble|gentle|entitle
125,athen,NNP,s,athen,,NA
125,north,NNP,NA,north,compass north|due north|Frederick North|magnetic north|N|north|North|northward|Second Earl of Guilford|Union,cardinal compass point|location|direction
126,famous,NNP,NA,famou,,NA
126,edinburgh,NNP,NA,edinburgh,Edinburgh,
126,resident,NNS,s,resid,house physician|occupant|occupier|resident|resident physician,inhabitant|habitant|dweller|denizen|indweller|doctor|doc|physician|MD|Dr.|medico
126,period,NN,NA,period,catamenia|flow|full point|full stop|geological period|menses|menstruation|menstruum|period|period of time|point|stop|time period,fundamental quantity|fundamental measure|time interval|interval|part|section|division|geological time|geologic time|end|ending|discharge|emission|expelling|punctuation|punctuation mark
126,—,NN,NA,—,,NA
126,later,RB,NA,later,after|afterward|afterwards|by and by|later|later on|subsequently,NA
126,know,VBN,en,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
126,scottish,NNP,NA,scottish,Scots|Scots English|Scottish,English|English language
126,enlightenment,NNP,NA,enlighten,Age of Reason|enlightenment|Enlightenment|nirvana,education|blessedness|beatitude|beatification|reform movement
126,—,NN,NA,—,,NA
126,include,VBD,ed,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
126,david,NNP,NA,david,David|Jacques Louis David|Saint David|St. David,
126,hume,NNP,NA,hume,David Hume|Hume,
126,author,NN,NA,author,author|generator|source|writer,communicator|maker|shaper
126,treatise,NNP,NA,treatis,treatise,writing|written material|piece of writing
126,human,NNP,NA,human,homo|human|human being|man,hominid
126,nature,NNP,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
126,one,CD,NA,on,NA,NA
126,britain,NNP,NA,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,
126,s,VBZ,NA,NA,,NA
126,greatest,JJS,NA,greatest,greatest|sterling(a)|superlative,
126,philosopher,NNS,s,philosoph,philosopher,scholar|scholarly person|bookman|student|person|individual|someone|somebody|mortal|soul
127,adam,NNP,NA,adam,Adam|cristal|disco biscuit|ecstasy|go|hug drug|Robert Adam|X|XTC,methylenedioxymethamphetamine|MDMA
127,smith,NNP,NA,smith,Adam Smith|Bessie Smith|Captain John Smith|David Roland Smith|David Smith|Ian Douglas Smith|Ian Smith|John Smith|Joseph Smith|Julia Evelina Smith|Kate Smith|Kathryn Elizabeth Smith|metalworker|smith|Smith,skilled worker|trained worker|skilled workman
127,author,NN,NA,author,author|generator|source|writer,communicator|maker|shaper
127,wealth,NNP,NA,wealth,riches|wealth|wealthiness,financial condition|abundance|copiousness|teemingness|material resource|property|belongings|holding
127,nation,NNPS,s,nation,body politic|Carry Amelia Moore Nation|Carry Nation|commonwealth|country|land|nation|Nation|res publica|state,political unit|political entity|people|confederation|confederacy|federation
127,pioneer,NN,NA,pioneer,groundbreaker|innovator|pioneer|trailblazer,originator|conceiver|mastermind|settler|colonist
127,study,NN,NA,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
127,political,JJ,NA,polit,political,
127,economy,NN,NA,economi,economic system|economy|saving|thriftiness,system|scheme|efficiency|frugality|frugalness|action
128,joseph,NNP,NA,joseph,Chief Joseph|Joseph,
128,black,NNP,NA,black,African-American|black|Black|blackness|inkiness|Joseph Black|lightlessness|Negro|Negroid|pitch blackness|Shirley Temple|Shirley Temple Black|total darkness,achromatic color|achromatic colour|dark|darkness|person|individual|someone|somebody|mortal|soul|man|piece|clothing|article of clothing|vesture|wear|wearable|habiliment
128,scientist,NN,NA,scientist,scientist,person|individual|someone|somebody|mortal|soul
128,discover,VBD,ed,discov,attain|break|bring out|chance on|chance upon|come across|come upon|describe|detect|disclose|discover|distinguish|divulge|expose|fall upon|find|find out|get a line|get wind|get word|give away|happen upon|hear|identify|key|key out|learn|let on|let out|light upon|name|notice|observe|pick up|reveal|see|strike|uncover|unwrap,spy|sight|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|see|find|regain|tell
128,concept,NN,NA,concept,concept|conception|construct,idea|thought
128,latent,NN,NA,latent,,NA
128,heat,NN,NA,heat,estrus|heat|heat energy|heating|heating plant|heating system|high temperature|hotness|oestrus|passion|rut|warmth,energy|free energy|temperature|emotionality|emotionalism|physical condition|physiological state|physiological condition|race|utility
129,robert,NNP,NA,robert,Henry M. Robert|Henry Martyn Robert|Robert,
129,burn,NNP,s,burn,burn|burn mark|burning|sunburn|suntan|tan,pain|hurting|hyperpigmentation|injury|hurt|harm|trauma|blemish|defect|mar|damage|scathe
129,s,VBZ,NA,NA,,NA
129,poem,NNS,s,poem,poem|verse form,literary composition|literary work
129,walter,NNP,NA,walter,Bruno Walter|Walter,
129,scott,NNP,NA,scott,Dred Scott|George C. Scott|Robert Falcon Scott|Robert Scott|Scott|Sir Walter Scott|Walter Scott|Winfield Scott,
129,s,VBZ,NA,NA,,NA
129,novel,NNS,s,novel,novel,fiction|book|volume
129,rekindle,VBN,ed,rekindl,rekindle,kindle|enkindle|conflagrate|inflame|arouse|elicit|evoke|fire|raise|provoke
129,interest,NN,NA,interest,interest|interest group|interestingness|involvement|pastime|pursuit|sake|stake,curiosity|wonder|benefit|welfare|power|powerfulness|fixed charge|fixed cost|fixed costs|share|portion|part|percentage|social group|diversion|recreation
129,scotland,NNP,NA,scotland,Scotland,
129,s,VBZ,NA,NA,,NA
129,history,NN,NA,histori,account|chronicle|history|story,past|past times|yesteryear|record|humanistic discipline|humanities|liberal arts|arts|continuum|cognition|knowledge|noesis
129,nationhood,NN,NA,nationhood,nationhood,state
130,scott,NNP,NA,scott,Dred Scott|George C. Scott|Robert Falcon Scott|Robert Scott|Scott|Sir Walter Scott|Walter Scott|Winfield Scott,
130,especially,RB,NA,especi,especially|particularly|peculiarly|specially,
130,work,VBD,ed,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
130,hard,JJ,NA,hard,arduous|backbreaking|concentrated|difficult|grueling|gruelling|hard|heavy|intemperate|knockout|laborious|operose|punishing|severe|strong|surd|toilsome|tough|unvoiced|voiceless,
130,raise,VB,NA,rais,advance|arouse|bring up|call down|call forth|conjure|conjure up|elevate|elicit|enhance|enkindle|erect|evoke|farm|fire|get up|grow|heighten|invoke|kick upstairs|kindle|leaven|levy|lift|nurture|parent|produce|promote|prove|provoke|put forward|put up|raise|rear|recruit|resurrect|set up|stir|upgrade|upraise,increase|move|displace|express|verbalize|verbalise|utter|give tongue to|collect|take in|cultivate|call up|summon|construct|build|make|create|change|alter|modify|intensify|compound|heighten|deepen|delegate|designate|depute|assign|raise|lift|elevate|get up|bring up|bid|call|bet|wager|play|enlist|draft|muster in|mention|advert|cite|name|refer|pronounce|articulate|enounce|sound out|enunciate|say|incite|instigate|set off|stir up|reach|get through|get hold of|contact|multiply|bring out|better|improve|amend|ameliorate|meliorate|end|terminate|resuscitate|revive
130,scotland,NNP,NA,scotland,Scotland,
130,s,VBZ,NA,NA,,NA
130,profile,NN,NA,profil,profile|visibility,chart|graph|outline|lineation|biography|life|life story|life history|salience|saliency|strikingness|cross section
131,19,CD,NA,19,NA,NA
131,th,NN,NA,th,atomic number 90|Th|thorium|Thursday,weekday|metallic element|metal
131,century,NN,NA,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
131,edinburgh,NNP,NA,edinburgh,Edinburgh,
131,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
131,sweep,VBN,ed,sweep,broom|brush|cross|drag|drag in|embroil|sail|span|sweep|sweep up|swing|swing out|tangle|traverse,move|wipe|pass over|involve|cover|continue|extend|clean|make clean|win|wield|handle|manage
131,up,RB,NA,up,up|upward|upwardly|upwards,NA
131,industrial,NNP,NA,industri,,NA
131,revolution,NNP,NA,revolut,gyration|revolution|rotation,change|alteration|modification|group action|turning|turn
132,coalfield,NNS,s,coalfield,coalfield,field
132,lothian,NNP,NA,lothian,,NA
132,fife,NNP,NA,fife,fife,flute|transverse flute
132,fuel,VBD,ed,fuel,fire|fuel,supply|provide|render|furnish|take in|take up|stimulate|shake|shake up|excite|stir
132,growth,NN,NA,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object
132,bake,VBG,ing,bake,bake|broil,cook|create from raw material|create from raw stuff|heat|heat up|be
132,distill,VBG,ing,distil,condense|distil|distill|extract|make pure|purify|sublimate,better|improve|amend|ameliorate|meliorate|change|make|create|liquefy|flux|liquify|exude|exudate|transude|ooze out|ooze
132,printing,NN,NA,print,impression|printing|printing process,writing|commercial enterprise|business enterprise|business|publication
132,machine-making,JJ,NA,machine-mak,,NA
132,industry,NNS,s,industri,diligence|industriousness|industry|manufacture,commercial enterprise|business enterprise|business|determination|purpose
132,give,VBG,ing,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
132,edinburgh,NNP,NA,edinburgh,Edinburgh,
132,epithet,NN,NA,epithet,epithet|name,defamation|calumny|calumniation|obloquy|traducement|hatchet job|word picture|word-painting|delineation|depiction|picture|characterization|characterisation
132,auld,NNP,NA,auld,,NA
132,reekie,NNP,NA,reeki,,NA
132,old,NNP,NA,old,old,past|past times|yesteryear
132,smoky,NNP,NA,smoki,,NA
133,arrival,NN,NA,arriv,arrival|arriver|comer|reaching,accomplishment|achievement|action|traveler|traveller
133,railway,NNS,s,railwai,railroad|railroad line|railroad track|railway|railway line|railway system,line|track
133,mid-,NN,NA,mid-,,NA
133,1800,CD,NA,1800,NA,NA
133,s,VBZ,NA,NA,,NA
133,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
133,grow,VBD,ed,grow,acquire|arise|develop|farm|get|grow|maturate|mature|originate|produce|raise|rise|spring up|turn|uprise,change|increase|develop|make grow|become|cultivate
133,almost,RB,NA,almost,about|almost|most|near|nearly|nigh|virtually|well-nigh,NA
133,exponentially,RB,NA,exponenti,exponentially,
133,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
133,line,NNS,s,line,agate line|air|ancestry|argument|argumentation|assembly line|bank line|billet|blood|blood line|bloodline|business|business line|cable|channel|communication channel|contrast|course|crease|credit line|crinkle|demarcation|descent|dividing line|furrow|job|line|line of business|line of credit|line of descent|line of merchandise|line of products|line of reasoning|line of work|lineage|logical argument|melodic line|melodic phrase|melody|note|occupation|origin|parentage|pedigree|personal credit line|personal line of credit|phone line|pipeline|product line|production line|rail line|railway line|seam|short letter|stemma|stock|strain|subscriber line|telephone circuit|telephone line|transmission line|tune|wrinkle,formation|mark|print|shape|form|text|textual matter|electromagnetic radiation|electromagnetic wave|nonparticulate radiation|military position|position|reasoning|logical thinking|abstract thought|conductor|series|location|depression|impression|imprint|pipe|pipage|piping|road|route|connection|connexion|connector|connecter|connective|conformity|conformation|compliance|abidance|genealogy|family tree|artifact|artefact|activity|communication|communicating|merchandise|ware|product|carrier|common carrier|area unit|square measure|credit|music|persuasion|suasion|personal letter|differentiation|distinction|mechanical system
133,lead,VBN,ed,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
133,spread,NN,NA,spread,banquet|bed cover|bed covering|bedcover|bedspread|cattle farm|cattle ranch|counterpane|facing pages|feast|gap|paste|ranch|scatter|spread|spread head|spreadhead|spreading,change of location|travel|disparity|farm|distribution|dispersion|condiment|meal|repast|page|girth|bedclothes|bed clothing|bedding|extension
133,victorian,JJ,NA,victorian,priggish|prim|prissy|prudish|puritanical|square-toed|straight-laced|straightlaced|strait-laced|straitlaced|tight-laced|victorian|Victorian,
133,suburb,NNS,s,suburb,suburb|suburban area|suburbia,residential district|residential area|community
133,such,JJ,NA,such,such(a),
133,marchmont,NNP,NA,marchmont,,NA
133,morningside,NNP,NA,morningsid,,NA
134,20,CD,NA,20,NA,NA
134,th,NN,NA,th,atomic number 90|Th|thorium|Thursday,weekday|metallic element|metal
134,century,NN,NA,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
134,edinburgh,NNP,NA,edinburgh,Edinburgh,
134,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
134,european,JJ,NA,european,European,
134,center,NN,NA,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position
134,learn,VBG,ing,learn,acquire|ascertain|check|con|determine|discover|find out|get a line|get wind|get word|hear|instruct|larn|learn|memorise|memorize|pick up|read|see|study|take|teach|watch,study|hit the books|inform
134,culture,NN,NA,cultur,acculturation|civilisation|civilization|cultivation|culture|finish|polish|refinement,society|taste|appreciation|discernment|perceptiveness|content|cognitive content|mental object|growth|growing|maturation|development|ontogeny|ontogenesis|perfection|flawlessness|ne plus ultra|attitude|mental attitude|cultivation
135,university,NNP,NA,univers,university,body|establishment|educational institution
135,edinburgh,NNP,NA,edinburgh,Edinburgh,
135,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
135,make,VBN,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
135,outstanding,JJ,NA,outstand,great|outstanding|owing(p)|prominent|salient|spectacular|striking|undischarged,
135,contribution,NNS,s,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing
135,various,JJ,NA,variou,assorted|diverse|respective(a)|several(a)|various|various(a)|versatile,
135,field,NNS,s,field,airfield|area|arena|athletic field|bailiwick|battlefield|battleground|champaign|discipline|domain|field|field of battle|field of force|field of honor|field of operation|field of operations|field of study|field of view|flying field|force field|landing field|line of business|orbit|plain|playing area|playing field|sphere|study|subject|subject area|subject field|theater|theater of operations|theatre|theatre of operations,tract|piece of land|piece of ground|parcel of land|parcel|region|knowledge domain|knowledge base|domain|physical phenomenon|commercial enterprise|business enterprise|business|environment|land|dry land|earth|ground|solid ground|terra firma|set|geographical area|geographic area|geographical region|geographic region|visual percept|visual image|facility|installation
136,edinburgh,NNP,NA,edinburgh,Edinburgh,
136,international,NNP,NA,intern,International,socialism|socialist economy
136,festival,NNP,NA,festiv,festival|fete,time period|period of time|period|celebration|festivity
136,hold,VBN,ed,hold,accommodate|adjudge|admit|agree|apply|arrest|bear|bind|book|carry|check|concord|concur|confine|constrain|contain|control|curb|declare|deem|defend|defy|entertain|give|go for|guard|halt|harbor|harbour|have|have got|hold|hold back|hold in|hold up|keep|keep back|maintain|make|moderate|nurse|obligate|oblige|obtain|prevail|reserve|restrain|retain|support|sustain|take|take for|take hold|throw|view as|withstand,direct|see|consider|reckon|view|regard|feel|experience|disable|disenable|incapacitate|keep|hold on|have|have got|hold|include|continue|go on|proceed|go along|exist|be|affirm|verify|assert|avow|aver|swan|swear|request|ask for|bespeak|call for|quest|protect|relate|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|think|believe|conceive|resist|hold out|withstand|stand firm|refer|pertain|concern|come to|bear on|touch|touch on|have to do with|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|restrain|keep back|hold back|prevent|control|command|stop|cover|hit the bottle|drink|booze|fuddle|aim|take|train|take aim|evaluate|pass judgment|judge
136,annually,RB,NA,annual,annually|each year|every year|p.a.|per annum|per year|yearly,NA
136,1947,CD,NA,1947,NA,NA
136,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
136,acknowledge,VBN,ed,acknowledg,acknowledge|admit|know|notice|receipt|recognise|recognize,declare|adjudge|hold|communicate|pass on|pass|pass along|put across|react|respond|thank|give thanks|accept
136,one,CD,NA,on,NA,NA
136,world,NN,NA,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping
136,s,VBZ,NA,NA,,NA
136,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
136,important,JJ,NA,import,authoritative|crucial|important|of import|significant,
136,art,NNS,s,art,art|artistic creation|artistic production|artistry|artwork|fine art|graphics|nontextual matter|prowess,creation|creative activity|superior skill|visual communication
136,festival,NNS,s,festiv,festival|fete,time period|period of time|period|celebration|festivity
137,addition,NN,NA,addit,accession|add-on|addition|gain|improver|increase|plus|summation,component|constituent|element|increase|step-up|indefinite quantity|acquisition|suburb|suburbia|suburban area|arithmetic operation
137,city,NN,NA,citi,city|metropolis|urban center,municipality|administrative district|administrative division|territorial division
137,s,VBZ,NA,NA,,NA
137,rich,JJ,NA,rich,ample|copious|deep|fat|fertile|full-bodied|plenteous|plentiful|productive|racy|rich|robust,
137,history,NN,NA,histori,account|chronicle|history|story,past|past times|yesteryear|record|humanistic discipline|humanities|liberal arts|arts|continuum|cognition|knowledge|noesis
137,architecture,NN,NA,architectur,architecture|computer architecture,building|edifice|discipline|subject|subject area|subject field|field|field of study|study|bailiwick|fine arts|beaux arts|profession|structure
137,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
137,make,VBN,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
137,one,CD,NA,on,NA,NA
137,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
137,popular,JJ,NA,popular,democratic|pop|popular,
137,tourist,NN,NA,tourist,holidaymaker|tourer|tourist,traveler|traveller
137,destination,NNS,s,destin,address|destination|finish|goal|name and address|terminus,end|terminal|goal|end|direction|instruction
137,united,NNP,NA,unit,,NA
137,kingdom,NNP,NA,kingdom,kingdom|land|realm,sphere|domain|area|orbit|field|arena|country|state|land|demesne|monarchy|taxonomic group|taxonomic category|taxon|group|grouping
138,nationalism,NNP,NA,nation,nationalism|patriotism,loyalty|trueness|doctrine|philosophy|philosophical system|school of thought|ism|ambition|aspiration|dream
138,never,RB,NA,never,ne'er|never,NA
138,completely,RB,NA,complet,all|altogether|completely|entirely|right|totally|whole|wholly,
138,disappear,VBD,ed,disappear,disappear|evaporate|go away|melt|vanish,end|stop|finish|terminate|cease|weaken
138,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
138,latter,JJ,NA,latter,latter(a),
138,part,NN,NA,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item
138,century,NN,NA,centuri,100|C|century|hundred|one C,time period|period of time|period|large integer
138,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
138,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
138,concerted,JJ,NA,concert,concerted|conjunct|conjunctive|cooperative,
138,peaceful,JJ,NA,peac,passive|peaceable|peaceful,
138,effort,NN,NA,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
138,gain,VB,NA,gain,acquire|advance|arrive at|attain|benefit|bring in|clear|derive|earn|gain|gain ground|gather|get ahead|hit|make|make headway|profit|pull ahead|pull in|put on|reach|realise|realize|take in|win,obtain|get|acquire|wax|mount|climb|rise|increase|change state|turn
138,self-determination,JJ,NA,self-determin,,NA
138,scotland,NNP,NA,scotland,Scotland,
139,1979,CD,NA,1979,NA,NA
139,nationalist,NNS,s,nationalist,nationalist|patriot,national|subject|advocate|advocator|proponent|exponent
139,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
139,disarray,NN,NA,disarrai,confusedness|confusion|disarray|disorderliness|mental confusion|muddiness,cognitive state|state of mind|untidiness|messiness
139,referendum,NN,NA,referendum,referendum,vote
139,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
139,defeat,VBN,ed,defeat,defeat|get the better of|kill|overcome|shoot down|vote down|vote out,veto|blackball|negative
139,further,JJ,NA,further,farther|further,
139,effort,NNS,s,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture
139,come,VBD,ed,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA
139,nought,NN,NA,nought,0|cipher|cypher|nought|zero,digit|figure
139,conservative,JJ,NA,conserv,bourgeois|button-down|buttoned-down|cautious|conservative|materialistic,
139,rule,NN,NA,rule,convention|dominion|formula|linguistic rule|normal|pattern|prescript|principle|regulation|rule|ruler,concept|conception|construct|practice|direction|instruction|generalization|generalisation|generality|duration|continuance|dominance|ascendance|ascendence|ascendancy|ascendency|control|law|law of nature|procedure|process|measuring stick|measure|measuring rod
139,british,NNP,NA,british,British|British people|Brits,nation|land|country
139,parliament,NNP,NA,parliament,fantan|parliament|sevens,legislature|legislative assembly|legislative body|general assembly|law-makers|card game|cards
139,westminster,NNP,NA,westminst,City of Westminster|Westminster,
139,1980,CD,NA,1980,NA,NA
139,s,VBZ,NA,NA,,NA
139,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
139,1990,CD,NA,1990,NA,NA
139,s,VBZ,NA,NA,,NA
