clique_id,lemma,upos,affix,stem,synonyms,hypernyms
43,mechanism,NN,NA,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
43,interaction,NN,NA,interact,fundamental interaction|interaction,action|physical phenomenon
43,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
43,achieve,VBN,ed,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods
43,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
43,ion,NN,NA,ion,ion,particle|subatomic particle
43,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
43,compensation,NN,NA,compens,compensation|recompense,recompense|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|correction|rectification
43,turrigiano,NNP,NA,turrigiano,,NA
43,1999,CD,NA,1999,NA,NA
44,individual,JJ,NA,individu,case-by-case|individual|individual(a)|item-by-item|private|single|single(a),
44,neuron,NNS,s,neuron,nerve cell|neuron,somatic cell|vegetative cell
44,change,VB,NA,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change
44,sensitivity,NN,NA,sensit,predisposition|sensibility|sensitiveness|sensitivity,sense|sensation|sentience|sentiency|sensory faculty|physical property|feeling|susceptibility|susceptibleness|ability
44,input,NNS,s,input,comment|input|input signal|remark|stimulant|stimulation|stimulus,signal|signaling|sign|statement|information|component|constituent|element
44,alter,VBG,ing,alter,alter|castrate|change|falsify|interpolate|modify|neuter|spay|vary,change|alter|modify|edit|redact|sterilize|sterilise|desex|unsex|desexualize|desexualise|fix
44,relative,JJ,NA,rel,comparative|proportional|relative,
44,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
44,ion,NN,NA,ion,ion,particle|subatomic particle
44,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
44,enable,VBG,ing,enabl,enable,change|alter|modify
44,maintain,VB,NA,maintain,assert|asseverate|conserve|defend|exert|hold|keep|keep up|maintain|observe|preserve|sustain|uphold|wield,keep|have|have got|hold|insist|take a firm stand|record|enter|put down|affirm|confirm|reassert
44,stable,JJ,NA,stabl,stable|static|unchanging,
44,property,NNS,s,properti,attribute|belongings|dimension|holding|place|prop|property,possession|attribute|geographical area|geographic area|geographical region|geographic region|concept|conception|construct|object|physical object
44,face,NN,NA,face,aspect|boldness|brass|case|cheek|expression|face|facial expression|font|fount|grimace|human face|look|nerve|side|typeface,external body part|countenance|visage|appearance|visual aspect|surface|person|individual|someone|somebody|mortal|soul|front|facial expression|facial gesture|type|status|position|aggressiveness|vertical surface
44,change,VBG,ing,chang,alter|change|commute|convert|deepen|exchange|interchange|modify|shift|switch|transfer|vary,dress|get dressed|replace|transfer|travel|go|move|locomote|change
44,experience,NN,NA,experi,experience,education|content|cognitive content|mental object|happening|occurrence|occurrent|natural event
44,turrigiano,NNP,NA,turrigiano,,NA
44,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
44,1994,CD,NA,1994,NA,NA
45,brickley,NNP,NA,bricklei,,NA
45,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
45,2001,CD,NA,2001,NA,NA
46,maclean,NNP,NA,maclean,,NA
46,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
46,2003,CD,NA,2003,NA,NA
47,niven,NNP,NA,niven,,NA
47,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
47,2003,CD,NA,2003,NA,NA
47,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
47,1,CD,NA,1,NA,NA
47,b,NNP,NA,b,atomic number 5|b|B|B complex|B vitamin|B-complex vitamin|bacillus|barn|Bel|boron|group B|type B|vitamin B|vitamin B complex,eubacteria|eubacterium|true bacteria|water-soluble vitamin|chemical element|element|sound unit|area unit|square measure|letter|letter of the alphabet|alphabetic character|blood group|blood type
48,many,JJ,NA,mani,many,
48,study,NNS,s,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music
48,ion,NN,NA,ion,ion,particle|subatomic particle
48,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
48,knockout,NNS,s,knockout,beauty|dish|kayo|knockout|KO|looker|lulu|mantrap|peach|ravisher|smasher|stunner|sweetheart,woman|adult female|blow
48,show,VBP,NA,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
48,relatively,RB,NA,rel,comparatively|relatively,
48,little,JJ,NA,littl,fiddling|footling|lilliputian|little|little(a)|minuscule|niggling|petty|picayune|piddling|piffling|short|slight|small|trivial,
48,change,NN,NA,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
48,overall,JJ,NA,overal,overall,
48,neuronal,NN,NA,neuron,,NA
48,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
48,prediction,NNS,s,predict,anticipation|forecasting|foretelling|prediction|prevision|prognostication,reasoning|logical thinking|abstract thought|statement
48,base,VBN,ed,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs
48,pharmacological,JJ,NA,pharmacolog,pharmacologic|pharmacological,
48,blockade,NN,NA,blockad,blockade|encirclement,military action|action|obstruction|obstructor|obstructer|impediment|impedimenta
48,ion,NN,NA,ion,ion,particle|subatomic particle
48,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
48,suggest,VBP,NA,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
48,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
48,more,RBR,NA,more,more|to a greater extent,
48,severe,JJ,NA,sever,austere|dangerous|grave|grievous|hard|knockout|life-threatening|serious|severe|spartan|stark|stern|terrible|wicked,
48,phenotypic,JJ,NA,phenotyp,phenotypic|phenotypical,
48,change,NN,NA,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
48,marder,NNP,NA,marder,,NA
48,prinz,NNP,NA,prinz,,NA
48,2002,CD,NA,2002,NA,NA
49,subsequent,JJ,NA,subsequ,subsequent,
49,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
49,have,VBZ,s,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
49,show,VBN,en,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
49,loss,NN,NA,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry
49,ion,NN,NA,ion,ion,particle|subatomic particle
49,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
49,often,RB,NA,often,a great deal|frequently|much|oft|often|oftentimes|ofttimes,NA
49,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
49,compensate,VBN,ed,compens,compensate|correct|counterbalance|cover|even off|even out|even up|indemnify|make up|overcompensate|pay|pay off|recompense|redress|remunerate|repair|right,balance|equilibrate|equilibrize|equilibrise|pay|compensate|counterbalance|correct|make up|even out|even off|even up|change|alter|modify|settle
49,change,NN,NA,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
49,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
49,other,JJ,NA,other,early(a)|former(a)|other|other(a),
49,ion,NN,NA,ion,ion,particle|subatomic particle
49,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
50,example,NN,NA,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson
50,neuron,NNS,s,neuron,nerve cell|neuron,somatic cell|vegetative cell
50,work,VBP,NA,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
50,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
50,drosophilum,NNP,s,drosophilum,,NA
50,photoreceptor,NNS,s,photoreceptor,,NA
51,neuron,NNS,s,neuron,nerve cell|neuron,somatic cell|vegetative cell
51,loss,NN,NA,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry
51,one,CD,NA,on,NA,NA
51,particular,JJ,NA,particular,especial(a)|exceptional|finical|finicky|fussy|particular|particular(a)|peculiar(a)|picky|special|special(a),
51,ion,NN,NA,ion,ion,particle|subatomic particle
51,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
51,lead,VBZ,s,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
51,compensatory,JJ,NA,compensatori,,NA
51,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
51,other,JJ,NA,other,early(a)|former(a)|other|other(a),
51,ion,NN,NA,ion,ion,particle|subatomic particle
51,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
51,link,VBN,ed,link,associate|colligate|connect|join|link|link up|relate|tie|tie in|unite|yoke,think|cogitate|cerebrate|attach
51,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
51,neuron,NN,NA,neuron,nerve cell|neuron,somatic cell|vegetative cell
51,restore,VB,NA,restor,bushel|doctor|fix|furbish up|mend|reconstruct|reestablish|regenerate|reinstate|rejuvenate|repair|restitute|restore|touch on,regenerate|renew|refund|return|repay|give back|better|improve|amend|ameliorate|meliorate|change|alter|modify
51,ability,NN,NA,abil,ability|power,quality|cognition|knowledge|noesis
51,process,VB,NA,process,action|litigate|march|process|serve|sue|swear out|treat|work|work on,affect|impact|bear upon|bear on|touch on|touch|manage|deal|care|handle|calculate|cipher|cypher|compute|work out|reckon|figure|challenge|walk|transform|transmute|transubstantiate|deliver
51,visual,JJ,NA,visual,ocular|optic|optical|visual,
51,information,NN,NA,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure
51,niven,NNP,NA,niven,,NA
51,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
51,2003,CD,NA,2003,NA,NA
51,2003,CD,NA,2003,NA,NA
52,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
52,change,NNS,s,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
52,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
52,not,RB,NA,not,non|not,NA
52,restore,VB,NA,restor,bushel|doctor|fix|furbish up|mend|reconstruct|reestablish|regenerate|reinstate|rejuvenate|repair|restitute|restore|touch on,regenerate|renew|refund|return|repay|give back|better|improve|amend|ameliorate|meliorate|change|alter|modify
52,original,JJ,NA,origin,original,
52,phenotype,NN,NA,phenotyp,phenotype,constitution|composition|physical composition|makeup|make-up
52,completely,RB,NA,complet,all|altogether|completely|entirely|right|totally|whole|wholly,
52,compensate,VBN,ed,compens,compensate|correct|counterbalance|cover|even off|even out|even up|indemnify|make up|overcompensate|pay|pay off|recompense|redress|remunerate|repair|right,balance|equilibrate|equilibrize|equilibrise|pay|compensate|counterbalance|correct|make up|even out|even off|even up|change|alter|modify|settle
52,photoreceptor,NNS,s,photoreceptor,,NA
52,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
52,show,VBP,NA,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run
52,reduce,VBN,ed,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state
52,ability,NN,NA,abil,ability|power,quality|cognition|knowledge|noesis
52,process,VB,NA,process,action|litigate|march|process|serve|sue|swear out|treat|work|work on,affect|impact|bear upon|bear on|touch on|touch|manage|deal|care|handle|calculate|cipher|cypher|compute|work out|reckon|figure|challenge|walk|transform|transmute|transubstantiate|deliver
52,visual,JJ,NA,visual,ocular|optic|optical|visual,
52,information,NN,NA,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure
53,many,JJ,NA,mani,many,
53,neuron,NNS,s,neuron,nerve cell|neuron,somatic cell|vegetative cell
53,appear,VBZ,s,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do
53,intracellular,NN,NA,intracellular,,NA
53,2,CD,NA,2,NA,NA
53,+,NN,NA,+,,NA
53,concentration,NN,NA,concentr,absorption|assiduity|assiduousness|compactness|concentration|denseness|density|engrossment|immersion|tightness,property|spacing|spatial arrangement|strengthening|increase|attention|assembly|assemblage|gathering|diligence|industriousness|industry
53,act,NNS,s,act,act|bit|deed|enactment|human action|human activity|number|routine|turn,legal document|legal instrument|official document|instrument|event|dramatic composition|dramatic work|performance|public presentation|expression|manifestation|reflection|reflexion
53,internal,JJ,NA,intern,home(a)|inner|interior|interior(a)|internal|intimate|intragroup|national,
53,sensor,NN,NA,sensor,detector|sensing element|sensor,device
53,neural,NN,NA,neural,,NA
53,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
53,marder,NNP,NA,marder,,NA
53,prinz,NNP,NA,prinz,,NA
53,2002,CD,NA,2002,NA,NA
54,2,CD,NA,2,NA,NA
54,+,NN,NA,+,,NA
54,other,JJ,NA,other,early(a)|former(a)|other|other(a),
54,second,JJ,NA,second,2d|2nd|second,
54,messenger,NNS,s,messeng,courier|messenger,traveler|traveller
54,influence,VB,NA,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade
54,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
54,gene,NNS,s,gene,cistron|factor|gene,sequence
54,encode,VBG,ing,encod,encode,convert
54,ion,NN,NA,ion,ion,particle|subatomic particle
54,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
54,allow,VBG,ing,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA
54,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
54,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
54,couple,VBN,ed,coupl,copulate|couple|couple on|couple up|match|mate|pair|pair off|partner off|twin,join|attach|unite|unify|conjoin
54,neural,NN,NA,neural,,NA
54,activity,NN,NA,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
54,berridge,NNP,NA,berridg,,NA
54,1998,CD,NA,1998,NA,NA
54,figure,NN,NA,figur,anatomy|bod|build|chassis|design|digit|fig|figure|figure of speech|flesh|form|frame|human body|image|material body|name|number|pattern|physical body|physique|public figure|shape|soma|trope,illustration|body|organic structure|integer|whole number|model|simulation|important person|influential person|personage|shape|form|sum|sum of money|amount|amount of money|impression|effect|rhetorical device|percept|perception|perceptual experience|decoration|ornament|ornamentation|maneuver|manoeuvre|play
54,1,CD,NA,1,NA,NA
54,b,NNP,NA,b,atomic number 5|b|B|B complex|B vitamin|B-complex vitamin|bacillus|barn|Bel|boron|group B|type B|vitamin B|vitamin B complex,eubacteria|eubacterium|true bacteria|water-soluble vitamin|chemical element|element|sound unit|area unit|square measure|letter|letter of the alphabet|alphabetic character|blood group|blood type
54,1,CD,NA,1,NA,NA
54,c,NNP,NA,c,100|ampere-second|ascorbic acid|atomic number 6|blow|c|C|carbon|century|coke|coulomb|cytosine|degree Celsius|degree centigrade|deoxycytidine monophosphate|hundred|light speed|nose candy|one C|snow|speed of light|vitamin C,degree|speed|velocity|constant|water-soluble vitamin|antioxidant|nucleotide|base|pyrimidine|chemical element|element|large integer|charge unit|quantity unit|programming language|programing language|tonic|keynote|letter|letter of the alphabet|alphabetic character|cocaine|cocain
55,additionally,RB,NA,addition,additionally|to boot,NA
55,activity-independent,JJ,NA,activity-independ,,NA
55,mechanism,NNS,s,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device
55,ion,NN,NA,ion,ion,particle|subatomic particle
55,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
55,compensation,NN,NA,compens,compensation|recompense,recompense|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|correction|rectification
55,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
55,be,VBN,en,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,describe,VBN,ed,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark
55,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
55,one,CD,NA,on,NA,NA
55,ion,NN,NA,ion,ion,particle|subatomic particle
55,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
55,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
55,link,VBN,ed,link,associate|colligate|connect|join|link|link up|relate|tie|tie in|unite|yoke,think|cogitate|cerebrate|attach
55,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
55,other,JJ,NA,other,early(a)|former(a)|other|other(a),
55,oppose,VBG,ing,oppos,contradict|controvert|counterbalance|defend|fight|fight back|fight down|match|oppose|pit|play off|react,argue|contend|debate|fence|fight|struggle|contrast|counterpoint|confront|face|act|move|refute|rebut
55,ion,NN,NA,ion,ion,particle|subatomic particle
55,channel,NNS,s,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
55,neuron,NN,NA,neuron,nerve cell|neuron,somatic cell|vegetative cell
55,maclean,NNP,NA,maclean,,NA
55,al,NN,NA,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South
55,2003,CD,NA,2003,NA,NA
56,two,CD,NA,two,NA,NA
56,system,NNS,s,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
56,activity-dependent,JJ,NA,activity-depend,,NA
56,activity-independent,JJ,NA,activity-independ,,NA
56,ion,NN,NA,ion,ion,particle|subatomic particle
56,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
56,compensation,NN,NA,compens,compensation|recompense,recompense|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|correction|rectification
56,bear,NN,NA,bear,bear,carnivore|investor
56,close,JJ,NA,close,airless|cheeseparing|close|close-fitting|closelipped|closemouthed|confining|faithful|near|nigh|penny-pinching|secretive|skinny|snug|stuffy|tight|tightlipped|unaired,
56,resemblance,NN,NA,resembl,resemblance,likeness|alikeness|similitude
56,gene,NN,NA,gene,cistron|factor|gene,sequence
56,network,NN,NA,network,electronic network|mesh|meshing|meshwork|net|network|web,system|scheme|communication system|communication equipment|fabric|cloth|material|textile
56,simulated,JJ,NA,simul,fake|false|faux|imitation|simulated,
56,bergman,NNP,NA,bergman,Bergman|Ingmar Bergman|Ingrid Bergman,
56,siegal,NNP,NA,siegal,,NA
56,2003,CD,NA,2003,NA,NA
56,gene,NN,NA,gene,cistron|factor|gene,sequence
56,regulate,VBZ,s,regul,baffle|determine|govern|influence|modulate|mold|order|regularise|regularize|regulate|shape,adjust|set|correct|decide|make up one's mind|determine|cause|do|make|restrain|keep|keep back|hold back
56,own,JJ,NA,own,ain|own(a),
56,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
