clique_id,lemma,upos,affix,stem,synonyms,hypernyms
55,hold,VBD,ed,hold,accommodate|adjudge|admit|agree|apply|arrest|bear|bind|book|carry|check|concord|concur|confine|constrain|contain|control|curb|declare|deem|defend|defy|entertain|give|go for|guard|halt|harbor|harbour|have|have got|hold|hold back|hold in|hold up|keep|keep back|maintain|make|moderate|nurse|obligate|oblige|obtain|prevail|reserve|restrain|retain|support|sustain|take|take for|take hold|throw|view as|withstand,direct|see|consider|reckon|view|regard|feel|experience|disable|disenable|incapacitate|keep|hold on|have|have got|hold|include|continue|go on|proceed|go along|exist|be|affirm|verify|assert|avow|aver|swan|swear|request|ask for|bespeak|call for|quest|protect|relate|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|think|believe|conceive|resist|hold out|withstand|stand firm|refer|pertain|concern|come to|bear on|touch|touch on|have to do with|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|restrain|keep back|hold back|prevent|control|command|stop|cover|hit the bottle|drink|booze|fuddle|aim|take|train|take aim|evaluate|pass judgment|judge
55,four,CD,NA,four,NA,NA
55,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
56,ironically,RB,NA,iron,ironically,NA
56,british,JJ,NA,british,British,
56,occupation,NN,NA,occup,business|job|line|line of work|military control|moving in|occupancy|occupation,activity|social control|acquiring|getting|time period|period of time|period
56,give,VBD,ed,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
56,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
56,s,VBZ,NA,NA,,NA
56,economy,NN,NA,economi,economic system|economy|saving|thriftiness,system|scheme|efficiency|frugality|frugalness|action
56,big,JJ,NA,big,adult|bad|big|big(a)|big(p)|bighearted|boastful|bounteous|bountiful|braggart(a)|bragging(a)|braggy|cock-a-hoop|crowing|enceinte|expectant|freehanded|full-grown|fully grown|giving|gravid|great(p)|grown|grownup|handsome|heavy(a)|heavy(p)|large|large(p)|liberal|magnanimous|openhanded|prominent|self-aggrandising|self-aggrandizing|swelled|vainglorious|with child(p),
56,boost,NN,NA,boost,boost|cost increase|encouragement|hike|rise,aid|assist|assistance|help|increase|increment|push|pushing
57,20,CD,NA,20,NA,NA
57,000,CD,NA,000,NA,NA
57,30,CD,NA,30,NA,NA
57,000,CD,NA,000,NA,NA
57,more,JJR,NA,more,more than|more(a),
57,slave,NNS,s,slave,hard worker|slave|striver,person|individual|someone|somebody|mortal|soul|worker
57,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
57,transport,VBN,ed,transport,carry|channel|channelise|channelize|delight|enchant|enrapture|enthral|enthrall|ravish|send|ship|transfer|transmit|transport,move|displace|move|displace|please|delight|move|displace|move|displace
57,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
57,cane-grinding,JJ,NA,cane-grind,,NA
57,windmill,NNS,s,windmil,aerogenerator|wind generator|windmill,mill|grinder|milling machinery|generator
57,build,VBN,ed,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
57,spur,VBD,ed,spur,goad|spur,promote|advance|boost|further|encourage|strike|goad|equip|fit|fit out|outfit
57,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
57,trade,NN,NA,trade,barter|business deal|craft|deal|patronage|swap|swop|trade|trade wind,commerce|commercialism|mercantilism|occupation|business|job|line of work|line|transaction|dealing|dealings|class|stratum|social class|socio-economic class|prevailing wind|exchange|interchange
57,unprecedented,JJ,NA,unpreced,unprecedented,
57,prosperity,NN,NA,prosper,prosperity|successfulness,economic condition|good fortune|luckiness|good luck
58,british,JJ,NA,british,British,
58,engineer,NNS,s,engin,applied scientist|engine driver|engineer|locomotive engineer|railroad engineer|technologist,person|individual|someone|somebody|mortal|soul|operator|manipulator
58,also,RB,NA,also,also|as well|besides|likewise|too,NA
58,set,VBD,NA,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten
58,port,NN,NA,port,embrasure|interface|larboard|port|port wine|porthole,geographic point|geographical point|fortified wine|opening|side|computer circuit
58,operation,NN,NA,oper,cognitive operation|cognitive process|functioning|mathematical operation|mathematical process|mental process|military operation|operation|performance|procedure|process|surgery|surgical operation|surgical procedure|surgical process,action|activity|activeness|business activity|commercial activity|data processing|medical procedure|work|process|physical process|cognition|knowledge|noesis|calculation|computation|computing
58,pointe-à-,NNP,NA,pointe-à-,,NA
58,pitre,NNP,NA,pitr,,NA
58,thus,RB,NA,thu,hence|so|thence|therefore|thus|thusly,NA
58,establish,VBG,ing,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create
58,importance,NN,NA,import,grandness|importance,value|standing
58,advantageously,RB,NA,advantag,advantageously|well,
58,locate,VBN,ed,locat,locate|place|settle|site|situate|turn up,find|regain|determine|find out|ascertain|station|post|send|place
58,town,NN,NA,town,Ithiel Town|town|Town|townsfolk|township|townspeople,municipality|administrative district|administrative division|territorial division|architect|designer
59,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,doubt,NN,NA,doubt,doubt|doubtfulness|dubiety|dubiousness|incertitude|question|uncertainty,cognitive state|state of mind|uncertainty|uncertainness|precariousness
59,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
59,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
59,king,NN,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
59,day,NNS,s,dai,24-hour interval|Clarence Day|Clarence Shepard Day Jr.|day|Day|daylight|daytime|mean solar day|sidereal day|solar day|twenty-four hour period|twenty-four hours,time unit|unit of time|time|calendar day|civil day|time period|period of time|period|work time|era|epoch|sidereal time|opportunity|chance
59,treaty,NNP,NA,treati,accord|pact|treaty,written agreement
59,pari,NNP,s,pari,,NA
59,1763,CD,NA,1763,NA,NA
59,dispell,VBD,ed,dispel,,NA
60,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
60,elect,VBD,ed,elect,elect,choose|take|select|pick out|choose|take|select|pick out
60,take,VB,NA,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
60,back,RB,NA,back,back|backward|backwards|rearward|rearwards,NA
60,little,JJ,NA,littl,fiddling|footling|lilliputian|little|little(a)|minuscule|niggling|petty|picayune|piddling|piffling|short|slight|small|trivial,
60,west,NNP,NA,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location
60,indian,JJ,NA,indian,Amerind|Amerindic|Indian|Native American,
60,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
60,leave,VB,NA,leav,allow|allow for|bequeath|depart|entrust|exit|forget|get out|give|go away|go forth|go out|impart|lead|leave|leave alone|leave behind|let alone|pass on|provide|pull up stakes|result|will,make|get|refrain|forbear|move|yield|give|afford|produce|bring about|give rise|change|pass|hand|reach|pass on|turn over|gift|present|have|tell|lose
60,few,JJ,NA,few,few,
60,snowy,NN,NA,snowi,,NA
60,acre,NNS,s,acr,Accho|acre|Acre|Akka|Akko,area unit|square measure
60,canada,NNP,NA,canada,Canada,
60,british,JJ,NA,british,British,
61,american,NNP,NA,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language
61,war,NNP,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
61,independence,NNP,NA,independ,independence|Independence|independency,freedom|victory|triumph
61,france,NNP,NA,franc,Anatole France|France|French Republic|Jacques Anatole Francois Thibault,
61,s,VBZ,NA,NA,,NA
61,sympathy,NNS,s,sympathi,fellow feeling|sympathy|understanding,inclination|disposition|tendency|feeling|affinity|kinship
61,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,undisguised,JJ,NA,undisguis,undisguised,
62,american,JJ,NA,american,American,
62,ship,NNS,s,ship,ship,vessel|watercraft
62,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
62,grant,VBN,ed,grant,accord|allot|allow|award|cede|concede|deed over|give|grant|yield,give|agree|hold|concur|concord|gift|present
62,safe,JJ,NA,safe,dependable|good|safe|safe(p)|secure,
62,anchorage,NN,NA,anchorag,anchorage|Anchorage|anchorage ground,condition|status|fee|area|country|arrival
62,fwus,NNP,s,fwu,,NA
62,privateer,NNS,s,privat,privateer|privateersman,officer|ship's officer|crewman|crew member|warship|war vessel|combat ship
62,raid,VBG,ing,raid,bust|foray into|raid,attack|assail|intrude on|invade|obtrude upon|encroach upon|assume|usurp|seize|take over|arrogate|search
62,saint-,NNP,NA,saint-,,NA
62,barthélemy,NNP,NA,barthélemi,,NA
62,s,VBZ,NA,NA,,NA
62,cove,NNS,s,cove,cove,inlet|recess|cave
62,sink,VBD,ed,sink,bury|dip|drop|drop down|fall off|go down|go under|lapse|pass|settle|sink|slide down|slump|subside,change posture|move|displace|descend|fall|go down|come down|decline|drop|collapse|fall in|cave in|give|give way|break|founder|implant|engraft|embed|imbed|plant
62,many,VB,NA,mani,,NA
62,british,JJ,NA,british,British,
62,merchantman,NN,NA,merchantman,bottom|freighter|merchant ship|merchantman,cargo ship|cargo vessel
62,martinique,NNP,NA,martiniqu,Martinique,
62,regiment,NN,NA,regiment,regiment,army unit
62,fight,VBD,ed,fight,agitate|campaign|contend|crusade|defend|fight|fight back|fight down|oppose|press|push|struggle,contend|fight|struggle|try|seek|attempt|essay|assay|advertise|advertize|promote|push
62,british,JJ,NA,british,British,
62,savannah,NNP,NA,savannah,savanna|savannah|Savannah|Savannah River,grassland
62,georgium,NNP,s,georgium,,NA
63,12,CD,NA,12,NA,NA
63,april,NNP,NA,april,Apr|April,Gregorian calendar month
63,1782,CD,NA,1782,NA,NA
63,sea,NN,NA,sea,ocean|sea,body of water|water|large indefinite quantity|large indefinite amount|turbulent flow
63,channel,NN,NA,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing
63,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
63,s,VBZ,NA,NA,,NA
63,little,RB,NA,littl,little,NA
63,off-shore,JJ,NA,off-shor,,NA
63,island,NNS,s,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
63,le,NNP,s,le,LE|lupus erythematosus,lupus|autoimmune disease|autoimmune disorder
63,saint,NNP,s,saint,angel|apotheosis|holy man|holy person|ideal|nonesuch|nonpareil|nonsuch|paragon|saint,deity|divinity|god|immortal|good person|model|role model
63,british,JJ,NA,british,British,
63,fleet,NN,NA,fleet,fleet,collection|aggregation|accumulation|assemblage|steamship company|steamship line
63,gain,VBD,ed,gain,acquire|advance|arrive at|attain|benefit|bring in|clear|derive|earn|gain|gain ground|gather|get ahead|hit|make|make headway|profit|pull ahead|pull in|put on|reach|realise|realize|take in|win,obtain|get|acquire|wax|mount|climb|rise|increase|change state|turn
63,historic,JJ,NA,histor,historic|historical,
63,revenge,NN,NA,reveng,retaliation|revenge,return|paying back|getting even
63,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
63,admiral,NNP,NA,admir,admiral|full admiral,flag officer|nymphalid|nymphalid butterfly|brush-footed butterfly|four-footed butterfly
63,grasse,NNP,NA,grass,,NA
63,yorktown,NNP,NA,yorktown,siege of Yorktown|Yorktown,
63,fame,NN,NA,fame,celebrity|fame|renown,honor|honour|laurels|repute|reputation
63,battle,NN,NA,battl,battle|conflict|engagement|fight|struggle,military action|action|attempt|effort|endeavor|endeavour|try|group action
63,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
63,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
63,talk,VBN,ed,talk,babble|babble out|blab|blab out|lecture|let the cat out of the bag|mouth|peach|sing|speak|spill|spill the beans|talk|tattle|utter|verbalise|verbalize,communicate|intercommunicate|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover|teach|learn|instruct
63,today,NN,NA,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day
64,de,NNP,NA,de,DE|Del.|Delaware|Diamond State|First State,
64,grasse,NNP,NA,grass,,NA
64,s,VBZ,NA,NA,,NA
64,fleet,NN,NA,fleet,fleet,collection|aggregation|accumulation|assemblage|steamship company|steamship line
64,34,CD,NA,34,NA,NA
64,warship,NNS,s,warship,combat ship|war vessel|warship,ship|military vehicle
64,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
64,escort,VBG,ing,escort,escort|see,accompany
64,convoy,NN,NA,convoi,convoy,procession|collection|aggregation|accumulation|assemblage|escort|accompaniment
64,150,CD,NA,150,NA,NA
64,cargo,NN,NA,cargo,cargo|consignment|freight|lading|load|loading|payload|shipment,merchandise|ware|product
64,vessel,NNS,s,vessel,vas|vessel|watercraft,tube|tube-shaped structure|craft|container
64,santo,NNP,NA,santo,,NA
64,domingo,NNP,NA,domingo,Domingo|Placido Domingo,
64,today,NN,NA,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day
64,s,VBZ,NA,NA,,NA
64,dominican,NNP,NA,dominican,Black Friar|Blackfriar|Dominican|friar preacher,friar|mendicant|West Indian
64,republic,NNP,NA,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government
64,haitus,NNP,s,haitu,,NA
64,planning,NN,NA,plan,planning|preparation|provision,preparation|readying|design|designing|thinking|thought|thought process|cerebration|intellection|mentation
64,join,VB,NA,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA
64,spanish,JJ,NA,spanish,Spanish,
64,naval,JJ,NA,naval,naval,
64,venture,NN,NA,ventur,speculation|venture,undertaking|project|task|labor|investment|investment funds|commercial enterprise|business enterprise|business
64,britain,NNP,NA,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,
64,s,VBZ,NA,NA,,NA
64,base,NN,NA,base,al Qaeda|al Qaida|al-Qa'ida|al-Qaeda|al-Qaida|alkali|bag|base|Base|base of operations|basis|cornerstone|floor|foot|foundation|fundament|groundwork|home|infrastructure|nucleotide|pedestal|Qaeda|radical|radix|root|root word|stand|stem|substructure|theme|understructure,military installation|support|baseball equipment|part|piece|bottom|control|assumption|supposition|supposal|ester|compound|chemical compound|flank|portion|component part|component|constituent|number|location|form|word form|signifier|descriptor|store|stock|fund|ingredient|underside|undersurface|electrode
64,jamaica,NNP,NA,jamaica,Jamaica,
65,british,NNP,NA,british,British|British people|Brits,nation|land|country
65,admiral,NNP,NA,admir,admiral|full admiral,flag officer|nymphalid|nymphalid butterfly|brush-footed butterfly|four-footed butterfly
65,rodney,NNP,NA,rodnei,,NA
65,37,CD,NA,37,NA,NA
65,ship,NNS,s,ship,ship,vessel|watercraft
65,crucial,JJ,NA,crucial,all important(p)|all-important(a)|crucial|essential|important|of the essence(p),
65,superiority,NN,NA,superior,favorable position|favourable position|high quality|superiority|transcendence|transcendency,quality|caliber|calibre|advantage|vantage|arrogance|haughtiness|hauteur|high-handedness|lordliness|domination|mastery|supremacy
65,cannon,NN,NA,cannon,cannon|carom|shank,artillery|heavy weapon|gun|ordnance|armor plate|armour plate|armor plating|plate armor|plate armour|body part|stroke|shot
65,3,CD,NA,3,NA,NA
65,012,CD,NA,012,NA,NA
65,2,CD,NA,2,NA,NA
65,246,CD,NA,246,NA,NA
65,french,JJ,NA,french,French|Gallic,
65,strike,VBD,ed,strike,affect|assume|attain|chance on|chance upon|coin|collide with|come across|come to|come upon|discover|excise|expunge|fall|fall upon|happen upon|hit|impinge on|impress|light upon|mint|move|run into|scratch|shine|strickle|strike|take|take up|walk out,touch|attack|assail|read|register|show|record|affect|impact|bear upon|bear on|touch on|protest|resist|dissent|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|achieve|accomplish|attain|reach|shape|form|find|regain|make|create|delete|cancel|move|displace|disassemble|dismantle|take apart|break up|break apart|create from raw material|create from raw stuff|flush|level|even out|even|penetrate|perforate|solve|work out|figure out|puzzle out|lick|work
65,le,NNP,s,le,LE|lupus erythematosus,lupus|autoimmune disease|autoimmune disorder
65,saint,NNP,s,saint,angel|apotheosis|holy man|holy person|ideal|nonesuch|nonpareil|nonsuch|paragon|saint,deity|divinity|god|immortal|good person|model|role model
66,islander,NNS,s,island,island-dweller|islander,inhabitant|habitant|dweller|denizen|indweller
66,watch,VBN,ed,watch,ascertain|catch|check|determine|find out|follow|keep an eye on|learn|look on|look out|observe|see|take in|view|watch|watch out|watch over,check|check up on|look into|check out|suss out|check over|go over|check into|watch
66,hill,NNS,s,hill,Alfred Hawthorne|Benny Hill|hill|Hill|J. J. Hill|James Jerome Hill|mound|pitcher's mound,natural elevation|elevation|structure|construction|baseball equipment
66,more,RBR,NA,more,more|to a greater extent,
66,mobile,JJ,NA,mobil,fluid|mobile|nomadic|peregrine|roving|wandering,
66,british,JJ,NA,british,British,
66,mercilessly,RB,NA,mercilessli,mercilessly|pitilessly|remorselessly|unmercifully,
66,chop,VBN,ed,chop,chop|chop up|hack,cut|move|make|create|strike|hit
66,french,JJ,NA,french,French|Gallic,
66,convoy,NN,NA,convoi,convoy,procession|collection|aggregation|accumulation|assemblage|escort|accompaniment
66,finally,RB,NA,final,at last|at long last|eventually|finally|in conclusion|in the end|last|lastly|ultimately,
66,grasse,NNP,NA,grass,,NA
66,surrender,VBD,ed,surrend,cede|deliver|give up|surrender,yield|give|gift|present
67,disastrous,JJ,NA,disastr,black|calamitous|disastrous|fatal|fateful,
67,french,JJ,NA,french,French|Gallic,
67,naval,JJ,NA,naval,naval,
67,defeat,NN,NA,defeat,defeat|frustration|licking,ending|conclusion|finish|failure|disappointment|letdown
67,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
67,know,VBN,en,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think
67,battle,NNP,NA,battl,battle|conflict|engagement|fight|struggle,military action|action|attempt|effort|endeavor|endeavour|try|group action
67,le,NNP,s,le,LE|lupus erythematosus,lupus|autoimmune disease|autoimmune disorder
67,saint,NNP,s,saint,angel|apotheosis|holy man|holy person|ideal|nonesuch|nonpareil|nonsuch|paragon|saint,deity|divinity|god|immortal|good person|model|role model
68,french,NNP,NA,french,Daniel Chester French|French|French people,Romance|Romance language|Latinian language|nation|land|country
68,revolution,NNP,NA,revolut,gyration|revolution|rotation,change|alteration|modification|group action|turning|turn
68,convention,NNP,NA,convent,convening|convention|conventionalism|conventionality|formula|normal|pattern|rule,meeting|group meeting|practice|treaty|pact|accord|orthodoxy|assembly|assemblage|gathering
68,ambitiously,RB,NA,ambiti,ambitiously|determinedly,
68,declare,VBD,ed,declar,adjudge|announce|declare|hold,state|say|tell|affirm|verify|assert|avow|aver|swan|swear|evaluate|pass judgment|judge|authorize|authorise|pass|clear|play|proclaim|exclaim|promulgate
68,slavery,NN,NA,slaveri,bondage|slaveholding|slavery|thraldom|thrall|thralldom,subjugation|subjection|practice|pattern|labor|labour|toil
68,abolish,VBD,ed,abolish,abolish|get rid of,
68,martinique,NNP,NA,martiniqu,Martinique,
68,s,VBZ,NA,NA,,NA
68,wealthy,JJ,NA,wealthi,affluent|flush|loaded|moneyed|substantial|wealthy,
68,plantation,NN,NA,plantat,grove|orchard|plantation|Plantation|woodlet,estate|land|landed estate|acres|demesne|colony|settlement|garden
68,owner,NNS,s,owner,owner|possessor|proprietor,businessman|man of affairs|person|individual|someone|somebody|mortal|soul
68,frantically,RB,NA,frantic,frantically|madly,
68,object,VBD,ed,object,object,disapprove|reject|be
69,opting,NNP,NA,opt,,NA
69,dubious,JJ,NA,dubiou,doubtful|dubious|dubitable|in question(p),
69,second,JJ,NA,second,2d|2nd|second,
69,best,JJS,NA,best,best|best(p)|better(p),
69,eight,CD,NA,eight,NA,NA
69,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
69,british,JJ,NA,british,British,
69,occupation,NN,NA,occup,business|job|line|line of work|military control|moving in|occupancy|occupation,activity|social control|acquiring|getting|time period|period of time|period
69,1794,CD,NA,1794,NA,NA
69,island,NN,NA,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
69,manage,VBN,ed,manag,bring off|care|carry off|contend|cope|deal|do|finagle|get by|grapple|handle|make do|make out|manage|negociate|oversee|pull off|superintend|supervise|wangle|wield,NA
69,retain,VB,NA,retain,continue|hold|hold back|keep|keep back|keep on|retain,hold|bear|carry|contain|prolong|sustain|keep up|keep|hold on|remember|think of
69,slavery,NN,NA,slaveri,bondage|slaveholding|slavery|thraldom|thrall|thralldom,subjugation|subjection|practice|pattern|labor|labour|toil
69,avoid,VB,NA,avoid,annul|avert|avoid|debar|deflect|fend off|forefend|forfend|head off|invalidate|keep off|nullify|obviate|quash|stave off|void|ward off,prevent|forestall|foreclose|preclude|forbid|abstain|refrain|desist|cancel|strike down
69,revolutionary,JJ,NA,revolutionari,radical|revolutionary|rotatory,
69,terror,NN,NA,terror,affright|brat|holy terror|little terror|panic|scourge|terror|threat,fear|fearfulness|fright|person|individual|someone|somebody|mortal|soul|imp|scamp|monkey|rascal|rapscallion|scalawag|scallywag|coercion
69,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
69,undergo,VBD,ed,undergo,undergo,change
70,britain,NNP,NA,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,
70,seize,VBD,ed,seiz,appropriate|arrogate|assume|attach|capture|clutch|confiscate|conquer|get hold of|grab|impound|prehend|seize|sequester|take over|usurp,take|get hold of|assume|usurp|seize|take over|arrogate|hook|overwhelm|overpower|sweep over|whelm|overcome|overtake|intrigue|fascinate
70,guadeloupe,NNP,NA,guadeloup,Guadeloupe,
70,victor,NNP,NA,victor,master|superior|victor|winner,combatant|battler|belligerent|fighter|scrapper|contestant
70,hugue,NNP,s,hugu,,NA
70,commissaire,NN,NA,commissair,,NA
70,convention,NNP,NA,convent,convening|convention|conventionalism|conventionality|formula|normal|pattern|rule,meeting|group meeting|practice|treaty|pact|accord|orthodoxy|assembly|assemblage|gathering
70,wrench,VBN,ed,wrench,rick|sprain|turn|twist|wrench|wrick|wring,pull|writhe|wrestle|wriggle|worm|squirm|twist|twine|distort|injure|wound
70,island,NN,NA,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
70,back,RB,NA,back,back|backward|backwards|rearward|rearwards,NA
70,proclaim,VBD,ed,proclaim,exalt|exclaim|extol|glorify|laud|predicate|proclaim|promulgate,entitle|title|declare|assert|asseverate|maintain|praise
70,slavery,NN,NA,slaveri,bondage|slaveholding|slavery|thraldom|thrall|thralldom,subjugation|subjection|practice|pattern|labor|labour|toil
70,abolish,VBD,ed,abolish,abolish|get rid of,
70,set,VBD,NA,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten
70,guillotine,VBG,ing,guillotin,guillotine,decapitate|behead|decollate
70,old-guard,JJ,NA,old-guard,,NA
70,colon,NNS,s,colon,Aspinwall|colon|Colon|Costa Rican colon|El Salvadoran colon,large intestine|El Salvadoran monetary unit|Costa Rican monetary unit|punctuation|punctuation mark
71,corsair,NNS,s,corsair,Barbary pirate|corsair,pirate|buccaneer|sea robber|sea rover|pirate ship
71,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
71,scourge,NN,NA,scourg,bane|curse|flagellum|nemesis|scourge|terror|threat,whip|affliction|person|individual|someone|somebody|mortal|soul
71,sea,NN,NA,sea,ocean|sea,body of water|water|large indefinite quantity|large indefinite amount|turbulent flow
71,indiscriminate,NN,NA,indiscrimin,,NA
