lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
cullin,NN,44,cullin,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_30
subunit,NN,44,subunit,fractional monetary unit|subunit,monetary unit,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_30
ligase,NN,44,ligas,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_30
complex,JJ,44,complex,complex|complicated,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_30
gene,NNS,45,gene,cistron|factor|gene,sequence,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_23
hsp,NNP,45,hsp,NA,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
90,CD,45,90,NA,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
be,VBP,45,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
not,RB,45,not,non|not,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
conditional,JJ,45,condit,conditional,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
environment,NN,45,environ,environment|environs|surround|surroundings,situation|state of affairs|geographical area|geographic area|geographical region|geographic region,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
act,NN,45,act,act|bit|deed|enactment|human action|human activity|number|routine|turn,legal document|legal instrument|official document|instrument|event|dramatic composition|dramatic work|performance|public presentation|expression|manifestation|reflection|reflexion,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
evolutionary,JJ,45,evolutionari,evolutionary,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_23
buffer,NNS,45,buffer,buff|buffer|buffer storage|buffer store|buffer zone|cowcatcher|fender|pilot|polisher,compound|chemical compound|zone|framework|frame|memory device|storage device|power tool|device|implement,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_23
avoid,VB,46,avoid,annul|avert|avoid|debar|deflect|fend off|forefend|forfend|head off|invalidate|keep off|nullify|obviate|quash|stave off|void|ward off,prevent|forestall|foreclose|preclude|forbid|abstain|refrain|desist|cancel|strike down,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
problem,NNS,46,problem,job|problem|trouble,difficulty|question|head,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_109
delivery,NN,46,deliveri,bringing|deliverance|delivery|legal transfer|livery|manner of speaking|obstetrical delivery|pitch|rescue|saving|speech,transportation|transport|transfer|transferral|conveyance|birth|nativity|nascency|nascence|expressive style|style|conveyance of title|conveyancing|conveying|throw|recovery|retrieval|act|deed|human action|human activity,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
initial,JJ,46,initi,initial,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
trial,NNS,46,trial,run|test|trial|trial run|tribulation|tryout|visitation,attempt|effort|endeavor|endeavour|try|experiment|experimentation|proceeding|legal proceeding|proceedings|contest|competition|affliction,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_109
deliver,VB,46,deliv,bear|birth|cede|deliver|deport|drive home|extradite|fork out|fork over|fork up|give birth|give up|hand over|have|pitch|present|redeem|render|rescue|return|save|surrender|turn in,talk|speak|utter|mouth|verbalize|verbalise|bring|get|convey|fetch|pass|hand|reach|pass on|turn over|give|save|carry through|pull through|bring through|expel|throw out|kick out|communicate|pass along|put across|emit|let out|let loose|gift|present|throw|produce|bring forth,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
rna,NNP,46,rna,ribonucleic acid|RNA,polymer,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
direct,JJ,46,direct,direct|lineal|unmediated|verbatim,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
injection,NN,46,inject,injectant|injection|shot,insertion|introduction|intromission|solution|medical care|medical aid,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
target,NN,46,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
tissue,NN,46,tissu,tissue|tissue paper,body part|paper,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
tumor,NN,46,tumor,neoplasm|tumor|tumour,growth,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
instance,NN,46,instanc,case|example|illustration|instance|representative,happening|occurrence|occurrent|natural event|information,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
ex,FW,46,ex,NA,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
vivo,NN,46,vivo,NA,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
treat,VBG,46,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond,plos_journal.pbio.0020028-hepple_clean,ing,plos_journal.pbio.0020028-hepple_clean_109
white,JJ,46,white,ashen|blanched|blank|bloodless|clean|lily-white|livid|snowy|white|white-hot|whitened,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
blood,NN,46,blood,ancestry|blood|blood line|bloodline|descent|line|line of descent|lineage|origin|parentage|pedigree|profligate|rake|rakehell|rip|roue|stemma|stock,liquid body substance|bodily fluid|body fluid|humor|humour|disposition|temperament|libertine|debauchee|rounder|genealogy|family tree|people,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
cell,NNS,46,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_109
infect,VBN,46,infect,infect|taint,give|pollute|foul|contaminate|corrupt|pervert|subvert|demoralize|demoralise|debauch|debase|profane|vitiate|deprave|misdirect|affect|impress|move|strike,plos_journal.pbio.0020028-hepple_clean,ed,plos_journal.pbio.0020028-hepple_clean_109
hiv,NNP,46,hiv,HIV|human immunodeficiency virus,viral infection|virus infection|retrovirus,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
example,NN,46,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_109
many,JJ,47,mani,many,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
different,JJ,47,differ,different,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
chemical,NN,47,chemic,chemical|chemical substance,material|stuff,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
class,NNS,47,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_10
be,VBP,47,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
represent,VBN,47,repres,act|be|comprise|constitute|correspond|defend|exemplify|interpret|lay out|make up|map|play|present|represent|stage|stand for|symbolise|symbolize|typify,equal|be|mean|intend|serve|express|verbalize|verbalise|utter|give tongue to|embody|personify|re-create|describe|depict|draw|remonstrate|point out|state|say|tell|permute|commute|transpose,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_10
actinomycete,NN,47,actinomycet,actinomycete,eubacteria|eubacterium|true bacteria,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
antibiotic,NNS,47,antibiot,antibiotic|antibiotic drug,antibacterial|antibacterial drug|bactericide,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_10
one,CD,47,on,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
class,NN,47,class,category|class|course|course of instruction|course of study|division|family|form|grade|social class|socio-economic class|stratum|year,collection|aggregation|accumulation|assemblage|gathering|people|education|instruction|teaching|pedagogy|didactics|educational activity|league|conference|taxonomic group|taxonomic category|taxon|elegance,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
account,NNS,47,account,account|account statement|accounting|bill|business relationship|chronicle|explanation|history|invoice|news report|report|score|story|write up,record|news|relationship|statement|reason|ground|importance|financial statement|informing|making known|profit|gain,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_10
extraordinary,JJ,47,extraordinari,extraordinary|extraordinary(p)|over-the-top|sinful,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
proportion,NN,47,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
important,JJ,47,import,authoritative|crucial|important|of import|significant,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_10
compound,NNS,47,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_10
include,VBG,47,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance,plos_journal.pbio.0020035-hepple_clean,ing,plos_journal.pbio.0020035-hepple_clean_10
mention,VBN,47,mention,advert|bring up|cite|mention|name|note|observe|refer|remark,think of|have in mind|mean|state|say|tell|notice|acknowledge,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_10
be,VBD,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_2
stuff,NN,48,stuff,clobber|hooey|material|poppycock|stuff|stuff and nonsense,substance|object|physical object|personal property|personal estate|personalty|private property|nonsense|bunk|nonsensicality|meaninglessness|hokum|quality|information|info|kernel|core|center|centre|essence|gist|heart|heart and soul|inwardness|marrow|meat|nub|pith|sum|nitty-gritty,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
explain,VB,48,explain,excuse|explain|explicate,inform|state|say|tell|justify|vindicate,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
sincerely,RB,48,sincer,sincerely|sincerely yours|truly|unfeignedly,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
interested,JJ,48,interest,concerned|interested,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
relative,NNS,48,rel,congenator|congener|congeneric|relation|relative,person|individual|someone|somebody|mortal|soul|organism|being,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_2
want,VBD,48,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_2
know,VB,48,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
be,VBD,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_2
spend,VBG,48,spend,drop|expend|pass|spend,pay|consume|eat up|use up|eat|deplete|exhaust|run through|wipe out,plos_journal.pbio.0020040-hepple_clean,ing,plos_journal.pbio.0020040-hepple_clean_2
time,NN,48,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_2
more,JJR,49,more,more than|more(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
150,CD,49,150,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
complete,JJ,49,complet,accomplished|all over|arrant(a)|complete|complete(a)|concluded|consummate|consummate(a)|double-dyed(a)|ended|everlasting(a)|gross(a)|over(p)|perfect(a)|pure(a)|sodding(a)|staring(a)|stark(a)|terminated|thorough(a)|thoroughgoing(a)|unadulterated|utter(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
genome,NN,49,genom,genome,ordering|order|ordination,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
sequence,NNS,49,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
now,RB,49,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
available,JJ,49,avail,available|uncommitted|usable|useable,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
many,JJ,49,mani,many,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
laboratory,NNS,49,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
rush,VBG,49,rush,belt along|bucket along|cannonball along|festinate|hasten|hie|hotfoot|hurry|induce|look sharp|pelt along|race|rush|rush along|speed|step on it|stimulate,travel|go|move|locomote|assail|assault|set on|attack|urge|urge on|press|exhort|act|run|displace|effect|effectuate|set up,plos_journal.pbio.0020042-hepple_clean,ing,plos_journal.pbio.0020042-hepple_clean_2
microarray,NN,49,microarrai,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
analysis,NN,49,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
proteomic,JJ,49,proteom,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
initiative,NNS,49,initi,enterprise|enterprisingness|first step|go-ahead|initiative|opening|opening move,drive|beginning|start|commencement,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
even,RB,49,even,even|still|yet,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
system,NNS,49,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
biology,NN,49,biologi,biological science|biology|biota,life science|bioscience|life|collection|aggregation|accumulation|assemblage,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
seem,VBZ,49,seem,appear|look|seem,be|appear|seem,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
appropriate,JJ,49,appropri,appropriate,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
time,NN,49,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
consider,VB,49,consid,believe|conceive|consider|count|deal|debate|deliberate|look at|moot|reckon|regard|see|study|take|think|turn over|view|weigh,think|believe|consider|conceive|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|think about|hash out|discuss|talk over|evaluate|pass judgment|judge|look|analyze|analyse|study|examine|canvass|see|reckon|view|regard,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
not,RB,49,not,non|not,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
just,RB,49,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
opportunity,NNS,49,opportun,chance|opportunity,possibility|possibleness,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
sequence,NNS,49,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
present,JJ,49,present,present|present(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
also,RB,49,also,also|as well|besides|likewise|too,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_2
shortcoming,NNS,49,shortcom,defect|shortcoming,disadvantage,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_2
individual,NN,50,individu,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
be,VBZ,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_41
male,NN,50,male,male|Male|male person,animal|animate being|beast|brute|creature|fauna|person|individual|someone|somebody|mortal|soul,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
then,RB,50,then,and so|so|then,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
genetic,JJ,50,genet,familial|genetic|genetical|genic|hereditary|inherited|transmissible|transmitted,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
difference,NN,50,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
bacteriome,NN,50,bacteriom,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
rest,NN,50,rest,balance|ease|eternal rest|eternal sleep|quietus|relaxation|relief|remainder|repose|residual|residue|residuum|respite|rest|rest period|sleep,part|portion|component part|component|constituent|inactivity|pause|intermission|break|interruption|suspension|inaction|inactiveness|death|support|musical notation,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
tissue,NNS,50,tissu,tissue|tissue paper,body part|paper,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_41
become,VBZ,50,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_41
even,RB,50,even,even|still|yet,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
greater,JJR,50,greater,greater,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_41
develop,VBZ,50,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_41
gear,NNP,51,gear,appurtenance|cogwheel|gear|gear mechanism|gear wheel|geared wheel|gearing|geartrain|paraphernalia|power train|train,wheel|wheelwork|mechanism|equipment,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
retain,VBZ,51,retain,continue|hold|hold back|keep|keep back|keep on|retain,hold|bear|carry|contain|prolong|sustain|keep up|keep|hold on|remember|think of,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
certain,JJ,51,certain,certain|certain(a)|certain(p)|sealed|sure,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
element,NNS,51,element,chemical element|component|constituent|element|factor|ingredient,part|section|division|portion|substance|environment|environs|surroundings|surround|situation|state of affairs|straight line,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
old,JJ,51,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
mag,NN,51,mag,mag|magazine,press|public press|publication,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
ethos,NN,51,etho,ethos,attribute,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
old,JJ,51,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
hostility--and,JJ,51,hostility--and,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
not,RB,51,not,non|not,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
incidentally,RB,51,incident,accidentally|apropos|by the bye|by the way|incidentally,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
run,VBZ,51,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
somewhat,RB,51,somewhat,fairly|jolly|middling|moderately|more or less|passably|pretty|reasonably|slightly|somewhat,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
longer,RBR,51,longer,longer,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
articles--do,JJ,51,articles--do,NA,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
worry,VBP,51,worri,care|concern|interest|occupy|vex|worry,mind|perturb|unhinge|disquiet|trouble|cark|distract|disorder|incise|rub,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
argue,VBP,51,argu,argue|contend|debate|fence|indicate|reason,present|represent|lay out|converse|discourse,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
feminism,NN,51,femin,feminism|feminist movement|women's lib|women's liberation movement,doctrine|philosophy|philosophical system|school of thought|ism|campaign|cause|crusade|drive|movement|effort,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
recent,JJ,51,recent,late(a)|recent,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
piece,NN,51,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
sexual,JJ,51,sexual,intimate|sexual,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
repression,NN,51,repress,repression,subjugation|subjection|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|control,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
