lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
active,JJ,47,activ,active|alive(p)|combat-ready|dynamic|fighting(a)|participating,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
site,NNS,47,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_41
corresponding,JJ,47,correspond,comparable|corresponding|like,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
six,CD,47,six,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
round,NNS,47,round,beat|bout|circle|cycle|daily round|one shot|rhythm|round|round of drinks|round of golf|rung|stave|troll|turn|unit of ammunition,ammunition|ammo|time interval|interval|path|route|itinerary|call|golf|golf game|habitude|part|section|division|track|course|helping|portion|serving|cut of beef|partsong|applause|hand clapping|clapping|crosspiece|rotating mechanism,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_41
condensation,NN,47,condens,abridgement|abridgment|capsule|compression|condensate|condensation|condensing|contraction,process|unconscious process|natural process|natural action|action|activity|atmospheric phenomenon|shrinking|shrinkage|summary|sum-up|compression|compressing,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
need,VBN,47,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_41
build,VB,47,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
carbon,NN,47,carbon,atomic number 6|C|carbon|carbon copy|carbon paper,chemical element|element|paper|copy,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
chain,NN,47,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
cort,NNP,47,cort,NA,NA,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_41
al,NN,47,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
1990,CD,47,1990,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_41
study,NN,48,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
venkatachalam,NNP,48,venkatachalam,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
colleague,NNS,48,colleagu,co-worker|colleague|confrere|fellow|fellow worker|workfellow,associate,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_15
analysed,JJ,48,analys,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
impressive,JJ,48,impress,impressive|telling,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
group,NN,48,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
217,CD,48,217,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
trp,NNP,48,trp,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
+,NN,48,+,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
/,NN,48,/,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
−,NN,48,−,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
mouse,NNS,48,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_15
controll,VBN,48,control,NA,NA,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_15
genetic,JJ,48,genet,familial|genetic|genetical|genic|hereditary|inherited|transmissible|transmitted,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
background,NN,48,background,backcloth|backdrop|background|background knowledge|background signal|desktop|ground|scope|screen background|setting,inheritance|heritage|view|aspect|prospect|scene|vista|panorama|information|noise|interference|disturbance|accompaniment|concomitant|attendant|co-occurrence|environment|screen|CRT screen|scenery,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
follow,VBD,48,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_15
fate,NN,48,fate,circumstances|destiny|fate|fortune|lot|luck|portion,happening|occurrence|occurrent|natural event|causal agent|cause|causal agency|condition,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
trp,NNP,48,trp,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
wild-type,JJ,48,wild-typ,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
allele,NN,48,allel,allele|allelomorph,gene|cistron|factor,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_15
tumour,NNS,48,tumour,neoplasm|tumor|tumour,growth,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_15
energize,NN,49,energ,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
laboratory,NNS,49,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_15
appropriate,JJ,49,appropri,appropriate,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
expertise,NN,49,expertis,expertise|expertness,skillfulness,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
participate,VB,49,particip,enter|participate|take part,act|move,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
community-wide,JJ,49,community-wid,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
effort,NN,49,effort,attempt|campaign|cause|crusade|drive|effort|elbow grease|endeavor|endeavour|exertion|exploit|feat|movement|sweat|travail|try,activity|labor|labour|toil|accomplishment|achievement|venture,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
suggest,VBP,49,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
special,JJ,49,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
program,NN,49,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
be,VB,49,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
set,VBN,49,set,adjust|arrange|coif|coiffe|coiffure|congeal|correct|countersink|define|determine|do|dress|fix|fructify|gear up|go down|go under|jell|lay|lay out|limit|localise|localize|mark|place|plant|pose|position|prepare|put|ready|rig|set|set up|sic|specify|typeset,move|displace|choose|take|select|pick out|lay down|establish|make|change|alter|modify|arrange|set up|adjust|set|correct|stage|present|represent|descend|fall|go down|come down|compose|write|put|place|pose|position|lay|originate|initiate|start|solidify|print|impress|bury|sink|hone|assail|assault|set on|attack|estimate|gauge|approximate|guess|judge|equip|fit|fit out|outfit|fix|prepare|ready|gear up|reproduce|procreate|multiply|groom|neaten,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
one,CD,49,on,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
more,JJR,49,more,more than|more(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
funding,NN,49,fund,backing|financial backing|financial support|financing|funding|support,resource|finance,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
agency,NNS,49,agenc,agency|authority|bureau|delegacy|federal agency|government agency|means|office|representation|way,administrative unit|administrative body|business|concern|business concern|business organization|business organisation|action|activity|activeness|state|implementation|effectuation,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_15
laboratory,NNS,49,laboratori,lab|laboratory|research lab|research laboratory|science lab|science laboratory|testing ground,workplace|work|region,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_15
undertake,VBG,49,undertak,attempt|contract|guarantee|set about|tackle|take in charge|take on|undertake,initiate|pioneer|confront|face up|face|promise|assure|accept|consent|go for,plos_journal.pbio.0020042-hepple_clean,ing,plos_journal.pbio.0020042-hepple_clean_15
investigation,NN,49,investig,investigating|investigation|probe,inquiry|enquiry|research|work,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
particular,JJ,49,particular,especial(a)|exceptional|finical|finicky|fussy|particular|particular(a)|peculiar(a)|picky|special|special(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
protein,NN,49,protein,protein,macromolecule|supermolecule,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
receive,VBP,49,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
small,JJ,49,small,belittled|diminished|humble|little|low|lowly|minor|minuscule|modest|pocket-size|pocket-sized|small|small-scale|small(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
grant,NN,49,grant,assignment|Cary Grant|concession|Duncan Grant|Duncan James Corrow Grant|grant|Grant|Hiram Ulysses Grant|President Grant|subsidisation|subsidization|Ulysses Grant|Ulysses S. Grant|Ulysses Simpson Grant,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|allotment|apportionment|apportioning|allocation|parceling|parcelling|assignation|transferred property|transferred possession|contract|right,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
upfront,NN,49,upfront,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
supplement,NN,49,supplement,accessory|add-on|addendum|appurtenance|postscript|supplement|supplementation,matter|increase|increment|component|constituent|element,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
exist,VBG,49,exist,be|exist|live|subsist|survive,NA,plos_journal.pbio.0020042-hepple_clean,ing,plos_journal.pbio.0020042-hepple_clean_15
grant,NN,49,grant,assignment|Cary Grant|concession|Duncan Grant|Duncan James Corrow Grant|grant|Grant|Hiram Ulysses Grant|President Grant|subsidisation|subsidization|Ulysses Grant|Ulysses S. Grant|Ulysses Simpson Grant,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|allotment|apportionment|apportioning|allocation|parceling|parcelling|assignation|transferred property|transferred possession|contract|right,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_15
other,JJ,50,other,early(a)|former(a)|other|other(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_117
organism,NNS,50,organ,being|organism,living thing|animate thing|system|scheme,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_117
chimera,NNS,50,chimera,chimaera|Chimaera|chimera|Chimera,mythical monster|mythical creature|imagination|imaging|imagery|mental imagery,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_117
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_117
temporary,JJ,50,temporari,impermanent|irregular|temporary,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_117
unstable,JJ,50,unstabl,fluid|mentally ill|precarious|unsound|unstable,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_117
gear,NNP,51,gear,appurtenance|cogwheel|gear|gear mechanism|gear wheel|geared wheel|gearing|geartrain|paraphernalia|power train|train,wheel|wheelwork|mechanism|equipment,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
retain,VBZ,51,retain,continue|hold|hold back|keep|keep back|keep on|retain,hold|bear|carry|contain|prolong|sustain|keep up|keep|hold on|remember|think of,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
certain,JJ,51,certain,certain|certain(a)|certain(p)|sealed|sure,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
element,NNS,51,element,chemical element|component|constituent|element|factor|ingredient,part|section|division|portion|substance|environment|environs|surroundings|surround|situation|state of affairs|straight line,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
old,JJ,51,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
mag,NN,51,mag,mag|magazine,press|public press|publication,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
ethos,NN,51,etho,ethos,attribute,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
old,JJ,51,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
hostility--and,JJ,51,hostility--and,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
not,RB,51,not,non|not,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
incidentally,RB,51,incident,accidentally|apropos|by the bye|by the way|incidentally,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
run,VBZ,51,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
somewhat,RB,51,somewhat,fairly|jolly|middling|moderately|more or less|passably|pretty|reasonably|slightly|somewhat,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
longer,RBR,51,longer,longer,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
articles--do,JJ,51,articles--do,NA,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
worry,VBP,51,worri,care|concern|interest|occupy|vex|worry,mind|perturb|unhinge|disquiet|trouble|cark|distract|disorder|incise|rub,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
argue,VBP,51,argu,argue|contend|debate|fence|indicate|reason,present|represent|lay out|converse|discourse,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
feminism,NN,51,femin,feminism|feminist movement|women's lib|women's liberation movement,doctrine|philosophy|philosophical system|school of thought|ism|campaign|cause|crusade|drive|movement|effort,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
recent,JJ,51,recent,late(a)|recent,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
piece,NN,51,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
sexual,JJ,51,sexual,intimate|sexual,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
repression,NN,51,repress,repression,subjugation|subjection|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|control,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
military,NN,51,militari,armed forces|armed services|military|military machine|war machine,force|personnel,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
be,VBZ,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
argue,VBN,51,argu,argue|contend|debate|fence|indicate|reason,present|represent|lay out|converse|discourse,slate_Article247_4-hepple_clean,ed,slate_Article247_4-hepple_clean_10
fashion,NN,51,fashion,fashion|manner|mode|style|way,property|practice|pattern|vogue|trend|style|consumer goods,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
n't,RB,51,n't,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
suppress,VB,51,suppress,bottle up|conquer|crush|inhibit|oppress|repress|stamp down|subdue|suppress,control|hold in|hold|contain|check|curb|moderate|forget|bury|decrease|lessen|minify,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
male,JJ,51,male,male|manful|manlike|manly|virile,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
soldier,NNS,51,soldier,soldier,enlisted person|worker,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
urge,NN,51,urg,impulse|itch|urge,motivation|motive|need|desire,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
rape,NN,51,rape,assault|Brassica napus|colza|rape|rapine|ravishment|violation,mustard|plundering|pillage|pillaging|sexual assault|sexual abuse|sex crime|sex offense,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
harass,VB,51,harass,beset|chevvy|chevy|chivvy|chivy|harass|harry|hassle|molest|plague|provoke,annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|attack|aggress,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
woman,NNS,51,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
suppress,VBG,51,suppress,bottle up|conquer|crush|inhibit|oppress|repress|stamp down|subdue|suppress,control|hold in|hold|contain|check|curb|moderate|forget|bury|decrease|lessen|minify,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_10
urge,NN,51,urg,impulse|itch|urge,motivation|motive|need|desire,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
kill,VB,51,kill,belt down|bolt down|defeat|down|drink down|kill|obliterate|pop|pour down|shoot down|stamp out|toss off|vote down|vote out|wipe out,veto|blackball|negative|end|terminate|be|hurt|ache|suffer|overwhelm|overpower|sweep over|whelm|overcome|overtake|hit|drink|imbibe|take away|take out|exhaust|wash up|beat|tucker|tucker out|switch off|cut|turn off|turn out|destroy|destruct,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
be,VBZ,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
military,NN,51,militari,armed forces|armed services|military|military machine|war machine,force|personnel,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
reason,NN,51,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
be,VBG,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_10
sexual,JJ,51,sexual,intimate|sexual,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
harassment,NN,51,harass,harassment|molestation|torment,annoyance|chafe|vexation|mistreatment,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
crusade,NNS,51,crusad,campaign|cause|crusade|Crusade|drive|effort|movement,venture|expedition|military expedition|hostile expedition,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
interfere,VBP,51,interfer,interfere|interpose|intervene|step in,impede|hinder|interact,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
woman,NNS,51,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
equality,NN,51,equal,equality|equation|equivalence|par,sameness|status|position,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
woman,NNS,51,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
soldier,NNS,51,soldier,soldier,enlisted person|worker,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
be,VBP,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
n't,RB,51,n't,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
equal,VBZ,51,equal,be|equal|equalise|equalize|equate|match|rival|touch,compete|vie|contend|change|alter|modify,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
anyway,RB,51,anywai,anyhow|anyway|anyways|at any rate|in any case|in any event,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
do,VBP,51,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
need,VBP,51,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
woman,NNS,51,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_10
military,NN,51,militari,armed forces|armed services|military|military machine|war machine,force|personnel,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
first,JJ,51,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_10
