lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
be,VBZ,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_24
regulate,VBN,48,regul,baffle|determine|govern|influence|modulate|mold|order|regularise|regularize|regulate|shape,adjust|set|correct|decide|make up one's mind|determine|cause|do|make|restrain|keep|keep back|hold back,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_24
p,NN,48,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
stimulate,NNS,48,stimul,NA,NA,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_24
breakdown,NN,48,breakdown,breakdown|crack-up|decomposition|dislocation|equipment failure|partitioning|putrefaction|rot|rotting,disruption|perturbation|collapse|prostration|decay|failure|analysis|analytic thinking,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
p,NN,48,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
thereby,RB,48,therebi,thereby,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
form,VBG,48,form,constitute|forge|form|imprint|make|mold|mould|organise|organize|shape|spring|take form|take shape|work,make|create|constitute|represent|make up|comprise|be|become|change|alter|modify|create from raw material|create from raw stuff|influence|act upon|work,plos_journal.pbio.0020040-hepple_clean,ing,plos_journal.pbio.0020040-hepple_clean_24
negative,JJ,48,neg,damaging|disconfirming|electronegative|minus|negative|negatively charged,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
feedback,NN,48,feedback,feedback,natural process|natural action|action|activity|answer|reply|response,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
mechanism,NN,48,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
keep,VBZ,48,keep,celebrate|continue|go along|go on|hold|hold back|hold on|hold open|keep|keep back|keep on|keep open|maintain|observe|preserve|prevent|proceed|restrain|retain|save|stay fresh|sustain,act|move|have|have got|hold|record|enter|put down|lodge|accommodate|prolong|sustain|keep up|stay|remain|rest|protect|grow|raise|farm|produce|reserve|book|store|confine|detain|cook|fix|ready|make|prepare,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_24
p,NN,48,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
level,NNS,48,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_24
low,JJ,48,low,abject|blue|broken|crushed|depleted|depressed|dispirited|down in the mouth|down(p)|downcast|downhearted|gloomy|grim|humble|humbled|humiliated|low|low-down|low-pitched|low-spirited|low-toned|lowly|miserable|modest|scummy|scurvy|small,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_24
last,JJ,49,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
few,JJ,49,few,few,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
year,NNS,49,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
have,VBP,49,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
see,VBN,49,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand,plos_journal.pbio.0020042-hepple_clean,en,plos_journal.pbio.0020042-hepple_clean_1
enormous,JJ,49,enorm,enormous|tremendous,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
stride,NNS,49,stride,footstep|pace|step|stride|tread,step|indefinite quantity|advancement|progress,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
ability,NNS,49,abil,ability|power,quality|cognition|knowledge|noesis,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
sequence,NN,49,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
genome,NNS,49,genom,genome,ordering|order|ordination,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
information,NN,49,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
have,VBZ,49,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
pour,VBN,49,pour,decant|pelt|pour|pour out|pullulate|rain buckets|rain cats and dogs|stream|swarm|teem,move|displace|crowd|crowd together|pour|run|flow|feed|course|supply|provide|render|furnish|rain|rain down,plos_journal.pbio.0020042-hepple_clean,ed,plos_journal.pbio.0020042-hepple_clean_1
sequence,NNS,49,sequenc,chronological sequence|chronological succession|episode|sequence|succession|successiveness,series|temporal arrangement|temporal order|film|photographic film|order|ordering|repeat|repetition,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
be,VBZ,49,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_1
quite,RB,49,quit,quite|quite a|quite an|rather,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
astonishing,JJ,49,astonish,amazing|astonishing|astounding|staggering|stupefying,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_1
individual,NN,50,individu,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
be,VBD,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_55
chimera,NN,50,chimera,chimaera|Chimaera|chimera|Chimera,mythical monster|mythical creature|imagination|imaging|imagery|mental imagery,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
comprise,VBG,50,compris,be|comprise|consist|constitute|contain|incorporate|make up|represent,be|include,plos_journal.pbio.0020043-hepple_clean,ing,plos_journal.pbio.0020043-hepple_clean_55
full-sibling,JJ,50,full-sibl,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
tissue,NNS,50,tissu,tissue|tissue paper,body part|paper,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
identical,JJ,50,ident,identical|indistinguishable|monovular|selfsame(a)|superposable|very(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
approximately,RB,50,approxim,about|approximately|around|close to|just about|more or less|or so|roughly|some,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
half,NN,50,half,half|one-half,common fraction|simple fraction|part|section|division,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
genome,NNS,50,genom,genome,ordering|order|ordination,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
be,VB,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
conflict,NN,50,conflict,battle|conflict|difference|difference of opinion|dispute|engagement|fight|struggle,group action|ambivalence|ambivalency|military action|action|state|incompatibility|opposition|oppositeness|disagreement,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
two,CD,50,two,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
nonidentical,JJ,50,nonident,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
cell,NN,50,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
lineage,NNS,50,lineag,ancestry|blood|blood line|bloodline|derivation|descent|filiation|linage|line|line of descent|lineage|origin|parentage|pedigree|stemma|stock,genealogy|family tree|kinship|family relationship|relationship|number|rate|charge per unit|inheritance|hereditary pattern,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
there,RB,50,there,there|thither,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
be,VBZ,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
tissue,NNS,50,tissu,tissue|tissue paper,body part|paper,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
mammal,NN,50,mammal,mammal|mammalian,vertebrate|craniate,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
fetus,NN,50,fetu,fetus|foetus,vertebrate|craniate,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
also,RB,50,also,also|as well|besides|likewise|too,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
identical,JJ,50,ident,identical|indistinguishable|monovular|selfsame(a)|superposable|very(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
half,NN,50,half,half|one-half,common fraction|simple fraction|part|section|division,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
genome,NNS,50,genom,genome,ordering|order|ordination,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_55
pregnancy,NN,50,pregnanc,gestation|maternity|pregnancy,physical condition|physiological state|physiological condition,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
haig,NNP,50,haig,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
2002,CD,50,2002,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_55
other,JJ,51,other,early(a)|former(a)|other|other(a),NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
hand,NN,51,hand,bridge player|deal|hand|handwriting|helping hand|hired hand|hired man|manus|mitt|paw|script,extremity|laborer|manual laborer|labourer|jack|writing|ability|power|side|collection|aggregation|accumulation|assemblage|pointer|handbreadth|handsbreadth|sailor|crewman|card player|applause|hand clapping|clapping|forepaw|aid|assist|assistance|help,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
still,RB,51,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
do,VBP,51,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
n't,RB,51,n't,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
like,VB,51,like,care|like|wish,desire|want|see|consider|reckon|view|regard,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
express,VB,51,express,carry|convey|evince|express|extract|give tongue to|press out|show|state|utter|verbalise|verbalize,convey|communicate|intercommunicate|denote|refer|realize|realise|actualize|actualise|substantiate|get|acquire|mail|post|send,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
anxiety,NN,51,anxieti,anxiety|anxiousness,psychological state|psychological condition|mental state|mental condition|emotion,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
directly--,JJ,51,directly--,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
guess,VB,51,guess,approximate|estimate|gauge|guess|hazard|imagine|infer|judge|opine|pretend|reckon|suppose|think|venture,expect|anticipate|speculate|calculate|cipher|cypher|compute|work out|reckon|figure|solve|figure out|puzzle out|lick|work,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
part,NN,51,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
reason,NN,51,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
mag,NNS,51,mag,mag|magazine,press|public press|publication,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
have,VBP,51,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
get,VBN,51,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_4-hepple_clean,en,slate_Article247_4-hepple_clean_18
sillier,NN,51,sillier,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
be,VBZ,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
have,VBP,51,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
seize,VBN,51,seiz,appropriate|arrogate|assume|attach|capture|clutch|confiscate|conquer|get hold of|grab|impound|prehend|seize|sequester|take over|usurp,take|get hold of|assume|usurp|seize|take over|arrogate|hook|overwhelm|overpower|sweep over|whelm|overcome|overtake|intrigue|fascinate,slate_Article247_4-hepple_clean,ed,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
time-honored,JJ,51,time-honor,time-honored|time-honoured,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
method,NN,51,method,method|method acting,know-how|acting|playing|playacting|performing,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
cover,VBG,51,cover,address|breed|brood|compensate|comprehend|continue|cover|cover up|cross|cut across|cut through|deal|embrace|encompass|enshroud|extend|get across|get over|handle|hatch|hide|incubate|insure|overcompensate|overlay|pass over|plow|report|shroud|spread over|track|traverse|treat|underwrite|wrap up,touch|adjoin|meet|contact|be|satisfy|fulfill|fulfil|live up to|broach|initiate|include|pass|inform|protect|hide|conceal|see|check|insure|see to it|ensure|control|ascertain|assure|guarantee|warrant|compensate|counterbalance|correct|make up|even out|even off|even up|endow|indue|gift|empower|invest|endue|substitute|deputize|deputise|step in|envelop|enfold|enwrap|wrap|enclose|copulate|mate|pair|couple|play|reproduce|procreate|multiply|dress|clothe|enclothe|garb|raiment|tog|garment|habilitate|fit out|apparel,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_18
insecurity,NN,51,insecur,insecurity,danger|anxiety,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
clown,VBG,51,clown,antic|clown|clown around,joke|jest,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_18
intern,NN,52,intern,houseman|intern|interne|medical intern,doctor|doc|physician|MD|Dr.|medico,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
/,NN,52,/,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
production,NN,52,product,output|product|production|yield,act|deed|human action|human activity|presentation|creation|exhibition|indefinite quantity|display|industry|manufacture|creative activity,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
assistant,NN,52,assist,assistant|help|helper|supporter,worker,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
only,RB,52,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
dive,VB,52,dive,dive|plunge|plunk,descend|fall|go down|come down|submerge|submerse|swim,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
cover,NN,52,cover,back|binding|blanket|book binding|concealment|cover|cover charge|cover song|cover version|covering|covering fire|covert|masking|natural covering|screen|screening|top,covering|bedclothes|bed clothing|bedding|concealment|concealing|hiding|protective covering|protective cover|protection|natural object|fire|firing|fixed charge|fixed cost|fixed costs|recording,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_12
be,VBD,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_6
statesman,NNS,53,statesman,national leader|solon|statesman,politician|politico|pol|political leader,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_6
bring,VBG,53,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get,slate_Article247_42-hepple_clean,ing,slate_Article247_42-hepple_clean_6
compromise,NN,53,compromis,compromise|via media,cooperation|accommodation,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_6
tact,NN,53,tact,tact|tactfulness,consideration|considerateness|thoughtfulness,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_6
everything,NN,53,everyth,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_6
do,VBD,53,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_6
also,RB,54,also,also|as well|besides|likewise|too,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
describe,VBZ,54,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_9
detail,NN,54,detail,contingent|detail|item|particular|point,fact|part|portion|component part|component|constituent|discussion|treatment|discourse|gang|crew|work party|military unit|military force|military group|force,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
moment,NNS,54,moment,bit|consequence|here and now|import|instant|minute|mo|moment|present moment|second,point|point in time|time|present|nowadays|significance|force|statistic,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_9
island,NN,54,island,island,land|dry land|earth|ground|solid ground|terra firma|zone,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
milk,NN,54,milk,milk|Milk|Milk River,dairy product|beverage|drink|drinkable|potable|liquid body substance|bodily fluid|body fluid|humor|humour|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|foodstuff|food product,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
meadow,NNP,54,meadow,hayfield|meadow,grassland,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_9
golf,NN,54,golf,golf|golf game,outdoor game,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
course,NN,54,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_9
be,VBD,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_13
sinatra,NNP,55,sinatra,Francis Albert Sinatra|Frank Sinatra|Sinatra,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
pack,NNP,55,pack,battalion|camp|clique|coterie|face pack|gang|ingroup|inner circle|large number|mob|multitude|pack|plurality|ring,large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|package|parcel|association|set|circle|band|lot|animal group|corrective|restorative|bundle|sheaf,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
bad-boy,JJ,55,bad-boi,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
behavior,NN,55,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
late-,NN,55,late-,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
90,CD,55,90,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
s,VBZ,55,NA,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
ersatz,JJ,55,ersatz,ersatz|substitute,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
swell,NNS,55,swell,beau|clotheshorse|crestless wave|dandy|dude|fashion plate|fop|gallant|sheik|swell,wave|moving ridge|natural elevation|elevation|crescendo|man|adult male,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
be,VBP,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
celebrate,VBG,55,celebr,celebrate|fete|keep|lionise|lionize|observe,meet|get together|respect|honor|honour|abide by|observe,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
not,RB,55,not,non|not,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
fine,NN,55,fine,amercement|fine|mulct,penalty,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
tailor,VBG,55,tailor,cut|orient|sew|tailor|tailor-make,adapt|accommodate|design|fashion|forge,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
