lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
tissue,NNS,46,tissu,tissue|tissue paper,body part|paper,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_21
1990,CD,47,1990,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
s,VBZ,47,NA,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
ability,NN,47,abil,ability|power,quality|cognition|knowledge|noesis,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
manipulate,VB,47,manipul,control|cook|fake|falsify|fudge|keep in line|manipulate|misrepresent|pull strings|pull wires|rig|wangle,influence|act upon|work|handle|palm|cheat|chisel|price|interact|treat|care for,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
actinomycete,NN,47,actinomycet,actinomycete,eubacteria|eubacterium|true bacteria,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
gene,NNS,47,gene,cistron|factor|gene,sequence,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_35
develop,VBN,47,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_35
previous,JJ,47,previou,former(a)|late(a)|old|premature|previous(a)|previous(p),NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
decade,NNS,47,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_35
mainly,RB,47,mainli,chiefly|in the main|mainly|primarily|principally,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
use,VBG,47,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,plos_journal.pbio.0020035-hepple_clean,ing,plos_journal.pbio.0020035-hepple_clean_35
model,NN,47,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
species,NNS,47,speci,species,taxonomic group|taxonomic category|taxon|kind|sort|form|variety,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
streptomyce,NNP,47,streptomyc,NA,NA,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_35
coelicolor,NN,47,coelicolor,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
hopwood,NNP,47,hopwood,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
1999,CD,47,1999,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
be,VBD,47,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_35
combine,VBN,47,combin,aggregate|blend|coalesce|combine|commingle|compound|conflate|flux|fuse|immix|meld|merge|mix|unite,have|feature|add|mix|mingle|commix|unify|amalgamate|contribute|give|chip in|kick in|interact|change integrity,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_35
chemical,NN,47,chemic,chemical|chemical substance,material|stuff,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
biochemical,JJ,47,biochem,biochemical,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
experiment,NNS,47,experi,experiment|experimentation,scientific research|research project|inquiry|enquiry|research|venture,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_35
begin,VB,47,begin,begin|commence|get|get down|lead off|set about|set out|start|start out,talk|speak|utter|mouth|verbalize|verbalise|be|act|move|achieve|accomplish|attain|reach,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
crack,VB,47,crack,break|break through|break up|check|collapse|crack|crack up|crock up|snap,change|sound|go|hit|pass|crack|check|break|separate|split up|fall apart|come apart|break in|suffer|sustain|have|get|tell|narrate|recount|recite|alter|modify|decompose|break up|break down,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
polyketide,NN,47,polyketid,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
code,NN,47,code,code|codification|computer code,written communication|written language|black and white|coding system,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_35
short,JJ,48,short,brusk|brusque|curt|forgetful|inadequate|jejune|light|little|myopic|poor|scant(p)|short|short(p)|shortsighted|unforesightful|unretentive,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
paper,NN,48,paper,composition|newspaper|newspaper publisher|paper|report|theme,material|stuff|essay|press|public press|medium|article|publisher|publishing house|publishing firm|publishing company|product|production,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
clearly,RB,48,clearli,clear|clearly|distinctly|intelligibly|understandably,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
show,VBD,48,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_40
least,JJS,48,least,least(a),NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
mouse,NNS,48,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_40
many,JJ,48,mani,many,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
trp,NNP,48,trp,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
+,NN,48,+,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
/,NN,48,/,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
−,NN,48,−,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
tumour,NNS,48,tumour,neoplasm|tumor|tumour,growth,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_40
wild-type,JJ,48,wild-typ,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
allele,NN,48,allel,allele|allelomorph,gene|cistron|factor,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
trp,NNP,48,trp,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
be,VBZ,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_40
not,RB,48,not,non|not,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
only,RB,48,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
retain,VBD,48,retain,continue|hold|hold back|keep|keep back|keep on|retain,hold|bear|carry|contain|prolong|sustain|keep up|keep|hold on|remember|think of,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_40
also,RB,48,also,also|as well|besides|likewise|too,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
appear,VBZ,48,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_40
function,VB,48,function,function|go|officiate|operate|run|serve|work,suffice|do|answer|serve,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
normally,RB,48,normal,commonly|normally|ordinarily|unremarkably|usually,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_40
function,NN,49,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
be,VBD,49,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020042-hepple_clean,ed,plos_journal.pbio.0020042-hepple_clean_35
derive,VBN,49,deriv,come|deduce|deduct|derive|descend|educe|gain|infer,reason|reason out|conclude|obtain|evolve|make|create,plos_journal.pbio.0020042-hepple_clean,ed,plos_journal.pbio.0020042-hepple_clean_35
information,NN,49,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
be,VB,49,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
present,VBN,49,present,acquaint|award|confront|deliver|demo|demonstrate|exhibit|face|gift|give|introduce|lay out|portray|pose|present|represent|salute|show|stage|submit,show|state|say|tell|re-create|give|constitute|represent|make up|comprise|be|allocate|apportion|talk|speak|utter|mouth|verbalize|verbalise|inform|interpret|introduce|present|acquaint|greet|recognize|recognise,plos_journal.pbio.0020042-hepple_clean,ed,plos_journal.pbio.0020042-hepple_clean_35
target,NN,49,target,aim|butt|fair game|mark|object|objective|prey|quarry|target|target area,reference point|point of reference|reference|victim|topographic point|place|spot|sports equipment|goal|end,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
remove,VBN,49,remov,absent|bump off|dispatch|get rid of|hit|move out|murder|off|polish off|remove|slay|take|take away|take out|transfer|withdraw,transfer|shift|disappear|vanish|go away|kill,plos_journal.pbio.0020042-hepple_clean,ed,plos_journal.pbio.0020042-hepple_clean_35
main,JJ,49,main,chief(a)|independent|main(a)|master(a)|primary(a)|principal(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
list,NN,49,list,inclination|lean|leaning|list|listing|tilt,database|position|spatial relation,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_35
ordinary,JJ,50,ordinari,average|ordinary,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
animal,NNS,50,anim,animal|animate being|beast|brute|creature|fauna,organism|being,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_31
other,JJ,50,other,early(a)|former(a)|other|other(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
three,CD,50,three,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
nucleus,NN,50,nucleu,cell nucleus|core|core group|karyon|lens nucleus|nucleus,organelle|cell organelle|cell organ|center|centre|midpoint|set|neural structure|structure|anatomical structure|complex body part|bodily structure|body structure,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_31
polar,JJ,50,polar,arctic|diametric|diametrical|frigid|gelid|glacial|icy|opposite|pivotal|polar,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
body,NNS,50,bodi,body|consistence|consistency|dead body|organic structure|soundbox|substance|torso|trunk,natural object|social group|body part|system|scheme|property|message|content|subject matter|substance|mass|resonator|cavity resonator|resonating chamber|structure|construction,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_31
degenerate—they,NN,50,degenerate—thei,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
never,RB,50,never,ne'er|never,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
divide,VBP,50,divid,carve up|dissever|disunite|divide|fraction|part|separate|split|split up,change integrity|calculate|cipher|cypher|compute|work out|reckon|figure|change|move|displace,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
again,RB,50,again,again|once again|once more|over again,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
lose,VBN,50,lose,lose|miss|suffer|turn a loss,NA,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_31
destroyed—and,NN,50,destroyed—and,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
oocyte,NN,50,oocyt,oocyte,gametocyte,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
be,VBZ,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_31
single,JJ,50,singl,exclusive|individual|single|single(a)|undivided|unmarried,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
maternal,NN,50,matern,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
cell,NN,50,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
fusion,NN,50,fusion,coalition|fusion|merger|nuclear fusion|nuclear fusion reaction|optical fusion|spinal fusion|unification,union|unification|linguistic process|nuclear reaction|visual perception|beholding|seeing|correction|combination|combining|compounding,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
single,JJ,50,singl,exclusive|individual|single|single(a)|undivided|unmarried,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
paternal,NN,50,patern,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
cell,NN,50,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
spermatocyte,NN,50,spermatocyt,spermatocyte,gametocyte,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
develop,VBZ,50,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_31
embryo,NN,50,embryo,conceptus|embryo|fertilized egg,plant|flora|plant life|animal|animate being|beast|brute|creature|fauna,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_31
other,JJ,51,other,early(a)|former(a)|other|other(a),NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
hand,NN,51,hand,bridge player|deal|hand|handwriting|helping hand|hired hand|hired man|manus|mitt|paw|script,extremity|laborer|manual laborer|labourer|jack|writing|ability|power|side|collection|aggregation|accumulation|assemblage|pointer|handbreadth|handsbreadth|sailor|crewman|card player|applause|hand clapping|clapping|forepaw|aid|assist|assistance|help,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
still,RB,51,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
do,VBP,51,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
n't,RB,51,n't,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
like,VB,51,like,care|like|wish,desire|want|see|consider|reckon|view|regard,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
express,VB,51,express,carry|convey|evince|express|extract|give tongue to|press out|show|state|utter|verbalise|verbalize,convey|communicate|intercommunicate|denote|refer|realize|realise|actualize|actualise|substantiate|get|acquire|mail|post|send,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
anxiety,NN,51,anxieti,anxiety|anxiousness,psychological state|psychological condition|mental state|mental condition|emotion,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
directly--,JJ,51,directly--,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
guess,VB,51,guess,approximate|estimate|gauge|guess|hazard|imagine|infer|judge|opine|pretend|reckon|suppose|think|venture,expect|anticipate|speculate|calculate|cipher|cypher|compute|work out|reckon|figure|solve|figure out|puzzle out|lick|work,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
part,NN,51,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
reason,NN,51,reason,cause|ground|grounds|intellect|rationality|reason|reasonableness|understanding,rational motive|explanation|account|faculty|mental faculty|module|sanity|saneness|justification|fact,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
mag,NNS,51,mag,mag|magazine,press|public press|publication,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
have,VBP,51,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
get,VBN,51,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_4-hepple_clean,en,slate_Article247_4-hepple_clean_18
sillier,NN,51,sillier,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
be,VBZ,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
have,VBP,51,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
seize,VBN,51,seiz,appropriate|arrogate|assume|attach|capture|clutch|confiscate|conquer|get hold of|grab|impound|prehend|seize|sequester|take over|usurp,take|get hold of|assume|usurp|seize|take over|arrogate|hook|overwhelm|overpower|sweep over|whelm|overcome|overtake|intrigue|fascinate,slate_Article247_4-hepple_clean,ed,slate_Article247_4-hepple_clean_18
man,NNS,51,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_18
time-honored,JJ,51,time-honor,time-honored|time-honoured,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
method,NN,51,method,method|method acting,know-how|acting|playing|playacting|performing,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
cover,VBG,51,cover,address|breed|brood|compensate|comprehend|continue|cover|cover up|cross|cut across|cut through|deal|embrace|encompass|enshroud|extend|get across|get over|handle|hatch|hide|incubate|insure|overcompensate|overlay|pass over|plow|report|shroud|spread over|track|traverse|treat|underwrite|wrap up,touch|adjoin|meet|contact|be|satisfy|fulfill|fulfil|live up to|broach|initiate|include|pass|inform|protect|hide|conceal|see|check|insure|see to it|ensure|control|ascertain|assure|guarantee|warrant|compensate|counterbalance|correct|make up|even out|even off|even up|endow|indue|gift|empower|invest|endue|substitute|deputize|deputise|step in|envelop|enfold|enwrap|wrap|enclose|copulate|mate|pair|couple|play|reproduce|procreate|multiply|dress|clothe|enclothe|garb|raiment|tog|garment|habilitate|fit out|apparel,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_18
insecurity,NN,51,insecur,insecurity,danger|anxiety,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_18
clown,VBG,51,clown,antic|clown|clown around,joke|jest,slate_Article247_4-hepple_clean,ing,slate_Article247_4-hepple_clean_18
then,RB,52,then,and so|so|then,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
have,VBZ,52,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_5
swaddle,NN,52,swaddl,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
chicken,NN,52,chicken,chicken|crybaby|Gallus gallus|poulet|volaille|wimp,poultry|domestic fowl|fowl|weakling|doormat|wuss|contest|competition,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
paper,NN,52,paper,composition|newspaper|newspaper publisher|paper|report|theme,material|stuff|essay|press|public press|medium|article|publisher|publishing house|publishing firm|publishing company|product|production,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
towel,NNS,52,towel,towel,piece of cloth|piece of material,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_5
squeeze,NN,52,squeez,clinch|credit crunch|hug|liquidity crisis|power play|squeeze|squeeze play|squeezing|wring,compression|compressing|financial condition|loss|red ink|red|lover|movement|motion|attempt|effort|endeavor|endeavour|try|embrace|embracing|embracement|constriction,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
excess,JJ,52,excess,excess|extra|redundant|spare|supererogatory|superfluous|supernumerary|surplus,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
oil,NN,52,oil,crude|crude oil|fossil oil|oil|oil color|oil colour|petroleum|rock oil|vegetable oil,lipid|lipide|lipoid|oil paint|oil|fossil fuel|edible fat,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
painting,NN,53,paint,house painting|painting|picture,graphic art|art|artistic creation|artistic production|fine arts|beaux arts|application|coating|covering|trade|craft,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
depict,VBZ,53,depict,depict|describe|draw|limn|picture|portray|render|show,represent|interpret|set forth|expound|exposit,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_10
gulf,NNP,53,gulf,disconnect|disconnection|gulf,body of water|water|disparity|chasm,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
