lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
use,VBG,48,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,plos_journal.pbio.0020040-hepple_clean,ing,plos_journal.pbio.0020040-hepple_clean_42
p,NN,48,p,atomic number 15|p|P|phosphorus,chemical element|element|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_42
53,CD,48,53,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_42
annotation,NNS,49,annot,annotating|annotation|notation|note,comment|commentary|expansion|expanding upon,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_6
highlight,NN,49,highlight,high spot|highlight|highlighting,detail|particular|item|light|lightness,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
just,RB,49,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
one,CD,49,on,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
portion,NN,49,portion,circumstances|component|component part|constituent|destiny|dower|dowery|dowry|fate|fortune|helping|lot|luck|parcel|part|percentage|portion|serving|share,relation|object|physical object|allotment|apportionment|apportioning|allocation|parceling|parcelling|assignation|assets|condition|gift|small indefinite quantity|small indefinite amount,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
ignorance,NN,49,ignor,ignorance,content|cognitive content|mental object,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
information,NN,49,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
content,NN,49,content,capacity|cognitive content|content|contentedness|contents|depicted object|mental object|message|subject|subject matter|substance,collection|aggregation|accumulation|assemblage|communication|proportion|volume|cognition|knowledge|noesis|acceptance|thing,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
genome,NNS,49,genom,genome,ordering|order|ordination,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_6
lack,NN,49,lack,deficiency|lack|want,need|demand,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
fundamental,JJ,49,fundament,cardinal|central|fundamental|key|primal|profound|rudimentary|underlying,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
knowledge,NN,49,knowledg,cognition|knowledge|noesis,psychological feature,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
function,NN,49,function,affair|function|map|mapping|mathematical function|occasion|office|part|procedure|purpose|role|routine|single-valued function|social function|social occasion|subprogram|subroutine|use,mathematical relation|utility|usefulness|duty|relation|social gathering|social affair|social event|software|software program|computer software|software system|software package|package,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
so,RB,49,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
many,JJ,49,mani,many,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
building,NN,49,build,building|construction|edifice,structure|construction|creating from raw materials|commercial enterprise|business enterprise|business|gathering|assemblage,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_6
block,NNS,49,block,auction block|block|blockage|blocking|city block|closure|cube|cylinder block|engine block|mental block|occlusion|pulley|pulley block|pulley-block|stop|stoppage,artifact|artefact|area|country|solid|collection|aggregation|accumulation|assemblage|housing|lodging|living accommodations|computer memory unit|inability|machine|simple machine|cast|casting|obstruction|obstructor|obstructer|impediment|impedimenta|platform,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_6
cell,NNS,49,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_6
be,VBD,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
cross,VBG,50,cross,baffle|bilk|cover|cross|crossbreed|cut across|cut through|foil|frustrate|get across|get over|hybridise|hybridize|interbreed|intersect|pass over|queer|scotch|span|spoil|sweep|thwart|track|traverse,pass|meet|run into|encounter|run across|come across|see|prevent|forestall|foreclose|preclude|forbid|fold|fold up|turn up|cover|continue|extend|intersect|cross|write|breed,plos_journal.pbio.0020043-hepple_clean,ing,plos_journal.pbio.0020043-hepple_clean_59
homologous,RB,50,homolog,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
chromosome,NNS,50,chromosom,chromosome,body,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_59
meiosis,NNS,50,meiosi,litotes|meiosis|miosis|reduction division,cell division|cellular division|rhetorical device|understatement,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
then,RB,50,then,and so|so|then,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
first,JJ,50,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
meiotic,JJ,50,meiotic,meiotic,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
division,NN,50,divis,air division|class|division|naval division|part|partition|partitioning|section|sectionalisation|sectionalization|segmentation|variance,army unit|concept|conception|construct|separation|administrative unit|administrative body|discord|dissension|league|conference|biological group|phylum|air unit|naval unit|arithmetic operation,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
consistently,RB,50,consist,consistently|systematically,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
separate,VB,50,separ,assort|branch|break|break up|carve up|class|classify|come apart|differentiate|discriminate|dissever|distinguish|disunite|divide|fall apart|fork|furcate|part|ramify|secern|secernate|separate|severalise|severalize|single out|sort|sort out|split|split up|tell|tell apart,move|displace|identify|place|change integrity|categorize|categorise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|change|diverge,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
chromosome,NNS,50,chromosom,chromosome,body,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_59
derive,VBN,50,deriv,come|deduce|deduct|derive|descend|educe|gain|infer,reason|reason out|conclude|obtain|evolve|make|create,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
chromosome,NNS,50,chromosom,chromosome,body,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_59
derive,VBN,50,deriv,come|deduce|deduct|derive|descend|educe|gain|infer,reason|reason out|conclude|obtain|evolve|make|create,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
father,NN,50,father,begetter|beginner|Church Father|don|father|Father|Father of the Church|Father-God|Fatherhood|forefather|founder|founding father|male parent|Padre|sire,parent|ancestor|ascendant|ascendent|antecedent|root|priest|title|title of respect|form of address|theologian|theologist|theologizer|theologiser|leader|originator|conceiver|mastermind|head|chief|top dog,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
produce,VBG,50,produc,acquire|bring about|bring forth|bring on|bring out|create|develop|farm|get|give rise|grow|make|produce|raise,make|create|expose|exhibit|display|cultivate|change,plos_journal.pbio.0020043-hepple_clean,ing,plos_journal.pbio.0020043-hepple_clean_59
two,CD,50,two,NA,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
cell,NNS,50,cell,cadre|cell|cellphone|cellular phone|cellular telephone|cubicle|electric cell|jail cell|mobile phone|prison cell,compartment|living thing|animate thing|electrical device|political unit|political entity|radiotelephone|radiophone|wireless telephone|room,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_59
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
not,RB,50,not,non|not,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
relate,VBN,50,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
other,JJ,50,other,early(a)|former(a)|other|other(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
more,RBR,50,more,more|to a greater extent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
precisely,RB,50,precis,exactly|incisively|just|on the button|on the dot|on the nose|precisely|properly,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
exactly,RB,50,exactli,exactly|incisively|just|on the button|on the dot|on the nose|precisely|properly,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
as,RB,50,a,as|equally|every bit,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
closely,RB,50,close,close|closely|intimately|nearly|tight,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
relate,VBN,50,relat,associate|bear on|colligate|come to|concern|connect|have to do with|interrelate|link|link up|pertain|refer|relate|tie in|touch|touch on,think|cogitate|cerebrate|tell|narrate|recount|recite|be|interact,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
other,JJ,50,other,early(a)|former(a)|other|other(a),NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
be,VBD,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,ed,plos_journal.pbio.0020043-hepple_clean_59
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
father,NN,50,father,begetter|beginner|Church Father|don|father|Father|Father of the Church|Father-God|Fatherhood|forefather|founder|founding father|male parent|Padre|sire,parent|ancestor|ascendant|ascendent|antecedent|root|priest|title|title of respect|form of address|theologian|theologist|theologizer|theologiser|leader|originator|conceiver|mastermind|head|chief|top dog,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_59
beauty,NN,51,beauti,beaut|beauty|dish|knockout|looker|lulu|mantrap|peach|ravisher|smasher|stunner|sweetheart,appearance|visual aspect|woman|adult female|exemplar|example|model|good example,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
be,VBZ,51,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_14
central,JJ,51,central,cardinal|central|fundamental|key|primal,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
preoccupation,NN,51,preoccup,absorption|engrossment|preoccupancy|preoccupation,idea|thought|cognitive state|state of mind|occupation|occupancy|moving in,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
ever,RB,51,ever,always|e'er|ever|ever so|of all time,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
anything,NN,51,anyth,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
more,RBR,51,more,more|to a greater extent,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
so,RB,51,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
preoccupation,NN,51,preoccup,absorption|engrossment|preoccupancy|preoccupation,idea|thought|cognitive state|state of mind|occupation|occupancy|moving in,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
have,VBZ,51,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_14
much,RB,51,much,a good deal|a great deal|a lot|lots|much|often|practically|very much,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
more,JJR,51,more,more than|more(a),NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
narcissistic,JJ,51,narcissist,egotistic|egotistical|narcissistic|self-loving,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
self-pampering,JJ,51,self-pamp,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
quality,NN,51,qualiti,caliber|calibre|character|lineament|quality|timber|timbre|tone,attribute|degree|grade|level|property|dimension|sound property|social station|social status|social rank|rank,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
less,JJR,51,less,less|less(a),NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
desperation,NN,51,desper,despair|desperation,condition|status|recklessness|foolhardiness|rashness,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
make,VB,51,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
irrecoverable,JJ,51,irrecover,irrecoverable|unrecoverable,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
primal,NN,51,primal,NA,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
imperfection,NN,51,imperfect,imperfection|imperfectness,state,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_14
september,NNP,52,septemb,Sep|Sept|September,Gregorian calendar month,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
vanity,NNP,52,vaniti,amour propre|conceit|conceitedness|dresser|dressing table|emptiness|self-love|toilet table|vanity,pride|pridefulness|worthlessness|ineptitude|trait|table,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
fair,NNP,52,fair,bazaar|carnival|fair|funfair,show|gathering|assemblage|exhibition|exposition|expo|sale|cut-rate sale|sales event,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
profiler,NN,52,profil,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
marjorie,NNP,52,marjori,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
william,NNP,52,william,NA,NA,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_1
offer,VBZ,52,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_1
tasty,JJ,52,tasti,tasty,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
larry,NNP,52,larri,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
king,NNP,52,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
anecdote,NN,52,anecdot,anecdote,report|account,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
prove,VBG,53,prove,bear witness|demonstrate|essay|establish|evidence|examine|leaven|prove|raise|rise|shew|show|test|testify|try|try out|turn out|turn up,be|confirm|corroborate|sustain|substantiate|support|affirm|inform|prove|demonstrate|establish|show|shew|evaluate|pass judgment|judge|grow|raise|lift|elevate|get up|bring up|print|impress|authenticate,slate_Article247_42-hepple_clean,ing,slate_Article247_42-hepple_clean_3
wrong,JJ,53,wrong,amiss(p)|awry(p)|faulty|haywire|ill-timed|improper|incorrect|unseasonable|untimely|wrong|wrong(p),NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
conservative,NNS,53,conserv,conservative|Conservative|conservativist,adult|grownup|member|fellow member,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_3
american,NNP,53,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
enterprise,NNP,53,enterpris,endeavor|endeavour|enterprise|enterprisingness|go-ahead|initiative,undertaking|project|task|labor|organization|organisation|drive,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
institute,NNP,53,institut,institute,association,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
commission,VBD,53,commiss,commission,equip|fit|fit out|outfit|order|authorize|authorise|pass|clear,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_3
three,CD,53,three,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
historical,JJ,53,histor,diachronic|historic|historical,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
portrait,NNS,53,portrait,portrait|portraiture|portrayal,word picture|word-painting|delineation|depiction|picture|characterization|characterisation|likeness|semblance,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_3
minnesota,NNP,53,minnesota,Gopher State|Minn.|Minnesota|MN|North Star State,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
artist,NN,53,artist,artist|creative person,creator,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
mark,NNP,53,mark,bell ringer|brand|bull's eye|chump|crisscross|cross|Deutsche Mark|Deutschmark|fall guy|fool|German mark|Gospel According to Mark|grade|gull|home run|mark|Mark|marker|marking|mug|patsy|print|Saint Mark|scar|score|scrape|scratch|sign|soft touch|St. Mark|stain|stigma|sucker|target,evaluation|valuation|rating|symbol|reference point|point of reference|reference|indication|indicant|impression|effect|German monetary unit|victim|dupe|written symbol|printed symbol|clue|clew|cue|blemish|defect|mar|marking|success,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
balma,NNP,53,balma,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
be,VB,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
unveil,VBN,53,unveil,bring out|reveal|unveil,uncover|expose|show|remove|take|take away|withdraw,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_3
next,JJ,53,next,adjacent|following|future(a)|next|side by side(p)|succeeding(a),NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
month,NN,53,month,calendar month|month,time period|period of time|period|time unit|unit of time,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
aeus,NNP,53,aeu,NA,NA,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_3
reception,NN,53,recept,receipt|reception|response,greeting|salutation|party|broadcasting|acquiring|getting|catch|grab|snatch|snap,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
cannon,NNP,53,cannon,cannon|carom|shank,artillery|heavy weapon|gun|ordnance|armor plate|armour plate|armor plating|plate armor|plate armour|body part|stroke|shot,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
house,NNP,53,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
office,NNP,53,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
building,NNP,53,build,building|construction|edifice,structure|construction|creating from raw materials|commercial enterprise|business enterprise|business|gathering|assemblage,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
be,VBZ,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
cruelest,NN,54,cruelest,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
month,NN,54,month,calendar month|month,time period|period of time|period|time unit|unit of time,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
reader,NNS,54,reader,lector|lecturer|proofreader|reader|referee|reviewer|subscriber,scholar|scholarly person|bookman|student|customer|client|literate|literate person|critic|printer|pressman|clergyman|reverend|man of the cloth|Holy Order|Order|educator|pedagogue|pedagog|textbook|text|text edition|schoolbook|school text,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
new,NNP,54,new,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
york,NNP,54,york,House of York|York,dynasty|royalty|royal family|royal line|royal house,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
time,NNP,54,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
op-ed,JJ,54,op-,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
not,RB,54,not,non|not,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
vacation,NN,54,vacat,holiday|vacation,leisure|leisure time|abrogation|repeal|annulment,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
week,NN,55,week,calendar week|hebdomad|week|workweek,time period|period of time|period|work time,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
advertising,NNP,55,advertis,ad|advert|advertisement|advertising|advertizement|advertizing|publicizing,promotion|promo|publicity|promotional material|packaging|commercial enterprise|business enterprise|business,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
age,NNP,55,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
gq,NNP,55,gq,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
editor,NN,55,editor,editor|editor in chief|editor program,skilled worker|trained worker|skilled workman|application|application program|applications programme,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
art,NNP,55,art,art|artistic creation|artistic production|artistry|artwork|fine art|graphics|nontextual matter|prowess,creation|creative activity|superior skill|visual communication,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
cooper,NNP,55,cooper,barrel maker|cooper|Cooper|Frank Cooper|Gary Cooper|James Fenimore Cooper|Peter Cooper,craftsman|artisan|journeyman|artificer,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
ask,VBZ,55,ask,ask|ask out|call for|demand|enquire|expect|inquire|invite out|involve|necessitate|need|postulate|require|take|take out,request|ask for|bespeak|call for|quest|give voice|formulate|word|phrase|articulate|demand|communicate|intercommunicate,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
condom,NN,55,condom,condom|prophylactic|rubber|safe|safety,contraceptive|preventive|preventative|contraceptive device|prophylactic device|birth control device,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
