lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
significant,JJ,46,signific,important|meaning(a)|pregnant|significant|substantial,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_90
toxicity,NN,46,toxic,perniciousness|toxicity,definite quantity|unwholesomeness|morbidness|morbidity,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_90
be,VB,46,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_90
effective,JJ,46,effect,effective|effectual|efficacious|efficient|good|in effect(p)|in force(p),NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_90
medicine,NNS,46,medicin,medical specialty|medicament|medication|medicinal drug|medicine|music|practice of medicine,medical science|drug|learned profession|punishment|penalty|penalization|penalisation,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_90
newly,RB,47,newli,fresh|freshly|new|newly,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
recognize,VBN,47,recogn,accredit|acknowledge|agnise|agnize|discern|distinguish|greet|know|make out|pick out|realise|realize|recognise|recognize|spot|tell apart,accept|know|cognize|cognise|remember|retrieve|recall|call back|call up|recollect|think|license|licence|certify|address|accost|come up to|thank|give thanks|be|prize|value|treasure|appreciate,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_73
module,NNS,47,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_73
producer,NNS,47,produc,manufacturer|producer,maker|shaper|creator|cause,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_73
compound,NNS,47,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_73
start,VBP,47,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
nonacetate,NN,47,nonacet,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
unit,NNS,47,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_73
have,VBP,47,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
dedicate,VBN,47,dedic,commit|consecrate|dedicate|devote|give,use|utilize|utilise|apply|employ|inaugurate|kick off|give|render|assign|specify|set apart,plos_journal.pbio.0020035-hepple_clean,ed,plos_journal.pbio.0020035-hepple_clean_73
acp,NNP,47,acp,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
special,JJ,47,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
ketosynthase,NN,47,ketosynthas,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
carry,VBZ,47,carri,acquit|bear|behave|carry|channel|comport|conduct|contain|convey|deport|dribble|expect|express|extend|gestate|have a bun in the oven|hold|impart|pack|persuade|post|run|stock|stockpile|sway|take|transmit|transport,move|displace|have|feature|bring|convey|take|communicate|intercommunicate|hold|support|sustain|hold up|include|effect|continue|imply|involve|win|carry|bear|act|have got|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|hit|pass on|pass|pass along|put across|range|keep|maintain|influence|act upon|work|compensate|counterbalance|correct|make up|even out|even off|even up|promote|advance|boost|further|encourage|appropriate|capture|seize|conquer|transfer|shift|follow|grow|raise|farm|produce|propel|impel|hit the bottle|drink|booze|fuddle|nourish|nurture|travel|go|locomote|obtain|perform|execute|do|give birth|deliver|birth,plos_journal.pbio.0020035-hepple_clean,s,plos_journal.pbio.0020035-hepple_clean_73
first,JJ,47,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
condensation,NN,47,condens,abridgement|abridgment|capsule|compression|condensate|condensation|condensing|contraction,process|unconscious process|natural process|natural action|action|activity|atmospheric phenomenon|shrinking|shrinkage|summary|sum-up|compression|compressing,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
join,VBG,47,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA,plos_journal.pbio.0020035-hepple_clean,ing,plos_journal.pbio.0020035-hepple_clean_73
unusual,JJ,47,unusu,strange|unusual,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
starter,JJ,47,starter,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
unit,NN,47,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
first,JJ,47,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
malonyl-,NN,47,malonyl-,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
coa,NNP,47,coa,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
extender,NN,47,extend,NA,NA,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
unit,NN,47,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object,plos_journal.pbio.0020035-hepple_clean,NA,plos_journal.pbio.0020035-hepple_clean_73
be,VBZ,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
long-standing,JJ,48,long-stand,long-standing|longstanding,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
debate,NN,48,debat,argument|argumentation|debate|disputation|public debate,discussion|give-and-take|word|public speaking|speechmaking|speaking|oral presentation,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
literature,NN,48,literatur,lit|literature,writing|written material|piece of writing|literary study|profession,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
number,NN,48,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
role,NN,48,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
mutation,NNS,48,mutat,chromosomal mutation|genetic mutation|mutant|mutation|sport|variation,organism|being|change|alteration|modification,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
tumour,NN,48,tumour,neoplasm|tumor|tumour,growth,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
go,VBG,48,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,plos_journal.pbio.0020040-hepple_clean,ing,plos_journal.pbio.0020040-hepple_clean_50
detail,NNS,48,detail,contingent|detail|item|particular|point,fact|part|portion|component part|component|constituent|discussion|treatment|discourse|gang|crew|work party|military unit|military force|military group|force,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
be,VBZ,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
clear,JJ,48,clear,absolved|clean|clean-cut|clear|clear-cut|clear(p)|cleared|decipherable|exculpated|exonerated|light|open|percipient|readable|unclouded|unmortgaged|vindicated|well-defined,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
haploinsufficient,NN,48,haploinsuffici,NA,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
mechanism,NNS,48,mechan,chemical mechanism|mechanics|mechanism,chemical process|chemical change|chemical action|performance|execution|carrying out|carrying into action|natural object|philosophical doctrine|philosophical theory|device,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
tumour,NN,48,tumour,neoplasm|tumor|tumour,growth,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
suppressor,NN,48,suppressor,suppresser|suppresser gene|suppressor|suppressor gene,restrainer|controller|gene|cistron|factor|electrical device,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
gene,NNS,48,gene,cistron|factor|gene,sequence,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
greatly,RB,48,greatli,greatly,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
influence,VB,48,influenc,act upon|charm|determine|influence|mold|regulate|shape|tempt|work,affect|impact|bear upon|bear on|touch on|touch|cause|do|make|persuade,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
statistics,NNS,48,statist,statistics,applied mathematics|applied math,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
discussion,NNS,48,discuss,discourse|discussion|give-and-take|treatment|word,communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication,plos_journal.pbio.0020040-hepple_clean,s,plos_journal.pbio.0020040-hepple_clean_50
be,VBP,48,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020040-hepple_clean,NA,plos_journal.pbio.0020040-hepple_clean_50
base,VBN,48,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs,plos_journal.pbio.0020040-hepple_clean,ed,plos_journal.pbio.0020040-hepple_clean_50
such,JJ,49,such,such(a),NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
annotation,NN,49,annot,annotating|annotation|notation|note,comment|commentary|expansion|expanding upon,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
be,VB,49,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
immediately,RB,49,immedi,at once|directly|forthwith|immediately|instantly|like a shot|now|right away|straight off|straightaway,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
applicable,JJ,49,applic,applicable,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
ortholog,NNS,49,ortholog,NA,NA,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_55
dramatically,RB,49,dramat,dramatically,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
improve,VB,49,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
value,NN,49,valu,economic value|note value|time value|value,numerical quantity|worth|measure|quantity|amount|color property|duration|continuance|ideal,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
sequenced,JJ,49,sequenc,NA,NA,plos_journal.pbio.0020042-hepple_clean,NA,plos_journal.pbio.0020042-hepple_clean_55
genome,NNS,49,genom,genome,ordering|order|ordination,plos_journal.pbio.0020042-hepple_clean,s,plos_journal.pbio.0020042-hepple_clean_55
polar,JJ,50,polar,arctic|diametric|diametrical|frigid|gelid|glacial|icy|opposite|pivotal|polar,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
body,NNS,50,bodi,body|consistence|consistency|dead body|organic structure|soundbox|substance|torso|trunk,natural object|social group|body part|system|scheme|property|message|content|subject matter|substance|mass|resonator|cavity resonator|resonating chamber|structure|construction,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_83
be,VB,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
less,RBR,50,less,less|to a lesser extent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
related,JJ,50,relat,related|related to,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
average,JJ,50,averag,average|fair|intermediate|mean(a)|median(a)|mediocre|medium|middling|modal(a)|ordinary,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
sibling,NNS,50,sibl,sib|sibling,relative|relation,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_83
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
more,RBR,50,more,more|to a greater extent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
related,JJ,50,relat,related|related to,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
sibling,NNS,50,sibl,sib|sibling,relative|relation,plos_journal.pbio.0020043-hepple_clean,s,plos_journal.pbio.0020043-hepple_clean_83
course,NN,50,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
mother,NN,50,mother,female parent|mother,parent|yeast|barm|old woman|abbess|mother superior|prioress|inspiration,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
be,VBP,50,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020043-hepple_clean,NA,plos_journal.pbio.0020043-hepple_clean_83
maxim,NNP,51,maxim,axiom|maxim|Maxim|Sir Hiram Stevens Maxim,saying|expression|locution,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_5
poke,VBZ,51,poke,dig|horn in|intrude|jab|nose|poke|pound|prod|pry|stab|thump,thrust|search|look|agitate|vex|disturb|commove|shake up|stir up|raise up|hit|pierce,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_5
fun,NN,51,fun,fun|merriment|play|playfulness|sport,diversion|recreation|wit|humor|humour|witticism|wittiness|activity|frivolity|frivolousness,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_5
progenitor,NNS,51,progenitor,primogenitor|progenitor,ancestor|ascendant|ascendent|antecedent|root,slate_Article247_4-hepple_clean,s,slate_Article247_4-hepple_clean_5
considerable,JJ,51,consider,considerable,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_5
ironic,JJ,51,iron,dry|ironic|ironical|wry,NA,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_5
affection,NN,51,affect,affection|affectionateness|fondness|heart|philia|tenderness|warmheartedness|warmness,feeling,slate_Article247_4-hepple_clean,NA,slate_Article247_4-hepple_clean_5
food,NN,52,food,food|food for thought|intellectual nourishment|nutrient|solid food,substance|solid|content|cognitive content|mental object,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
arrive,VBZ,52,arriv,arrive|come|get|get in|go far|make it,succeed|win|come through|bring home the bacon|deliver the goods,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_4
young,JJ,52,young,immature|new|unseasoned|untested|untried|vernal|young|youthful,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
intern,NN,52,intern,houseman|intern|interne|medical intern,doctor|doc|physician|MD|Dr.|medico,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
production,NN,52,product,output|product|production|yield,act|deed|human action|human activity|presentation|creation|exhibition|indefinite quantity|display|industry|manufacture|creative activity,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
assistant,NN,52,assist,assistant|help|helper|supporter,worker,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
be,VBZ,52,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_4
charge,VBN,52,charg,accuse|agitate|appoint|bear down|bill|blame|buck|burden|charge|charge up|commit|commove|consign|excite|file|institutionalise|institutionalize|level|load|lodge|point|rouse|saddle|send|shoot|shoot down|tear|turn on,rush|account|calculate|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|accuse|impeach|incriminate|criminate|claim|change|alter|modify|debit|transfer|entrust|intrust|trust|confide|commit|pay|lie down|lie|disturb|upset|trouble|paint|fill|fill up|make full|aim|take|train|take aim|direct|command|require|instruct|impute|ascribe|assign|attribute|determine|set|supply|provide|render|furnish|impregnate|saturate,slate_Article247_40-hepple_clean,ed,slate_Article247_40-hepple_clean_4
comb,VBG,52,comb,comb|comb out|disentangle|ransack,straighten|straighten out|search|groom|neaten,slate_Article247_40-hepple_clean,ing,slate_Article247_40-hepple_clean_4
remove,VB,52,remov,absent|bump off|dispatch|get rid of|hit|move out|murder|off|polish off|remove|slay|take|take away|take out|transfer|withdraw,transfer|shift|disappear|vanish|go away|kill,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
errant,NN,52,errant,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_4
nut,NNS,52,nut,addict|ball|ballock|bollock|crackpot|crank|egg|en|freak|fruitcake|junkie|junky|nut|Nut|nut case|orchis|screwball|testicle|testis,seed|block|linear unit|linear measure|eccentric|eccentric person|flake|oddball|geek|enthusiast|partisan|partizan|male reproductive gland|gonad|sex gland,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_4
historical,NNP,53,histor,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
have,VBP,53,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
n't,RB,53,n't,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
subject,NNS,53,subject,bailiwick|case|content|depicted object|discipline|field|field of study|guinea pig|issue|matter|national|study|subject|subject area|subject field|theme|topic,message|content|subject matter|substance|thing|knowledge domain|knowledge base|domain|cognitive content|mental object|constituent|grammatical constituent|person|individual|someone|somebody|mortal|soul|term,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_11
crawl,VBD,53,crawl,cower|crawl|creep|cringe|fawn|grovel,travel|go|move|locomote|feel|teem|pullulate|swarm|bend|flex|swim,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_11
consulting,NN,53,consult,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
/,NN,53,/,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
public-speaking,JJ,53,public-speak,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
/,NN,53,/,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
book-promoting,JJ,53,book-promot,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
rock,NNS,53,rock,careen|John Rock|rock|Rock|rock 'n' roll|rock and roll|rock candy|rock music|rock-and-roll|rock'n'roll|stone|sway|tilt,natural object|material|stuff|good person|candy|confect|popular music|popular music genre|lurch|pitch|pitching,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_11
end,NN,53,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
bush,NNP,53,bush,bush|Bush|chaparral|crotch hair|Dubya|Dubyuh|George Bush|George H. W. Bush|George H.W. Bush|George Herbert Walker Bush|George W. Bush|George Walker Bush|President Bush|President George W. Bush|pubic hair|scrub|shrub|Vannevar Bush,woody plant|ligneous plant|wilderness|wild|vegetation|flora|botany|hair,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
administration,NN,53,administr,administration|brass|disposal|establishment|giving medication|governance|governing|governing body|government|government activity|judicature|organisation|organization|presidency|presidential term,management|direction|body|medication|tenure|term of office|incumbency|social control|justice,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_11
same,JJ,54,same,like|same|same(p),NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
northeast,NNP,54,northeast,NE|nor'-east|northeast|Northeast|northeastern United States|northeastward,compass point|point|direction|location,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
harbor,NNP,54,harbor,harbor|harbour|haven|seaport,port|refuge|sanctuary|asylum,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
dateline,NN,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
paul,NNP,54,paul,Alice Paul|Apostle of the Gentiles|Apostle Paul|Paul|Paul the Apostle|Saint Paul|Saul|Saul of Tarsus|St. Paul,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
h,NNP,54,h,atomic number 1|enthalpy|h|H|heat content|henry|hydrogen|Planck's constant|total heat,chemical element|element|gas|inductance unit|factor of proportionality|constant of proportionality|letter|letter of the alphabet|alphabetic character|physical property,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
nitze,NNP,54,nitz,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
contribute,VBZ,54,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_10
piece,NN,54,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
ostensibly,RB,54,ostensibli,apparently|on the face of it|ostensibly|seemingly,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
industrial,JJ,54,industri,industrial,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
smog,NN,54,smog,smog|smogginess,air pollution,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
be,VBD,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_13
sinatra,NNP,55,sinatra,Francis Albert Sinatra|Frank Sinatra|Sinatra,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
pack,NNP,55,pack,battalion|camp|clique|coterie|face pack|gang|ingroup|inner circle|large number|mob|multitude|pack|plurality|ring,large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|package|parcel|association|set|circle|band|lot|animal group|corrective|restorative|bundle|sheaf,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
bad-boy,JJ,55,bad-boi,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
behavior,NN,55,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
late-,NN,55,late-,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
90,CD,55,90,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
s,VBZ,55,NA,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
ersatz,JJ,55,ersatz,ersatz|substitute,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
swell,NNS,55,swell,beau|clotheshorse|crestless wave|dandy|dude|fashion plate|fop|gallant|sheik|swell,wave|moving ridge|natural elevation|elevation|crescendo|man|adult male,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
be,VBP,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
celebrate,VBG,55,celebr,celebrate|fete|keep|lionise|lionize|observe,meet|get together|respect|honor|honour|abide by|observe,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
not,RB,55,not,non|not,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
fine,NN,55,fine,amercement|fine|mulct,penalty,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
